OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3639629969	43817680	3778654876	1984777100	25	7983	3983	1050	3500570	3,598719	3,020854	timer,timer	3778491584	214	0	0	320	0	1079066	15946464832	15946464832	15946464832	15946464832	15946464832	15946464832	15946464832	15946464832	15946464832	15946464832	15939093148	15939093063	15946464832	15946464832	6388080	0	1	0	0	4298039	25156	2307153	571627	0	0	2147488768	0	0	0	0	3778654876	3778654876	1889327438	1259551625	1259551626	629775813	2519103251	0	0	59044158	0	0	3778654876	3777325389	3778654876	12232604980	54425048828	2912963867	814636230	0
3646225181	43904663	3777709285	2002603497	25	7983	3983	1050	566648	3,597818	18,693329	timer,timer	3777522968	254	0	0	320	0	1111004	15954084304	15954084304	15954084304	15954084304	15954084304	15954084304	15954084304	15954084304	15954084304	15954084304	15947563198	15947564443	15954084304	15954084304	6515614	0	1	0	0	4418405	32571	2491815	597553	0	0	2147488768	0	0	0	0	3777709285	3777709285	1888854643	1259236429	1259236428	629618214	2518472856	0	0	59029426	0	1752554838	3777709285	3776832808	3777709285	12177612304	54479248046	2852355957	815979003	0
3654250141	44001776	3780736632	2026181347	25	7983	3983	1050	3500313	3,600701	3,032905	timer,timer	3780523181	349	0	0	320	0	1127474	15946311418	15946311418	15946311418	15946311418	15946311418	15946311418	15946311418	15946311418	15946311418	15946311418	15939763107	15939762446	15946311418	15946311418	6599419	1416	141	0	0	4474826	54171	2541652	604981	0	0	2147488768	0	0	0	0	3780736632	3780736632	1890368316	1260245544	1260245544	630122772	2520491088	0	0	59074020	0	0	3780736632	3780265937	3780736632	12279724121	54531005859	3253356933	817321777	0
3653615493	43981729	3776011103	2025583246	25	7983	3983	1050	3500542	3,596201	3,032536	timer,timer	3775811510	214	0	0	320	0	1079096	15946789300	15946789300	15946789300	15946789300	15946789300	15946789300	15946789300	15946789300	15946789300	15946789300	15939373734	15939372957	15946789300	15946789300	6388192	0	1	0	0	4298151	25268	2307713	570403	0	0	2147488768	0	0	0	0	3776011103	3776011103	1888005551	1258670368	1258670368	629335184	2517340736	0	0	59004080	0	1750976171	0	3775570248	3776011103	12266052246	54686645507	3206298828	817382812	0
3657433975	44039235	3780471497	2035382187	25	7983	3983	1050	3499843	3,600449	3,035941	timer,timer	3780279327	254	0	0	320	0	1111052	15956272318	15956272318	15956272318	15956272318	15956272318	15956272318	15956272318	15956272318	15956272318	15956272318	15949756199	15949756692	15956272318	15956272318	6515836	0	1	0	0	4418627	32793	2492925	597593	0	0	2147488768	3780471160	0	0	0	3780471497	3780471497	1890235749	1260157166	1260157166	630078583	2520314331	0	0	59072780	0	0	3780471497	7183	3780471497	12156005859	54507751464	3069580078	818176269	0
3644185622	43872814	3777636369	1998186152	25	7983	3983	1050	3500600	3,597749	3,024659	timer,timer	3777444555	307	0	0	320	0	1091413	15947521016	15947521016	15947521016	15947521016	15947521016	15947521016	15947521016	15947521016	15947521016	15947521016	15940153314	15940153278	15947521016	15947521016	6453855	0	1	0	0	4337964	46474	2337928	574680	0	0	2147488768	3777636032	0	0	0	3777636369	3777636369	1888818185	1259212123	1259212123	629606061	2518424246	0	0	59029330	0	1759224129	3777636369	3776852851	3777636369	12115600585	54623046875	2861389160	816467285	0
3643231169	43839579	3775957520	1990732700	25	7983	3983	1050	3499931	3,596150	3,023108	timer,timer	3775721471	212	0	0	320	0	949302	15941219216	15941219216	15941219216	15941219216	15941219216	15941219216	15941219216	15941219216	15941219216	15941219216	15934692051	15934691949	15941219216	15941219216	5869034	0	1	0	0	3778993	25230	1788403	437340	0	0	2147488768	3775906768	0	0	0	3775957520	3775957520	1887978760	1258652507	1258652507	629326254	2517305013	0	0	58999750	0	1751178274	3775957520	3775562013	3775957520	12200195312	54288208007	2837341308	812438964	0
3641916796	43831794	3775135973	1989979762	25	7983	3983	1050	3500095	3,595368	3,022751	timer,timer	3774942859	236	0	0	320	0	967142	15952441572	15952441572	15952441572	15952441572	15952441572	15952441572	15952441572	15952441572	15952441572	15952441572	15945927150	15945927446	15952441572	15952441572	5940260	0	1	0	0	3843107	26611	1840325	447489	0	0	2147488768	0	0	0	0	3775135973	3775135973	1887567987	1258378658	1258378657	629189328	2516757315	0	0	58986506	0	0	3775135973	3774767627	3775135973	12177795410	54438659667	3002685546	813720703	0
3639803353	43827816	3778946302	1984052538	25	7983	3983	1050	3499859	3,598996	3,021261	timer,timer	3778758511	254	0	0	320	0	1110992	15946679216	15946679216	15946679216	15946679216	15946679216	15946679216	15946679216	15946679216	15946679216	15946679216	15940173385	15940174394	15946679216	15946679216	6515576	0	1	0	0	4418367	32533	2491625	597575	0	0	2147488768	3778945968	0	0	0	3778946302	3778946302	1889473151	1259648767	1259648768	629824384	2519297535	0	0	59049262	0	0	3778946302	920359	3778946302	12240295410	54359008789	2984313964	813537597	0
3634106346	43757569	3777626186	1969506530	25	7983	3983	1050	3499693	3,597739	3,017248	timer,timer	3777439133	262	0	0	320	0	1111045	15943909202	15943909202	15943909202	15943909202	15943909202	15943909202	15943909202	15943909202	15943909202	15943909202	15934461254	15934461550	15943909202	15943909202	6515619	0	1	0	0	4418410	32531	2491648	598010	0	0	2147488768	3777625848	0	0	0	3777626186	3777626186	1888813093	1259208729	1259208729	629604364	2518417458	0	0	59025414	0	0	0	6238	3777626186	12183898925	54324462890	2822692871	813781738	0
