OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
517085186	10286090	897689315	2489107759	25	7983	3983	1050	3499965	0,854942	0,711181	timer,timer	549197787	129	0	0	40	0	685310	3193292846	3193292846	3193292846	3193292846	3193292846	3193292846	3193292846	3193292846	3193292846	3193292846	3193292846	3193292846	3193292846	3193292846	3777041	0	1	0	0	2728436	16394	1765570	433008	0	0	1342177600	549342152	0	0	0	897689315	897689315	448844657	299229772	299229771	149614886	598459543	0	0	14026402	0	0	897689315	397857	897689315	3485961914	12910583496	3049011230	201354980	0
522907750	6278953	545910232	1519367863	25	7983	3983	1050	3500600	0,519915	0,434031	timer,timer	545596939	0	0	0	40	0	0	3186628712	3186628712	3186628712	3186628712	3186628712	3186628712	3186628712	3186628712	3186628712	3186628712	3186628712	3186628712	3186628712	3186628712	0	0	0	0	0	0	0	0	0	0	0	1342177600	0	0	0	0	545910232	545910232	272955116	181970078	181970077	90985039	363940154	0	0	8529897	0	0	545910232	1251	545910232	2117126464	7986938476	453125000	117614746	0
515831369	10495400	915764669	2539757017	25	7983	3983	1050	3500018	0,872157	0,725641	timer,timer	547666562	129	0	0	40	0	685306	3193289850	3193289850	3193289850	3193289850	3193289850	3193289850	3193289850	3193289850	3193289850	3193289850	3193289850	3193289850	3193289850	3193289850	3777030	0	0	0	0	2728426	16394	1765570	433300	0	0	1342177600	0	0	0	0	915764669	915764669	457882335	305254889	305254890	152627445	610509779	0	0	14311170	0	540167811	915764669	392918	915764669	3531372070	13138183593	3099182128	205871582	0
522501344	9799699	855162843	2371395091	25	7983	3983	1050	3499826	0,814441	0,677575	timer,timer	554820549	129	0	0	40	0	685311	3193266952	3193266952	3193266952	3193266952	3193266952	3193266952	3193266952	3193266952	3193266952	3193266952	3193266952	3193266952	3193266952	3193266952	3777040	0	1	0	0	2728435	16393	1765565	433006	0	0	1342177600	554965384	0	0	0	855162843	855162843	427581421	285054281	285054281	142527141	570108562	0	0	13361928	0	0	0	397756	855162843	3390930175	12663208007	3012084960	192138671	0
525996493	6403807	558446671	1528563446	25	7983	3983	1050	3499871	0,531854	0,436749	timer,timer	558301445	129	0	0	40	0	685320	3193286148	3193286148	3193286148	3193286148	3193286148	3193286148	3193286148	3193286148	3193286148	3193286148	3193286148	3193286148	3193286148	3193286148	3777076	0	1	0	0	2728471	16429	1765745	433317	0	0	1342177600	0	0	0	0	558446671	558446671	279223335	186148890	186148891	93074446	372297781	0	0	8727957	0	0	558446671	557722658	558446671	2126770019	7980712890	459472656	117919921	0
523557996	6402187	558419002	1549190681	25	7983	3983	1050	3499725	0,531828	0,442661	timer,timer	548016125	0	0	0	40	0	0	3186629734	3186629734	3186629734	3186629734	3186629734	3186629734	3186629734	3186629734	3186629734	3186629734	3186629734	3186629734	3186629734	3186629734	0	0	0	0	0	0	0	0	0	0	0	1342177600	0	0	0	0	558419002	558419002	279209501	186139667	186139667	93069834	372279334	0	0	8725947	0	547988730	0	733	558419002	2177917480	8225036621	616149902	119018554	0
519498271	10390196	906502224	2514302229	25	7983	3983	1050	3500775	0,863335	0,718213	timer,timer	551451488	129	0	0	40	0	685297	3193282948	3193282948	3193282948	3193282948	3193282948	3193282948	3193282948	3193282948	3193282948	3193282948	3193282948	3193282948	3193282948	3193282948	3776992	0	0	0	0	2728388	16356	1765380	433083	0	0	1342177600	0	0	0	0	906502224	906502224	453251112	302167408	302167408	151083704	604334816	0	0	14166100	0	0	906502224	905872148	906502224	3521667480	13157592773	3192687988	203552246	0
524334391	9859953	860465927	2385977769	25	7983	3983	1050	3499895	0,819491	0,681728	timer,timer	556806192	129	0	0	40	0	685280	3193272754	3193272754	3193272754	3193272754	3193272754	3193272754	3193272754	3193272754	3193272754	3193272754	3193272754	3193272754	3193272754	3193272754	3776918	0	0	0	0	2728314	16282	1765010	433317	0	0	1342177600	556950960	0	0	0	860465927	860465927	430232964	286821976	286821976	143410988	573643951	0	0	13446729	0	298725667	860465927	860163870	860465927	3392578125	12696960449	3031738281	193664550	0
520510182	9645470	841563435	2334078561	25	7983	3983	1050	3499404	0,801489	0,666993	timer,timer	552572349	129	0	0	40	0	685301	3193267202	3193267202	3193267202	3193267202	3193267202	3193267202	3193267202	3193267202	3193267202	3193267202	3193267202	3193267202	3193267202	3193267202	3777001	0	1	0	0	2728396	16354	1765370	433493	0	0	1342177600	0	0	0	0	841563435	841563435	420781718	280521145	280521145	140260573	561042289	0	0	13149441	0	351305155	841563435	393610	841563435	3423645019	12603881835	3051452636	189636230	0
517870098	6285079	548006088	1520891654	25	7983	3983	1050	3499721	0,521911	0,434575	timer,timer	541867980	0	0	0	40	0	0	3186628370	3186628370	3186628370	3186628370	3186628370	3186628370	3186628370	3186628370	3186628370	3186628370	3186628370	3186628370	3186628370	3186628370	0	0	0	0	0	0	0	0	0	0	0	1342177600	0	0	0	0	548006088	548006088	274003044	182668696	182668696	91334348	365337392	0	0	8562608	0	0	0	813	548006088	2137207031	8056213378	530090332	117553710	0
521322927	6258186	545726397	1514340491	50	7983	3983	1050	2700476	0,519739	0,560768	timer,timer	545549866	0	0	0	40	0	0	3186630832	3186630832	3186630832	3186630832	3186630832	3186630832	3186630832	3186630832	3186630832	3186630832	3186630832	3186630832	3186630832	3186630832	0	0	0	0	0	0	0	0	0	0	0	1342177600	1091274912	0	0	0	545726397	545726397	272863198	181908799	181908799	90954399	363817599	0	0	8527546	0	545525066	0	220	545726397	2161987304	8860839843	1711181640	188354492	0
519139496	6232732	542080111	1508191337	50	7983	3983	1050	2700403	0,516267	0,558506	timer,timer	541850322	0	0	0	40	0	0	3186625926	3186625926	3186625926	3186625926	3186625926	3186625926	3186625926	3186625926	3186625926	3186625926	3186625926	3186625926	3186625926	3186625926	0	0	0	0	0	0	0	0	0	0	0	1342177600	1083892152	0	0	0	542080111	542080111	271040055	180693370	180693370	90346685	361386741	0	0	8470587	0	0	542080111	539824661	542080111	1877624511	7912780761	525207519	120605468	0
528937963	6436760	558711119	1539510062	56	7983	3983	1050	2355980	0,532106	0,653448	timer,timer	34961904	332	0	0	40	0	962332	3194109196	3194106298	3198301270	3198301270	3198301270	3198301270	3198301270	3198301270	3198301270	3198301270	3198301270	3198301270	3198301270	3198301270	3847946	0	0	0	0	3829090	89776	4393158	961571	0	0	1342177600	0	0	0	0	558711119	558711119	279355560	186237040	186237039	93118519	372474079	0	0	8729939	0	0	558711119	555204025	558711119	1880432128	7827392578	534362792	135192871	0
