OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
73167	5877	513027	1116639	24	7983	3983	1050	2700003	0,000489	0,000414	timer,timer	111625	0	0	0	128	0	0	533818	533818	533818	533818	533818	533818	533818	533818	533818	533818	533818	533818	533818	533818	0	0	0	0	0	0	0	0	0	0	0	512	362464	0	0	0	513027	513027	256514	171009	171009	85505	342017	0	0	8669	256476	0	0	211	513027	2868652	9948730	1770019	610351	0
72750	5666	494570	1066379	26	7983	3983	1050	2697145	0,000471	0,000395	timer,timer	110585	0	0	0	128	0	0	533624	533624	533624	533624	533624	533624	533624	533624	533624	533624	533624	533624	533624	533624	0	0	0	0	0	0	0	0	0	0	0	512	180896	0	0	0	494570	494570	247285	164856	164857	82428	329714	0	0	7728	0	0	0	223	494570	0	0	1464843	0	0
73416	5689	496607	1072995	26	7983	3983	1050	2700004	0,000473	0,000397	timer,timer	111377	0	0	0	128	0	0	533784	533784	533784	533784	533784	533784	533784	533784	533784	533784	533784	533784	533784	533784	0	0	0	0	0	0	0	0	0	0	0	512	2034024	0	0	0	496607	496607	248303	165536	165536	82768	331072	0	0	8401	0	0	496607	1883	496607	2990722	10009765	1403808	488281	0
73334	5638	492156	1070792	26	7983	3983	1050	2700005	0,000469	0,000397	timer,timer	111321	0	0	0	128	0	0	533816	533816	533816	533816	533816	533816	533816	533816	533816	533816	533816	533816	533816	533816	0	0	0	0	0	0	0	0	0	0	0	512	181288	0	0	0	492156	492156	246078	164052	164052	82026	328104	0	0	7690	0	317534	0	5039	492156	0	0	1647949	0	0
73750	5209	454709	969222	26	7983	3983	1050	2700004	0,000433	0,000359	timer,timer	112338	0	0	0	128	0	0	533778	533778	533778	533778	533778	533778	533778	533778	533778	533778	533778	533778	533778	533778	0	0	0	0	0	0	0	0	0	0	0	512	182448	0	0	0	454709	454709	227354	151569	151570	75785	303140	0	0	7105	454709	0	0	210	454709	3356933	11596679	1464843	610351	0
73583	5729	500142	1082079	26	7983	3983	1050	2700004	0,000476	0,000401	timer,timer	112322	0	0	0	128	0	0	533604	533604	533604	533604	533604	533604	533604	533604	533604	533604	533604	533604	533604	533604	0	0	0	0	0	0	0	0	0	0	0	512	181552	0	0	0	500142	500142	250071	166714	166714	83357	333428	0	0	7815	0	354679	0	231	500142	2990722	10192871	1464843	488281	0
73333	5765	503277	1085679	26	7983	3983	1050	2700004	0,000479	0,000402	timer,timer	111235	0	0	0	128	0	0	533778	533778	533778	533778	533778	533778	533778	533778	533778	533778	533778	533778	533778	533778	0	0	0	0	0	0	0	0	0	0	0	512	181544	0	0	0	503277	503277	251639	167759	167759	83879	335518	0	0	7864	0	0	503277	503277	503277	3051757	11047363	1647949	488281	0
73250	5740	501058	1080461	26	7983	3983	1050	2698886	0,000477	0,000400	timer,timer	111437	0	0	0	128	0	0	533852	533852	533852	533852	533852	533852	533852	533852	533852	533852	533852	533852	533852	533852	0	0	0	0	0	0	0	0	0	0	0	512	433744	0	0	0	501058	501058	250529	167020	167019	83510	334038	0	4616	7829	0	0	501058	228	501058	0	0	1586914	0	0
72916	5738	500917	1083092	26	7983	3983	1050	2700003	0,000477	0,000401	timer,timer	111110	0	0	0	128	0	0	533834	533834	533834	533834	533834	533834	533834	533834	533834	533834	533834	533834	533834	533834	0	0	0	0	0	0	0	0	0	0	0	512	180592	0	0	0	500917	500917	250459	166973	166972	83486	333944	0	0	7827	0	0	0	215	500917	0	0	1525878	0	0
72917	5762	503003	1084465	26	7983	3983	1050	2694078	0,000479	0,000403	timer,timer	111360	0	0	0	128	0	0	533698	533698	533698	533698	533698	533698	533698	533698	533698	533698	533698	533698	533698	533698	0	0	0	0	0	0	0	0	0	0	0	512	182608	0	0	0	503003	503003	251501	167667	167668	83834	335336	0	0	8544	0	0	503003	470720	503003	2929687	9704589	1403808	549316	0
73417	5748	501849	1085780	26	7983	3983	1050	2700004	0,000478	0,000402	timer,timer	111742	0	0	0	128	0	0	533672	533672	533672	533672	533672	533672	533672	533672	533672	533672	533672	533672	533672	533672	0	0	0	0	0	0	0	0	0	0	0	512	364040	0	0	0	501849	501849	250925	167283	167283	83642	334565	0	0	7842	0	0	501849	2455	501849	0	0	1586914	0	0
