OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
744080	13207	1152951	2895657	25	7983	3983	1050	2700005	0,001098	0,001072	timer,timer	813853	0	0	0	64	0	0	2174224	2174224	2174224	2174224	2174224	2174224	2174224	2174224	2174224	2174224	2174224	2174224	2174224	2174224	0	0	0	0	0	0	0	0	0	0	0	2098176	1769088	0	0	0	1152951	1152951	576476	384317	384317	192159	768633	0	0	18015	0	0	1152951	231	1152951	2990722	12939453	3845214	427246	0
