OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
88083	6036	526945	1156726	24	7983	3983	1050	2695665	0,000502	0,000429	timer,timer	126944	0	0	0	16	0	0	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	0	0	0	0	0	0	0	0	0	0	0	256	197112	0	0	0	526945	526945	263472	175648	175648	87824	351297	0	0	8233	0	0	526945	526945	526945	2990722	10437011	1708984	549316	0
88249	5809	507151	1108130	26	7983	3983	1050	2696908	0,000483	0,000411	timer,timer	127319	0	0	0	16	0	0	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	0	0	0	0	0	0	0	0	0	0	0	256	196456	0	0	0	507151	507151	253575	169050	169051	84526	338101	0	0	8603	0	0	0	189	507151	0	0	1770019	0	0
88416	5967	520945	1132164	26	7983	3983	1050	2700005	0,000496	0,000419	timer,timer	127074	0	0	0	16	0	0	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	0	0	0	0	0	0	0	0	0	0	0	256	2344688	0	0	0	520945	520945	260472	173648	173648	86824	347297	0	0	8140	0	0	520945	208	520945	0	0	1586914	0	0
88333	5960	520223	1132840	26	7983	3983	1050	2700003	0,000495	0,000420	timer,timer	127101	0	0	0	16	0	0	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	0	0	0	0	0	0	0	0	0	0	0	256	196936	0	0	0	520223	520223	260111	173407	173408	86704	346816	0	0	8802	0	0	0	187	520223	0	0	1586914	0	0
87999	5880	513329	1121789	26	7983	3983	1050	2697928	0,000489	0,000416	timer,timer	126801	0	0	0	16	0	0	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	0	0	0	0	0	0	0	0	0	0	0	256	197008	0	0	0	513329	513329	256664	171109	171110	85555	342220	0	0	8981	0	0	513329	210	513329	0	0	1403808	0	0
88750	5947	519199	1132191	26	7983	3983	1050	2695333	0,000494	0,000420	timer,timer	127299	0	0	0	16	0	0	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	0	0	0	0	0	0	0	0	0	0	0	256	198064	0	0	0	519199	519199	259599	173066	173066	86533	346133	0	0	8831	0	0	519199	169	519199	2929687	10253906	1525878	610351	0
87833	5735	500583	1108350	26	7983	3983	1050	2700007	0,000477	0,000410	timer,timer	126562	0	0	0	16	0	0	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	0	0	0	0	0	0	0	0	0	0	0	256	195136	0	0	0	500583	500583	250291	166861	166861	83431	333722	0	0	7821	0	0	500583	209	500583	0	0	1647949	0	0
87583	5818	507882	1115678	26	7983	3983	1050	2694054	0,000484	0,000414	timer,timer	126423	0	0	0	16	0	0	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	0	0	0	0	0	0	0	0	0	0	0	256	197304	0	0	0	507882	507882	253941	169294	169294	84647	338588	0	0	7935	0	0	507882	184	507882	3051757	9704589	1159667	549316	0
87999	5939	518419	1132302	26	7983	3983	1050	2687789	0,000494	0,000421	timer,timer	126471	0	0	0	16	0	0	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	0	0	0	0	0	0	0	0	0	0	0	256	2520264	0	0	0	518419	518419	259209	172807	172806	86403	345613	0	0	8100	0	0	518419	174	518419	0	0	1525878	0	0
87750	5767	503472	1107346	26	7983	3983	1050	2698560	0,000479	0,000410	timer,timer	126910	0	0	0	16	0	0	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	0	0	0	0	0	0	0	0	0	0	0	256	394608	0	0	0	503472	503472	251736	167824	167824	83912	335648	0	0	7867	0	0	503472	211	503472	0	0	1586914	0	0
87917	5892	514295	1122297	26	7983	3983	1050	2700002	0,000490	0,000416	timer,timer	126592	0	0	0	16	0	0	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	528064	0	0	0	0	0	0	0	0	0	0	0	256	812272	0	0	0	514295	514295	257148	171432	171431	85715	342863	0	0	8036	0	0	514295	514295	514295	0	0	1708984	0	0
