OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6333	3249	283585	575835	44	7983	3983	1050	3500001	0,000270	0,000165	timer,timer	44646	0	0	0	136	0	0	10296	10296	10296	10296	10296	10296	10296	10296	10296	10296	10296	10296	10296	10296	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	283585	283585	141792	94528	94528	47264	189057	0	0	4431	0	0	0	561	283585	4638671	14587402	1647949	488281	0
6333	3249	283585	575835	44	7983	3983	1050	3500001	0,000270	0,000165	timer,timer	44646	0	0	0	136	0	0	10296	10296	10296	10296	10296	10296	10296	10296	10296	10296	10296	10296	10296	10296	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	283585	283585	141792	94528	94528	47264	189057	0	0	4431	0	0	0	561	283585	4638671	14587402	1647949	488281	0
6083	3289	287072	591815	44	7983	3983	1050	3500000	0,000273	0,000169	timer,timer	44695	0	0	0	136	0	0	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	287072	287072	143536	95691	95691	47845	191382	0	0	4485	0	0	287072	593	287072	0	0	1281738	0	0
6083	3289	287072	591815	44	7983	3983	1050	3500000	0,000273	0,000169	timer,timer	44695	0	0	0	136	0	0	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	287072	287072	143536	95691	95691	47845	191382	0	0	4485	0	0	287072	593	287072	0	0	1281738	0	0
6417	3343	291845	603853	44	7983	3983	1050	3500001	0,000278	0,000173	timer,timer	44448	0	0	0	136	0	0	10280	10280	10280	10280	10280	10280	10280	10280	10280	10280	10280	10280	10280	10280	0	0	0	0	0	0	0	0	0	0	0	544	250728	0	0	0	291845	291845	145922	97282	97281	48641	194563	0	0	4560	0	0	0	521	291845	4821777	15380859	1770019	610351	0
6417	3343	291845	603853	44	7983	3983	1050	3500001	0,000278	0,000173	timer,timer	44448	0	0	0	136	0	0	10280	10280	10280	10280	10280	10280	10280	10280	10280	10280	10280	10280	10280	10280	0	0	0	0	0	0	0	0	0	0	0	544	250728	0	0	0	291845	291845	145922	97282	97281	48641	194563	0	0	4560	0	0	0	521	291845	4821777	15380859	1770019	610351	0
6333	3299	287997	593330	44	7983	3983	1050	3500002	0,000274	0,000170	timer,timer	44717	0	0	0	136	0	0	10288	10288	10288	10288	10288	10288	10288	10288	10288	10288	10288	10288	10288	10288	0	0	0	0	0	0	0	0	0	0	0	544	112248	0	0	0	287997	287997	143998	95999	95999	48000	191998	0	0	4500	0	0	287997	589	287997	0	0	1647949	0	0
6333	3299	287997	593330	44	7983	3983	1050	3500002	0,000274	0,000170	timer,timer	44717	0	0	0	136	0	0	10288	10288	10288	10288	10288	10288	10288	10288	10288	10288	10288	10288	10288	10288	0	0	0	0	0	0	0	0	0	0	0	544	112248	0	0	0	287997	287997	143998	95999	95999	48000	191998	0	0	4500	0	0	287997	589	287997	0	0	1647949	0	0
6416	3258	284377	593033	44	7983	3983	1050	3500003	0,000271	0,000169	timer,timer	44646	0	0	0	136	0	0	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	284377	284377	142189	94792	94792	47396	189584	0	0	4443	0	0	284377	551	284377	0	0	1647949	0	0
6416	3258	284377	593033	44	7983	3983	1050	3500003	0,000271	0,000169	timer,timer	44646	0	0	0	136	0	0	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	10304	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	284377	284377	142189	94792	94792	47396	189584	0	0	4443	0	0	284377	551	284377	0	0	1647949	0	0
