OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
254999	8128	709585	1661647	24	7983	3983	1050	2700002	0,000676	0,000615	timer,timer	301432	0	0	0	128	0	0	4217456	4217456	4217456	4217456	4217456	4217456	4217456	4217456	4217456	4217456	4217456	4217456	4217456	4217456	0	0	0	0	0	0	0	0	0	0	0	16384	371872	0	0	0	709585	709585	354792	236528	236529	118265	473057	0	0	11088	0	0	0	466	709585	2868652	10070800	2380371	549316	0
255915	7976	696248	1617000	26	7983	3983	1050	2700005	0,000663	0,000599	timer,timer	302576	0	0	0	128	0	0	4216790	4216790	4216790	4216790	4216790	4216790	4216790	4216790	4216790	4216790	4216790	4216790	4216790	4216790	0	0	0	0	0	0	0	0	0	0	0	16384	372920	0	0	0	696248	696248	348124	232083	232083	116041	464166	0	0	11527	0	0	696248	483	696248	3234863	10620117	2258300	610351	0
254666	7904	689983	1605555	26	7983	3983	1050	2700004	0,000657	0,000595	timer,timer	301912	0	0	0	128	0	0	4217242	4217242	4217242	4217242	4217242	4217242	4217242	4217242	4217242	4217242	4217242	4217242	4217242	4217242	0	0	0	0	0	0	0	0	0	0	0	16384	2664552	0	0	0	689983	689983	344991	229994	229994	114997	459989	0	0	10781	0	0	0	689983	689983	0	0	2319335	0	0
255166	7944	693498	1610326	26	7983	3983	1050	2700004	0,000660	0,000596	timer,timer	302391	0	0	0	128	0	0	4217122	4217122	4217122	4217122	4217122	4217122	4217122	4217122	4217122	4217122	4217122	4217122	4217122	4217122	0	0	0	0	0	0	0	0	0	0	0	16384	796152	0	0	0	693498	693498	346749	231166	231166	115583	462332	0	693498	10836	0	0	693498	426	693498	2929687	10498046	2197265	610351	0
256082	7977	696407	1627684	26	7983	3983	1050	2700003	0,000663	0,000603	timer,timer	302812	0	0	0	128	0	0	4216990	4216990	4216990	4216990	4216990	4216990	4216990	4216990	4216990	4216990	4216990	4216990	4216990	4216990	0	0	0	0	0	0	0	0	0	0	0	16384	373032	0	0	0	696407	696407	348203	232136	232136	116068	464272	0	0	10881	0	0	0	442	696407	2990722	10070800	2136230	549316	0
254333	7891	688887	1611300	26	7983	3983	1050	2700003	0,000656	0,000597	timer,timer	301314	0	0	0	128	0	0	4217290	4217290	4217290	4217290	4217290	4217290	4217290	4217290	4217290	4217290	4217290	4217290	4217290	4217290	0	0	0	0	0	0	0	0	0	0	0	16384	369880	0	0	0	688887	688887	344443	229629	229629	114815	459258	0	0	10764	0	0	0	336669	688887	3173828	11108398	2441406	610351	0
255582	7955	694463	1618196	26	7983	3983	1050	2694870	0,000661	0,000600	timer,timer	302754	0	0	0	128	0	0	4217826	4217826	4217826	4217826	4217826	4217826	4217826	4217826	4217826	4217826	4217826	4217826	4217826	4217826	0	0	0	0	0	0	0	0	0	0	0	16384	2522000	0	0	0	694463	694463	347232	231488	231488	115744	462975	0	0	10851	0	0	0	461	694463	3051757	10009765	2319335	549316	0
254332	7942	693356	1612990	26	7983	3983	1050	2700003	0,000660	0,000597	timer,timer	301186	0	0	0	128	0	0	4216764	4216764	4216764	4216764	4216764	4216764	4216764	4216764	4216764	4216764	4216764	4216764	4216764	4216764	0	0	0	0	0	0	0	0	0	0	0	16384	2685184	0	0	0	693356	693356	346678	231119	231119	115560	462237	0	0	11482	0	0	693356	460	693356	3051757	10681152	2197265	610351	0
254749	7933	692524	1613271	26	7983	3983	1050	2700004	0,000660	0,000598	timer,timer	301629	0	0	0	128	0	0	4216876	4216876	4216876	4216876	4216876	4216876	4216876	4216876	4216876	4216876	4216876	4216876	4216876	4216876	0	0	0	0	0	0	0	0	0	0	0	16384	372176	0	0	0	692524	692524	346262	230841	230841	115421	461682	0	0	11492	0	0	0	424	692524	0	0	2258300	0	0
254749	7930	692251	1610839	26	7983	3983	1050	2700003	0,000659	0,000597	timer,timer	301623	0	0	0	128	0	0	4217286	4217286	4217286	4217286	4217286	4217286	4217286	4217286	4217286	4217286	4217286	4217286	4217286	4217286	0	0	0	0	0	0	0	0	0	0	0	16384	801704	0	0	0	692251	692251	346125	230750	230750	115375	461501	0	0	11472	0	0	0	461	692251	2990722	10070800	2319335	549316	0
254749	7870	687076	1603546	26	7983	3983	1050	2700004	0,000654	0,000594	timer,timer	301670	0	0	0	128	0	0	4217228	4217228	4217228	4217228	4217228	4217228	4217228	4217228	4217228	4217228	4217228	4217228	4217228	4217228	0	0	0	0	0	0	0	0	0	0	0	16384	370720	0	0	0	687076	687076	343538	229025	229026	114513	458051	0	0	10735	0	0	0	437	687076	0	0	2014160	0	0
254999	7970	695676	1627611	25	7983	3983	1050	2700004	0,000663	0,000603	timer,timer	302241	0	0	0	128	0	0	4216644	4216644	4216644	4216644	4216644	4216644	4216644	4216644	4216644	4216644	4216644	4216644	4216644	4216644	0	0	0	0	0	0	0	0	0	0	0	16384	626288	0	0	0	695676	695676	347838	231892	231892	115946	463784	0	0	10870	0	0	0	466	695676	3051757	10864257	2563476	488281	0
