OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2315575	33192	2897532	7733782	26	7983	3983	1050	2700004	0,002760	0,002864	timer,timer	2460542	0	0	0	168	0	0	44806578	44806578	44806578	44806578	44806578	44806578	44806578	44806578	44806578	44806578	44806578	44806578	44806578	44806578	0	0	0	0	0	0	0	0	0	0	0	2688	5312248	0	0	0	2897532	2897532	1448766	965844	965844	482922	1931688	0	0	45274	0	1622559	2897532	363	2897532	6591796	25390625	8422851	793457	0
2315075	33084	2888119	7717209	26	7983	3983	1050	2700005	0,002751	0,002858	timer,timer	2459961	0	0	0	168	0	0	44794916	44794916	44794916	44794916	44794916	44794916	44794916	44794916	44794916	44794916	44794916	44794916	44794916	44794916	0	0	0	0	0	0	0	0	0	0	0	2688	2529544	0	0	0	2888119	2888119	1444060	962706	962706	481353	1925412	0	0	45127	0	0	0	359	2888119	10314941	37597656	8605957	976562	0
2060492	30104	2628058	6991573	26	7983	3983	1050	2700006	0,002503	0,002589	timer,timer	2193052	0	0	0	168	0	0	45057126	45057126	45057126	45057126	45057126	45057126	45057126	45057126	45057126	45057126	45057126	45057126	45057126	45057126	0	0	0	0	0	0	0	0	0	0	0	2688	4919032	0	0	0	2628058	2628058	1314029	876019	876020	438010	1752039	0	0	41064	0	0	2628058	348	2628058	6530761	25634765	8117675	732421	0
2060075	30117	2629167	6995494	26	7983	3983	1050	2700004	0,002504	0,002591	timer,timer	2193051	0	0	0	168	0	0	45088806	45088806	45088806	45088806	45088806	45088806	45088806	45088806	45088806	45088806	45088806	45088806	45088806	45088806	0	0	0	0	0	0	0	0	0	0	0	2688	2262464	0	0	0	2629167	2629167	1314583	876389	876389	438194	1752779	0	0	41081	0	0	2629167	2629167	2629167	9887695	38269042	8239746	1037597	0
2059242	30006	2619461	6973489	26	7983	3983	1050	2700004	0,002495	0,002583	timer,timer	2191962	0	0	0	168	0	0	45079976	45079976	45079976	45079976	45079976	45079976	45079976	45079976	45079976	45079976	45079976	45079976	45079976	45079976	0	0	0	0	0	0	0	0	0	0	0	2688	2262016	0	0	0	2619461	2619461	1309730	873154	873153	436577	1746307	0	0	40929	0	0	0	311	2619461	10253906	36804199	8117675	1220703	0
2059742	30148	2631857	7004438	26	7983	3983	1050	2700005	0,002507	0,002594	timer,timer	2192290	0	0	0	168	0	0	45067664	45067664	45067664	45067664	45067664	45067664	45067664	45067664	45067664	45067664	45067664	45067664	45067664	45067664	0	0	0	0	0	0	0	0	0	0	0	2688	3255912	0	0	0	2631857	2631857	1315928	877286	877285	438643	1754571	0	0	41123	2631857	0	0	339	2631857	6286621	24353027	8300781	793457	0
2060408	30092	2626982	6987722	26	7983	3983	1050	2700004	0,002502	0,002588	timer,timer	2193118	0	0	0	168	0	0	45078754	45078754	45078754	45078754	45078754	45078754	45078754	45078754	45078754	45078754	45078754	45078754	45078754	45078754	0	0	0	0	0	0	0	0	0	0	0	2688	2995560	0	0	0	2626982	2626982	1313491	875661	875660	437830	1751321	0	0	41047	0	0	2626982	2626982	2626982	9826660	37841796	8300781	1037597	0
2314907	33096	2889226	7714609	26	7983	3983	1050	2700005	0,002752	0,002857	timer,timer	2459678	0	0	0	168	0	0	44815456	44815456	44815456	44815456	44815456	44815456	44815456	44815456	44815456	44815456	44815456	44815456	44815456	44815456	0	0	0	0	0	0	0	0	0	0	0	2688	6948656	0	0	0	2889226	2889226	1444613	963075	963075	481538	1926150	0	0	45144	0	0	0	359	2889226	6652832	25390625	8422851	671386	0
2060325	30127	2629968	6989517	26	7983	3983	1050	2700004	0,002505	0,002589	timer,timer	2193433	0	0	0	168	0	0	45072392	45072392	45072392	45072392	45072392	45072392	45072392	45072392	45072392	45072392	45072392	45072392	45072392	45072392	0	0	0	0	0	0	0	0	0	0	0	2688	4473944	0	0	0	2629968	2629968	1314984	876656	876656	438328	1753312	0	0	41093	0	1622042	2629968	400	2629968	7019042	26123046	8117675	732421	0
2059908	30133	2630499	7002284	26	7983	3983	1050	2700005	0,002505	0,002593	timer,timer	2192504	0	0	0	168	0	0	45074820	45074820	45074820	45074820	45074820	45074820	45074820	45074820	45074820	45074820	45074820	45074820	45074820	45074820	0	0	0	0	0	0	0	0	0	0	0	2688	4524336	0	0	0	2630499	2630499	1315250	876833	876833	438417	1753665	0	0	41102	0	0	2630499	2630499	2630499	6530761	25573730	8117675	732421	0
