OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
39083	5402	471549	998218	25	7983	3983	1050	2700004	0,000449	0,000370	timer,timer	75503	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	712712	0	0	0	471549	471549	235775	157183	157183	78592	314365	0	0	7975	0	0	0	189	471549	2868652	10620117	1403808	488281	0
39000	5459	476567	1018168	25	7983	3983	1050	2700005	0,000454	0,000377	timer,timer	75227	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	144576	0	0	0	476567	476567	238284	158856	158856	79428	317711	0	4212	7446	0	0	0	182	476567	0	0	1403808	0	0
38833	5469	477430	1009535	25	7983	3983	1050	2700005	0,000455	0,000374	timer,timer	75178	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	146128	0	0	0	477430	477430	238715	159143	159144	79572	318287	0	0	7460	0	0	0	194	477430	0	0	1342773	0	0
39417	5459	476483	1003372	25	7983	3983	1050	2700004	0,000454	0,000372	timer,timer	75710	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	145696	0	0	0	476483	476483	238241	158827	158828	79414	317656	0	0	7445	0	0	0	220	476483	3112792	10314941	1342773	488281	0
39000	5452	475887	1002665	25	7983	3983	1050	2698488	0,000453	0,000372	timer,timer	75722	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	392312	0	0	0	475887	475887	237944	158629	158629	79314	317258	0	0	7436	0	0	475887	475887	475887	3051757	10925292	1342773	610351	0
38916	5413	472506	1003719	25	7983	3983	1050	2700005	0,000450	0,000372	timer,timer	75691	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	571696	0	0	0	472506	472506	236253	157502	157502	78751	315004	0	0	7382	0	0	472506	183	472506	0	0	1403808	0	0
39000	5551	484549	1021527	25	7983	3983	1050	2700003	0,000461	0,000378	timer,timer	75713	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	145496	0	0	0	484549	484549	242275	161517	161516	80758	323032	0	0	8184	242204	42677	0	170	484549	0	0	1464843	0	0
38917	5459	476610	1010836	25	7983	3983	1050	2700004	0,000454	0,000374	timer,timer	75511	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	145080	0	0	0	476610	476610	238305	158870	158870	79435	317740	0	0	7447	0	0	476610	186	476610	0	0	1403808	0	0
38833	6103	532692	1174359	25	7983	3983	1050	2700004	0,000507	0,000435	timer,timer	75404	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	144568	0	0	0	532692	532692	266346	177564	177564	88782	355128	0	0	8926	0	0	0	200	532692	0	0	2502441	0	0
39083	5756	502485	1051522	25	7983	3983	1050	2691448	0,000479	0,000391	timer,timer	75690	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	146696	0	0	0	502485	502485	251243	167495	167495	83747	334990	0	0	8446	0	0	0	502485	502485	0	0	1403808	0	0
