OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
151000	6694	584429	1306473	27	7983	3983	1050	2693699	0,000557	0,000485	timer,timer	192965	0	0	0	1	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	2	371000	0	0	0	584429	584429	292214	194810	194809	97405	389619	0	0	9132	0	0	0	182	584429	0	0	1892089	0	0
150916	6768	590786	1314788	27	7983	3983	1050	2698075	0,000563	0,000487	timer,timer	192822	0	0	0	1	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	2	742872	0	0	0	590786	590786	295393	196928	196929	98465	393857	0	0	9231	0	0	0	166	590786	0	0	1953125	0	0
151083	6729	587382	1307993	27	7983	3983	1050	2692501	0,000559	0,000486	timer,timer	192541	0	0	0	1	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	2	373448	0	0	0	587382	587382	293691	195794	195794	97897	391588	0	0	9178	0	0	0	184	587382	0	0	1647949	0	0
150999	6906	602806	1364029	27	7983	3983	1050	2692899	0,000574	0,000507	timer,timer	192762	0	0	0	1	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	2	887392	0	0	0	602806	602806	301403	200936	200935	100467	401871	0	0	9419	0	0	602806	602806	602806	0	0	2075195	0	0
151249	6752	589405	1322137	27	7983	3983	1050	2695397	0,000561	0,000491	timer,timer	193203	0	0	0	1	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	2	743152	0	0	0	589405	589405	294702	196469	196468	98234	392937	0	0	9209	589405	0	0	176	589405	2990722	11047363	1831054	427246	0
150999	6702	585012	1305840	27	7983	3983	1050	2693820	0,000557	0,000485	timer,timer	193160	0	0	0	1	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	2	513848	0	0	0	585012	585012	292506	195004	195004	97502	390008	0	0	9809	0	0	585012	176	585012	0	0	1586914	0	0
151000	6643	579959	1297762	27	7983	3983	1050	2695196	0,000552	0,000482	timer,timer	193208	0	0	0	1	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	2	870920	0	0	0	579959	579959	289979	193319	193320	96660	386640	0	0	9689	0	0	579959	579959	579959	2868652	10925292	1831054	488281	0
151499	6670	582228	1304414	27	7983	3983	1050	2693586	0,000555	0,000484	timer,timer	193477	0	0	0	1	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	2	2312352	0	0	0	582228	582228	291114	194076	194076	97038	388152	0	0	9773	0	0	582228	190	582228	3173828	10681152	1892089	610351	0
150833	6646	580096	1301537	27	7983	3983	1050	2696626	0,000552	0,000483	timer,timer	192808	0	0	0	1	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	2	741896	0	0	0	580096	580096	290048	193366	193365	96682	386731	0	0	9707	0	0	580096	580096	580096	3112792	10925292	1892089	549316	0
151000	6680	583136	1301635	27	7983	3983	1050	2695290	0,000555	0,000483	timer,timer	192607	0	0	0	1	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	2	876648	0	0	0	583136	583136	291568	194379	194379	97189	388758	0	0	9739	0	0	583136	583136	583136	2929687	10559082	1831054	549316	0
