OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5583	4007585452	286525	622689	53	7983	3983	1050	3500001	0,000273	0,000178	timer,timer	43913	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	119864	0	2	0	286525	286525	143263	95508	95509	47754	191017	0	0	4477	0	0	286525	479	286525	0	0	1403808	0	0
5750	4077381132	286984	622085	53	7983	3983	1050	3500001	0,000273	0,000178	timer,timer	44729	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	122640	0	2	0	286984	286984	143492	95661	95662	47831	191323	0	0	4485	0	0	0	475	286984	0	0	1953125	0	0
5583	4146662994	282088	603076	53	7983	3983	1050	3495323	0,000269	0,000173	timer,timer	44414	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	0	0	2	0	282088	282088	141044	94029	94030	47015	188059	0	0	5048	0	0	0	488	282088	0	0	2319335	0	0
5334	4215519585	282933	610661	53	7983	3983	1050	3500002	0,000269	0,000174	timer,timer	43995	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	119152	0	2	0	282933	282933	141466	94311	94311	47156	188622	0	0	4421	0	0	0	475	282933	0	0	1464843	0	0
5833	4286077727	286392	615828	53	7983	3983	1050	3445382	0,000273	0,000179	timer,timer	44773	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	119656	0	2	0	286392	286392	143196	95464	95464	47732	190928	0	3870	4475	0	0	0	491	286392	4577636	14587402	1892089	488281	0
5333	60041944	283866	615632	53	7983	3983	1050	3500001	0,000270	0,000176	timer,timer	44405	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	0	0	2	0	283866	283866	141933	94622	94622	47311	189244	0	0	5007	0	9135	283866	500	283866	0	0	2075195	0	0
5417	135927587	291973	626520	51	7983	3983	1050	3500002	0,000278	0,000179	timer,timer	43639	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	121072	0	2	0	291973	291973	145987	97324	97325	48662	194649	0	3846	5443	0	0	0	465	291973	0	0	1770019	0	0
5417	205531108	283283	611208	51	7983	3983	1050	3467947	0,000270	0,000176	timer,timer	43716	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	114848	0	2	0	283283	283283	141642	94428	94428	47214	188855	0	4202	4427	0	0	0	448	283283	0	0	1892089	0	0
5333	274843078	285284	621267	51	7983	3983	1050	3500002	0,000272	0,000178	timer,timer	44087	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	1233840	0	2	0	285284	285284	142642	95095	95094	47547	190189	0	0	4457	142630	6643	285284	447	285284	0	0	1892089	0	0
5417	344297763	291396	629954	51	7983	3983	1050	3500000	0,000278	0,000180	timer,timer	44005	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	0	0	2	0	291396	291396	145698	97132	97132	48566	194264	0	0	4553	0	0	0	488	291396	0	0	1403808	0	0
5667	4185	365294	734611	49	7983	3983	1050	2700003	0,000348	0,000272	timer,timer	40743	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	484712	0	2	0	365294	365294	182647	121765	121764	60882	243529	0	0	6309	0	0	365294	175	365294	0	0	1037597	0	0
5750	4200	366590	742652	49	7983	3983	1050	2700002	0,000349	0,000275	timer,timer	40758	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	110264	0	2	0	366590	366590	183295	122196	122197	61098	244394	0	0	5728	0	0	366590	187	366590	0	0	793457	0	0
5500	5135	448262	935699	49	7983	3983	1050	2682709	0,000427	0,000349	timer,timer	40887	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	110848	0	2	0	448262	448262	224131	149421	149421	74711	298841	0	0	7004	0	0	448262	194	448262	0	0	1281738	0	0
5584	5122	447122	940256	49	7983	3983	1050	2700003	0,000426	0,000348	timer,timer	40776	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	2570192	0	2	0	447122	447122	223561	149041	149041	74520	298082	0	0	7532	0	0	447122	178	447122	0	0	1098632	0	0
6083	5230	456509	957195	49	7983	3983	1050	2700003	0,000435	0,000355	timer,timer	41045	0	0	0	2	0	0	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	0	0	4	12	8	111656	0	2	0	456509	456509	228254	152169	152170	76085	304340	0	0	7133	0	0	456509	456509	456509	0	0	1342773	0	0
