OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
14212693	176873	15345098	42503770	26	7983	3983	1050	2700005	0,014614	0,015742	timer,timer	14840408	0	0	0	640	0	0	335811754	335811754	335811754	335811754	335811754	335811754	335811754	335811754	335811754	335811754	335811754	335811754	335811754	335811754	0	0	0	0	0	0	0	0	0	0	0	40960	14928552	0	0	0	15345098	15345098	7672549	5115032	5115033	2557516	10230066	0	0	0	0	0	15345098	15246065	15345098	46813964	182312011	17150878	3845214	0
14210277	176773	15337718	42478133	26	7983	3983	1050	2700004	0,014607	0,015733	timer,timer	14840054	0	0	0	640	0	0	335737606	335737606	335737606	335737606	335737606	335737606	335737606	335737606	335737606	335737606	335737606	335737606	335737606	335737606	0	0	0	0	0	0	0	0	0	0	0	40960	14927656	0	0	0	15337718	15337718	7668859	5112572	5112573	2556286	10225146	0	11100672	240324	0	0	15337718	142	15337718	46997070	181945800	17150878	3845214	0
14215944	176844	15344083	42499221	26	7983	3983	1050	2700004	0,014613	0,015740	timer,timer	14845625	0	0	0	640	0	0	336233110	336233110	336233110	336233110	336233110	336233110	336233110	336233110	336233110	336233110	336233110	336233110	336233110	336233110	0	0	0	0	0	0	0	0	0	0	0	40960	15536640	0	0	0	15344083	15344083	7672042	5114695	5114694	2557347	10229388	0	0	240422	0	0	0	15244880	15344083	46875000	182739257	17150878	3845214	0
14212110	177013	15359547	42533783	26	7983	3983	1050	2700005	0,014628	0,015753	timer,timer	14842378	0	0	0	640	0	0	335922200	335922200	335922200	335922200	335922200	335922200	335922200	335922200	335922200	335922200	335922200	335922200	335922200	335922200	0	0	0	0	0	0	0	0	0	0	0	40960	14928840	0	0	0	15359547	15359547	7679773	5119849	5119849	2559925	10239698	0	0	240700	0	0	15359547	157	15359547	43945312	172180175	16784667	3417968	0
14212027	176928	15353586	42510982	26	7983	3983	1050	2698391	0,014622	0,015754	timer,timer	14843764	0	0	0	640	0	0	336102788	336102788	336102788	336102788	336102788	336102788	336102788	336102788	336102788	336102788	336102788	336102788	336102788	336102788	0	0	0	0	0	0	0	0	0	0	0	40960	14931920	0	0	0	15353586	15353586	7676793	5117862	5117862	2558931	10235724	0	0	240580	0	0	0	178	15353586	46691894	181640625	16906738	3845214	0
14214611	177008	15358511	42536859	26	7983	3983	1050	2697682	0,014627	0,015768	timer,timer	14844723	0	0	0	640	0	0	335917058	335917058	335917058	335917058	335917058	335917058	335917058	335917058	335917058	335917058	335917058	335917058	335917058	335917058	0	0	0	0	0	0	0	0	0	0	0	40960	14932280	0	0	0	15358511	15358511	7679255	5119504	5119504	2559752	10239008	0	0	240687	0	0	0	157	15358511	47119140	184143066	17456054	4455566	0
13876862	172945	14961801	41544277	26	7983	3983	1050	2700006	0,014249	0,015387	timer,timer	14448548	0	0	0	640	0	0	335845880	335845880	335845880	335845880	335845880	335845880	335845880	335845880	335845880	335845880	335845880	335845880	335845880	335845880	0	0	0	0	0	0	0	0	0	0	0	40960	29071640	0	0	0	14961801	14961801	7480900	4987267	4987267	2493634	9974534	0	0	234455	0	0	14961801	14813937	14961801	43945312	171630859	17150878	3601074	0
14213360	177011	15354554	42536610	26	7983	3983	1050	2700004	0,014623	0,015754	timer,timer	14838600	0	0	0	640	0	0	335630160	335630160	335630160	335630160	335630160	335630160	335630160	335630160	335630160	335630160	335630160	335630160	335630160	335630160	0	0	0	0	0	0	0	0	0	0	0	40960	14925960	0	0	0	15354554	15354554	7677277	5118185	5118184	2559092	10236369	0	0	240620	0	0	15354554	15254653	15354554	46752929	184997558	17089843	3845214	0
14210943	176958	15353839	42521443	26	7983	3983	1050	2700004	0,014623	0,015749	timer,timer	14840304	0	0	0	640	0	0	335640782	335640782	335640782	335640782	335640782	335640782	335640782	335640782	335640782	335640782	335640782	335640782	335640782	335640782	0	0	0	0	0	0	0	0	0	0	0	40960	16924568	0	0	0	15353839	15353839	7676920	5117947	5117946	2558973	10235892	0	0	239903	0	0	15353839	15251875	15353839	45654296	172973632	17944335	3601074	0
14209110	176856	15345878	42493579	26	7983	3983	1050	2700005	0,014615	0,015738	timer,timer	14839350	0	0	0	640	0	0	336243726	336243726	336243726	336243726	336243726	336243726	336243726	336243726	336243726	336243726	336243726	336243726	336243726	336243726	0	0	0	0	0	0	0	0	0	0	0	40960	32374760	0	0	0	15345878	15345878	7672939	5115292	5115293	2557647	10230585	0	0	239780	0	0	15345878	15247164	15345878	46875000	182067871	17456054	3967285	0
