OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2475323	35686	3115269	8340978	74	7983	3983	1050	2684758	0,002967	0,003107	timer,timer	2628381	0	0	0	496	0	0	2056374	2056374	2056374	2056374	2056374	2056374	2056374	2056374	2056374	2056374	2056374	2056374	2056374	2056374	0	0	0	0	0	0	0	0	0	0	0	5587936	2782080	0	0	0	3115269	3115269	1557635	1038423	1038423	519211	2076846	0	0	48676	0	0	0	446	3115269	11108398	43762207	10742187	1220703	0
2485740	36177	3158193	8461175	74	7983	3983	1050	2692867	0,003008	0,003142	timer,timer	2638657	0	0	0	496	0	0	2052498	2052498	2052498	2052498	2052498	2052498	2052498	2052498	2052498	2052498	2052498	2052498	2052498	2052498	0	0	0	0	0	0	0	0	0	0	0	5587936	2943240	0	0	0	3158193	3158193	1579096	1052731	1052731	526366	2105462	0	0	49347	1579171	0	0	444	3158193	11718750	44372558	9521484	915527	0
2521907	37391	3246686	8773831	74	7983	3983	1050	2690652	0,003092	0,003261	timer,timer	2669064	0	0	0	496	0	0	2048606	2048606	2048606	2048606	2048606	2048606	2048606	2048606	2048606	2048606	2048606	2048606	2048606	2048606	0	0	0	0	0	0	0	0	0	0	0	5587936	5796488	0	0	0	3246686	3246686	1623343	1082228	1082229	541114	2164458	0	0	50730	1623387	0	3246686	3220626	3246686	11108398	43945312	9338378	1098632	0
2503656	36230	3162781	8483747	74	7983	3983	1050	2693540	0,003012	0,003150	timer,timer	2658286	0	0	0	496	0	0	2053528	2053528	2053528	2053528	2053528	2053528	2053528	2053528	2053528	2053528	2053528	2053528	2053528	2053528	0	0	0	0	0	0	0	0	0	0	0	5587936	0	0	0	0	3162781	3162781	1581391	1054260	1054261	527130	2108521	0	2186820	49418	0	0	3162781	439	3162781	10803222	41931152	10131835	1098632	0
2500907	36240	3163650	8489316	74	7983	3983	1050	2694308	0,003013	0,003151	timer,timer	2655161	0	0	0	496	0	0	2056546	2056546	2056546	2056546	2056546	2056546	2056546	2056546	2056546	2056546	2056546	2056546	2056546	2056546	0	0	0	0	0	0	0	0	0	0	0	5587936	3553688	0	0	0	3163650	3163650	1581825	1054550	1054550	527275	2109100	0	0	49432	1581831	4581	3163650	451	3163650	11108398	42541503	9399414	1098632	0
2502406	37225	3232271	8707261	74	7983	3983	1050	2700005	0,003078	0,003225	timer,timer	2648708	0	0	0	496	0	0	2052398	2052398	2052398	2052398	2052398	2052398	2052398	2052398	2052398	2052398	2052398	2052398	2052398	2052398	0	0	0	0	0	0	0	0	0	0	0	5587936	2746264	0	0	0	3232271	3232271	1616136	1077424	1077424	538712	2154847	0	0	50505	0	759575	3232271	124	3232271	11596679	43151855	9338378	1037597	0
2487490	35945	3137960	8420338	74	7983	3983	1050	2698834	0,002989	0,003120	timer,timer	2641124	0	0	0	496	0	0	2048414	2048414	2048414	2048414	2048414	2048414	2048414	2048414	2048414	2048414	2048414	2048414	2048414	2048414	0	0	0	0	0	0	0	0	0	0	0	5587936	2723792	0	0	0	3137960	3137960	1568980	1045987	1045987	522994	2091973	0	0	49656	1568909	0	0	3137960	3137960	11535644	44677734	9582519	1098632	0
2487324	35837	3128453	8390834	74	7983	3983	1050	2699222	0,002979	0,003109	timer,timer	2639947	0	0	0	496	0	0	2041020	2041020	2041020	2041020	2041020	2041020	2041020	2041020	2041020	2041020	2041020	2041020	2041020	2041020	0	0	0	0	0	0	0	0	0	0	0	5587936	5446664	0	0	0	3128453	3128453	1564226	1042818	1042817	521409	2085635	0	0	49476	0	0	3128453	3128453	3128453	10681152	42175292	9704589	1098632	0
2518657	37190	3246553	8687272	74	7983	3983	1050	2700003	0,003092	0,003218	timer,timer	2673792	0	0	0	496	0	0	2048970	2048970	2048970	2048970	2048970	2048970	2048970	2048970	2048970	2048970	2048970	2048970	2048970	2048970	0	0	0	0	0	0	0	0	0	0	0	5587936	2757336	0	0	0	3246553	3246553	1623276	1082184	1082184	541092	2164369	0	0	50727	0	0	3246553	448	3246553	12023925	44921875	10620117	1403808	0
2524323	36487	3185165	8555038	74	7983	3983	1050	2690476	0,003033	0,003180	timer,timer	2679390	0	0	0	496	0	0	2056724	2056724	2056724	2056724	2056724	2056724	2056724	2056724	2056724	2056724	2056724	2056724	2056724	2056724	0	0	0	0	0	0	0	0	0	0	0	5587936	2816192	0	0	0	3185165	3185165	1592583	1061722	1061722	530861	2123443	0	0	50373	0	0	3185165	438	3185165	11413574	45166015	9521484	1037597	0
