OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
197089875	2372614	206147655	573771507	74	7983	3983	1050	2698697	0,196331	0,212611	timer,timer	205537661	0	0	0	16384	0	0	322583172	322583172	322583172	322583172	322583172	322583172	322583172	322583172	322583172	322583172	322583172	322583172	322583172	322583172	0	0	0	0	0	0	0	0	0	0	0	587235328	205624712	0	0	0	206147655	206147655	103073827	68715885	68715885	34357943	137431770	0	0	3221076	103070137	205076444	206147655	758	206147655	747131347	2882324218	157958984	48889160	0
197070627	2373086	206228137	573871066	74	7983	3983	1050	2695408	0,196408	0,212907	timer,timer	205578134	0	0	0	16384	0	0	322631340	322631340	322631340	322631340	322631340	322631340	322631340	322631340	322631340	322631340	322631340	322631340	322631340	322631340	0	0	0	0	0	0	0	0	0	0	0	587235328	205711208	0	0	0	206228137	206228137	103114069	68742712	68742713	34371356	137485425	0	0	3222330	0	0	206228137	1215	206228137	726440429	2893920898	162963867	50415039	0
197133122	2373076	206169602	573881301	74	7983	3983	1050	2698703	0,196352	0,212651	timer,timer	205565454	0	0	0	16384	0	0	322583774	322583774	322583774	322583774	322583774	322583774	322583774	322583774	322583774	322583774	322583774	322583774	322583774	322583774	0	0	0	0	0	0	0	0	0	0	0	587235328	205694704	0	0	0	206169602	206169602	103084801	68723200	68723201	34361600	137446402	0	0	3221423	0	193385347	206169602	205080360	206169602	745910644	2879333496	156250000	48767089	0
197121962	2373012	206144656	573859412	74	7983	3983	1050	2697576	0,196328	0,212731	timer,timer	205534471	0	0	0	16384	0	0	322584902	322584902	322584902	322584902	322584902	322584902	322584902	322584902	322584902	322584902	322584902	322584902	322584902	322584902	0	0	0	0	0	0	0	0	0	0	0	587235328	205620808	0	0	0	206144656	206144656	103072328	68714885	68714885	34357442	137429771	0	0	3221682	0	0	0	204968138	206144656	746765136	2884765625	172546386	48889160	0
197373707	2375944	206278091	574570551	74	7983	3983	1050	2693499	0,196455	0,213318	timer,timer	205675081	0	0	0	16384	0	0	322623994	322623994	322623994	322623994	322623994	322623994	322623994	322623994	322623994	322623994	322623994	322623994	322623994	322623994	0	0	0	0	0	0	0	0	0	0	0	587235328	205762000	0	0	0	206278091	206278091	103139046	68759363	68759364	34379682	137518727	0	0	3223813	0	0	206278091	205017282	206278091	725952148	2887512207	163635253	48767089	0
197362461	2375899	206233407	574564751	74	7983	3983	1050	2695762	0,196413	0,213136	timer,timer	205622595	0	0	0	16384	0	0	322602808	322602808	322602808	322602808	322602808	322602808	322602808	322602808	322602808	322602808	322602808	322602808	322602808	322602808	0	0	0	0	0	0	0	0	0	0	0	587235328	205734872	0	0	0	206233407	206233407	103116704	68744469	68744469	34372234	137488938	0	0	3222423	0	0	206233407	858	206233407	725280761	2884643554	158996582	48767089	0
197344552	2376072	206331565	574600152	74	7983	3983	1050	2694549	0,196506	0,213245	timer,timer	205686541	0	0	0	16384	0	0	322626994	322626994	322626994	322626994	322626994	322626994	322626994	322626994	322626994	322626994	322626994	322626994	322626994	322626994	0	0	0	0	0	0	0	0	0	0	0	587235328	206450520	0	0	0	206331565	206331565	103165783	68777188	68777189	34388594	137554377	0	0	3223953	0	0	206331565	1216	206331565	724060058	2882019042	158020019	48828125	0
197185462	2373779	206153048	574046132	74	7983	3983	1050	2698804	0,196336	0,212704	timer,timer	205541895	0	0	0	16384	0	0	322596914	322596914	322596914	322596914	322596914	322596914	322596914	322596914	322596914	322596914	322596914	322596914	322596914	322596914	0	0	0	0	0	0	0	0	0	0	0	587235328	207776776	0	0	0	206153048	206153048	103076524	68717683	68717683	34358842	137435365	0	0	3221167	0	8435612	206153048	204971962	206153048	748596191	2889038085	166381835	49377441	0
197451798	2376939	206326324	574815273	74	7983	3983	1050	2697779	0,196501	0,213070	timer,timer	205718040	0	0	0	16384	0	0	322595558	322595558	322595558	322595558	322595558	322595558	322595558	322595558	322595558	322595558	322595558	322595558	322595558	322595558	0	0	0	0	0	0	0	0	0	0	0	587235328	205805328	0	0	0	206326324	206326324	103163162	68775441	68775441	34387720	137550883	0	0	3224501	0	0	206326324	205017697	206326324	747314453	2889648437	161926269	48889160	0
197020709	2371826	206113391	573570883	74	7983	3983	1050	2700008	0,196298	0,212433	timer,timer	205499932	0	0	0	16384	0	0	322486058	322486058	322486058	322486058	322486058	322486058	322486058	322486058	322486058	322486058	322486058	322486058	322486058	322486058	0	0	0	0	0	0	0	0	0	0	0	587235328	205848920	0	0	0	206113391	206113391	103056695	68704464	68704463	34352232	137408927	0	204128014	3220544	0	0	206113391	205080725	206113391	725463867	2887695312	156738281	48706054	0
