OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5833	336442554	287679	614785	51	7983	3983	1050	3500003	0,000274	0,000176	timer,timer	44415	0	0	0	120	0	0	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	0	0	0	0	0	0	0	0	0	240	720	480	0	0	120	0	287679	287679	143840	95893	95893	47946	191786	0	0	5274	0	0	287679	2304	287679	0	0	1892089	0	0
5667	406418701	285852	620266	51	7983	3983	1050	3492360	0,000272	0,000178	timer,timer	44095	0	0	0	120	0	0	18160	18160	18160	18160	18160	18160	18160	18160	18160	18160	18160	18160	18160	18160	0	0	0	0	0	0	0	0	0	240	720	480	120128	0	120	0	285852	285852	142926	95284	95284	47642	190568	0	0	0	0	203200	0	4495	285852	0	0	2197265	0	0
5833	474436163	316035	683859	51	7983	3983	1050	3475822	0,000301	0,000197	timer,timer	44495	0	0	0	120	0	0	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	0	0	0	0	0	0	0	0	0	240	720	480	0	0	120	0	316035	316035	158018	105345	105345	52673	210689	0	0	5615	0	0	316035	487	316035	0	0	1831054	0	0
5750	545328521	286270	613585	51	7983	3983	1050	3489729	0,000273	0,000176	timer,timer	44973	0	0	0	120	0	0	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	18172	0	0	0	0	0	0	0	0	0	240	720	480	181144	0	120	0	286270	286270	143135	95423	95424	47712	190847	0	0	5124	0	0	0	498	286270	4577636	13793945	1464843	549316	0
6250	612863676	312741	620028	51	7983	3983	1050	3500000	0,000298	0,000177	timer,timer	44225	0	0	0	120	0	0	18160	18160	18160	18160	18160	18160	18160	18160	18160	18160	18160	18160	18160	18160	0	0	0	0	0	0	0	0	0	240	720	480	119024	0	120	0	312741	312741	156370	104247	104247	52124	208494	0	0	4887	0	12040	312741	488	312741	0	0	1892089	0	0
6083	682121720	285503	611923	51	7983	3983	1050	3500001	0,000272	0,000175	timer,timer	44534	0	0	0	120	0	0	18048	18048	18048	18048	18048	18048	18048	18048	18048	18048	18048	18048	18048	18048	0	0	0	0	0	0	0	0	0	240	720	480	0	0	120	0	285503	285503	142752	95168	95167	47583	190335	0	0	5336	0	0	0	478	285503	0	0	1953125	0	0
5833	752971194	282821	603901	51	7983	3983	1050	3500004	0,000269	0,000173	timer,timer	44799	0	0	0	120	0	0	18164	18164	18164	18164	18164	18164	18164	18164	18164	18164	18164	18164	18164	18164	0	0	0	0	0	0	0	0	0	240	720	480	0	0	120	0	282821	282821	141410	94274	94273	47137	188547	0	0	5021	0	0	282821	474	282821	0	0	1892089	0	0
6000	822378866	281487	605859	51	7983	3983	1050	3450490	0,000268	0,000176	timer,timer	44316	0	0	0	120	0	0	18048	18048	18048	18048	18048	18048	18048	18048	18048	18048	18048	18048	18048	18048	0	0	0	0	0	0	0	0	0	240	720	480	118848	0	120	0	281487	281487	140743	93829	93829	46914	187659	0	0	4398	0	0	281487	508	281487	0	0	1953125	0	0
5916	890927877	292858	622856	51	7983	3983	1050	3500002	0,000279	0,000178	timer,timer	44609	0	0	0	120	0	0	18164	18164	18164	18164	18164	18164	18164	18164	18164	18164	18164	18164	18164	18164	0	0	0	0	0	0	0	0	0	240	720	480	1213936	0	120	0	292858	292858	146429	97619	97620	48810	195239	0	0	4576	0	292858	292858	454	292858	4577636	14221191	1586914	610351	0
6167	960380580	308276	604018	51	7983	3983	1050	3500000	0,000294	0,000173	timer,timer	44629	0	0	0	120	0	0	18168	18168	18168	18168	18168	18168	18168	18168	18168	18168	18168	18168	18168	18168	0	0	0	0	0	0	0	0	0	240	720	480	118856	0	120	0	308276	308276	154138	102759	102758	51379	205517	0	0	4817	0	0	308276	469	308276	0	0	1831054	0	0
