OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1764827	26673	2328423	6171171	25	7983	3983	1050	2697236	0,002218	0,002288	timer,timer	1883340	0	0	0	512	0	0	84898	84898	84898	84898	84898	84898	84898	84898	84898	84898	84898	84898	84898	84898	0	0	0	0	0	0	0	0	0	0	0	2098176	1953640	0	0	0	2328423	2328423	1164212	776141	776141	388071	1552281	0	0	36382	0	0	0	315	2328423	6652832	27221679	8117675	732421	0
