OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
36433187	444717	38596429	107215925	74	7983	3983	1050	2696487	0,036759	0,039761	timer,timer	37987948	0	0	0	8192	0	0	34136968	34136968	34136968	34136968	34136968	34136968	34136968	34136968	34136968	34136968	34136968	34136968	34136968	34136968	0	0	0	0	0	0	0	0	0	0	0	92291072	38076152	0	0	0	38596429	38596429	19298215	12865477	12865476	6432738	25730952	0	35977954	603071	0	0	0	365	38596429	141845703	544982910	36071777	9643554	0
36458270	444941	38608159	107281648	74	7983	3983	1050	2698592	0,036770	0,039755	timer,timer	38006543	0	0	0	8192	0	0	34125238	34125238	34125238	34125238	34125238	34125238	34125238	34125238	34125238	34125238	34125238	34125238	34125238	34125238	0	0	0	0	0	0	0	0	0	0	0	92291072	38094712	0	0	0	38608159	38608159	19304080	12869386	12869387	6434693	25738773	0	0	603904	0	0	38608159	38334094	38608159	139282226	534057617	37170410	9216308	0
36356021	443693	38551275	106971144	74	7983	3983	1050	2694994	0,036716	0,039693	timer,timer	37951973	0	0	0	8192	0	0	34125496	34125496	34125496	34125496	34125496	34125496	34125496	34125496	34125496	34125496	34125496	34125496	34125496	34125496	0	0	0	0	0	0	0	0	0	0	0	92291072	38420320	0	0	0	38551275	38551275	19275638	12850425	12850425	6425212	25700850	0	0	602366	0	2363030	38551275	302	38551275	141967773	543090820	36376953	9643554	0
36540355	446012	38624138	107537241	74	7983	3983	1050	2698405	0,036785	0,039852	timer,timer	38015289	0	0	0	8192	0	0	34126266	34126266	34126266	34126266	34126266	34126266	34126266	34126266	34126266	34126266	34126266	34126266	34126266	34126266	0	0	0	0	0	0	0	0	0	0	0	92291072	38102448	0	0	0	38624138	38624138	19312069	12874712	12874713	6437356	25749426	0	0	604188	0	32404118	38624138	38274846	38624138	136901855	547546386	37170410	9582519	0
36287272	442902	38513782	106780264	74	7983	3983	1050	2697443	0,036680	0,039586	timer,timer	37911726	0	0	0	8192	0	0	34122716	34122716	34122716	34122716	34122716	34122716	34122716	34122716	34122716	34122716	34122716	34122716	34122716	34122716	0	0	0	0	0	0	0	0	0	0	0	92291072	78490200	0	0	0	38513782	38513782	19256891	12837928	12837927	6418963	25675855	0	0	602451	0	0	38513782	38338847	38513782	137451171	545654296	36071777	9643554	0
36403855	444294	38584563	107120499	74	7983	3983	1050	2698559	0,036747	0,039695	timer,timer	37982392	0	0	0	8192	0	0	34128146	34128146	34128146	34128146	34128146	34128146	34128146	34128146	34128146	34128146	34128146	34128146	34128146	34128146	0	0	0	0	0	0	0	0	0	0	0	92291072	76138104	0	0	0	38584563	38584563	19292281	12861521	12861521	6430760	25723043	0	0	603571	0	0	38584563	357	38584563	138366699	547607421	35888671	9643554	0
36459853	445042	38596362	107285794	74	7983	3983	1050	2698123	0,036758	0,039763	timer,timer	37987601	0	0	0	8192	0	0	34124352	34124352	34124352	34124352	34124352	34124352	34124352	34124352	34124352	34124352	34124352	34124352	34124352	34124352	0	0	0	0	0	0	0	0	0	0	0	92291072	78705024	0	0	0	38596362	38596362	19298181	12865454	12865454	6432727	25730908	0	0	603752	0	0	38596362	38295877	38596362	138305664	546142578	38024902	9643554	0
36378024	443988	38548399	107040193	74	7983	3983	1050	2696372	0,036713	0,039698	timer,timer	37946184	0	0	0	8192	0	0	34137186	34137186	34137186	34137186	34137186	34137186	34137186	34137186	34137186	34137186	34137186	34137186	34137186	34137186	0	0	0	0	0	0	0	0	0	0	0	92291072	78176448	0	0	0	38548399	38548399	19274199	12849467	12849466	6424733	25698933	0	0	602319	0	0	0	38295474	38548399	138366699	548522949	38940429	9704589	0
36541690	445897	38607294	107504656	74	7983	3983	1050	2698513	0,036769	0,039838	timer,timer	38009635	0	0	0	8192	0	0	34128454	34128454	34128454	34128454	34128454	34128454	34128454	34128454	34128454	34128454	34128454	34128454	34128454	34128454	0	0	0	0	0	0	0	0	0	0	0	92291072	79880632	0	0	0	38607294	38607294	19303647	12869098	12869098	6434549	25738196	0	0	603914	0	2446065	38607294	38257070	38607294	136169433	546020507	37048339	9582519	0
36375104	443900	38545570	107025835	74	7983	3983	1050	2696535	0,036710	0,039690	timer,timer	37947920	0	0	0	8192	0	0	34123716	34123716	34123716	34123716	34123716	34123716	34123716	34123716	34123716	34123716	34123716	34123716	34123716	34123716	0	0	0	0	0	0	0	0	0	0	0	92291072	79763128	0	0	0	38545570	38545570	19272785	12848523	12848523	6424261	25697047	0	0	602277	38545570	0	0	385	38545570	142150878	546508789	36254882	9582519	0
