OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
375332	10076	879620	2158029	74	7983	3983	1050	2687045	0,000838	0,000803	timer,timer	427675	0	0	0	96	0	0	398402	398402	398402	398402	398402	398402	398402	398402	398402	398402	398402	398402	398402	398402	0	0	0	0	0	0	0	0	0	0	0	491712	651880	0	0	0	879620	879620	439810	293207	293206	146603	586413	0	0	13744	0	0	879620	879620	879620	3173828	11535644	3601074	549316	0
376332	9909	864976	2118913	74	7983	3983	1050	2695657	0,000824	0,000786	timer,timer	429192	0	0	0	96	0	0	398590	398590	398590	398590	398590	398590	398590	398590	398590	398590	398590	398590	398590	398590	0	0	0	0	0	0	0	0	0	0	0	491712	512496	0	0	0	864976	864976	432488	288326	288325	144162	576651	0	0	13515	864976	0	0	216	864976	3112792	10803222	3234863	610351	0
376165	9551	833793	2023838	74	7983	3983	1050	2688687	0,000794	0,000753	timer,timer	429312	0	0	0	96	0	0	398342	398342	398342	398342	398342	398342	398342	398342	398342	398342	398342	398342	398342	398342	0	0	0	0	0	0	0	0	0	0	0	491712	760480	0	0	0	833793	833793	416896	277931	277931	138966	555862	0	0	13028	0	0	833793	198	833793	2990722	10498046	3356933	610351	0
376081	9828	857893	2097698	74	7983	3983	1050	2692618	0,000817	0,000779	timer,timer	428737	0	0	0	96	0	0	398384	398384	398384	398384	398384	398384	398384	398384	398384	398384	398384	398384	398384	398384	0	0	0	0	0	0	0	0	0	0	0	491712	677224	0	0	0	857893	857893	428947	285964	285965	142982	571929	0	0	14089	428978	0	857893	197	857893	2929687	9765625	3601074	488281	0
376665	9761	852132	2078395	74	7983	3983	1050	2700004	0,000812	0,000770	timer,timer	428949	0	0	0	96	0	0	398588	398588	398588	398588	398588	398588	398588	398588	398588	398588	398588	398588	398588	398588	0	0	0	0	0	0	0	0	0	0	0	491712	1469312	0	0	0	852132	852132	426066	284044	284044	142022	568088	0	0	13315	0	0	0	192	852132	2990722	10131835	3479003	610351	0
375999	9681	845052	2065976	74	7983	3983	1050	2688918	0,000805	0,000768	timer,timer	428575	0	0	0	96	0	0	398622	398622	398622	398622	398622	398622	398622	398622	398622	398622	398622	398622	398622	398622	0	0	0	0	0	0	0	0	0	0	0	491712	1097712	0	0	0	845052	845052	422526	281684	281684	140842	563368	0	0	13204	0	397679	845052	173	845052	3112792	10925292	3723144	549316	0
377165	9777	853541	2092864	74	7983	3983	1050	2700004	0,000813	0,000775	timer,timer	430111	0	0	0	96	0	0	398382	398382	398382	398382	398382	398382	398382	398382	398382	398382	398382	398382	398382	398382	0	0	0	0	0	0	0	0	0	0	0	491712	2759944	0	0	0	853541	853541	426770	284514	284514	142257	569028	0	0	13336	0	507515	853541	204	853541	3234863	11108398	3479003	549316	0
375915	9514	830530	2023060	74	7983	3983	1050	2696790	0,000791	0,000750	timer,timer	428609	0	0	0	96	0	0	398306	398306	398306	398306	398306	398306	398306	398306	398306	398306	398306	398306	398306	398306	0	0	0	0	0	0	0	0	0	0	0	491712	511960	0	0	0	830530	830530	415265	276844	276843	138422	553686	0	0	12977	0	395114	830530	199	830530	2990722	9887695	3417968	549316	0
376082	9735	849838	2083739	74	7983	3983	1050	2700004	0,000809	0,000772	timer,timer	428412	0	0	0	96	0	0	398272	398272	398272	398272	398272	398272	398272	398272	398272	398272	398272	398272	398272	398272	0	0	0	0	0	0	0	0	0	0	0	491712	1097296	0	0	0	849838	849838	424919	283280	283279	141640	566558	0	0	13279	0	0	849838	849838	849838	3051757	11108398	3356933	549316	0
375748	9788	854473	2091063	74	7983	3983	1050	2697003	0,000814	0,000775	timer,timer	428387	0	0	0	96	0	0	398370	398370	398370	398370	398370	398370	398370	398370	398370	398370	398370	398370	398370	398370	0	0	0	0	0	0	0	0	0	0	0	491712	3270960	0	0	0	854473	854473	427237	284824	284824	142412	569648	0	0	13959	0	0	854473	854473	854473	2990722	10803222	3540039	549316	0
377581	10095	881204	2135584	74	7983	3983	1050	2689867	0,000839	0,000794	timer,timer	430656	0	0	0	96	0	0	398604	398604	398604	398604	398604	398604	398604	398604	398604	398604	398604	398604	398604	398604	0	0	0	0	0	0	0	0	0	0	0	491712	499016	0	0	0	881204	881204	440602	293735	293735	146868	587469	0	0	14376	0	0	881204	188	881204	2929687	9887695	3417968	610351	0
376248	9731	849473	2037501	74	7983	3983	1050	2690674	0,000809	0,000757	timer,timer	428405	0	0	0	96	0	0	398368	398368	398368	398368	398368	398368	398368	398368	398368	398368	398368	398368	398368	398368	0	0	0	0	0	0	0	0	0	0	0	491712	996768	0	0	0	849473	849473	424736	283158	283158	141579	566316	0	0	13869	0	0	849473	191	849473	0	0	3234863	0	0
376082	9908	864896	2077183	74	7983	3983	1050	2700004	0,000824	0,000769	timer,timer	428900	0	0	0	96	0	0	398374	398374	398374	398374	398374	398374	398374	398374	398374	398374	398374	398374	398374	398374	0	0	0	0	0	0	0	0	0	0	0	491712	3198752	0	0	0	864896	864896	432448	288299	288299	144149	576598	0	0	14115	0	395002	864896	0	864896	2990722	10559082	3234863	549316	0
375999	9842	859149	2063008	74	7983	3983	1050	2689302	0,000818	0,000767	timer,timer	428617	0	0	0	96	0	0	398144	398144	398144	398144	398144	398144	398144	398144	398144	398144	398144	398144	398144	398144	0	0	0	0	0	0	0	0	0	0	0	491712	1715576	0	0	0	859149	859149	429574	286383	286383	143192	572766	0	0	14044	0	0	859149	205	859149	2990722	9765625	3356933	549316	0
377082	9862	860915	2063385	74	7983	3983	1050	2694040	0,000820	0,000766	timer,timer	429573	0	0	0	96	0	0	398618	398618	398618	398618	398618	398618	398618	398618	398618	398618	398618	398618	398618	398618	0	0	0	0	0	0	0	0	0	0	0	491712	1259704	0	0	0	860915	860915	430457	286972	286972	143486	573944	0	0	13451	0	0	0	191	860915	3173828	10681152	3295898	610351	0
376665	10819	944425	2301722	74	7983	3983	1050	2694555	0,000899	0,000854	timer,timer	429092	0	0	0	96	0	0	398360	398360	398360	398360	398360	398360	398360	398360	398360	398360	398360	398360	398360	398360	0	0	0	0	0	0	0	0	0	0	0	491712	500688	0	0	0	944425	944425	472213	314808	314808	157404	629616	0	0	14757	0	0	0	219	944425	2929687	10314941	4150390	488281	0
375832	10508	894735	2218876	74	7983	3983	1050	2694701	0,000852	0,000823	timer,timer	428556	0	0	0	96	0	0	398142	398142	398142	398142	398142	398142	398142	398142	398142	398142	398142	398142	398142	398142	0	0	0	0	0	0	0	0	0	0	0	491712	3130000	0	0	0	894735	894735	447367	298245	298245	149123	596490	0	0	14870	447143	0	0	869727	894735	3173828	10375976	3295898	671386	0
376249	9864	861157	2064353	74	7983	3983	1050	2697810	0,000820	0,000765	timer,timer	428784	0	0	0	96	0	0	398722	398722	398722	398722	398722	398722	398722	398722	398722	398722	398722	398722	398722	398722	0	0	0	0	0	0	0	0	0	0	0	491712	3169832	0	0	0	861157	861157	430578	287053	287052	143526	574105	0	0	13456	0	0	0	165	861157	2929687	10009765	3356933	610351	0
376749	9703	847067	2042932	74	7983	3983	1050	2699217	0,000807	0,000757	timer,timer	429023	0	0	0	96	0	0	398216	398216	398216	398216	398216	398216	398216	398216	398216	398216	398216	398216	398216	398216	0	0	0	0	0	0	0	0	0	0	0	491712	997136	0	0	0	847067	847067	423533	282356	282355	141178	564711	0	0	13847	0	395846	847067	208	847067	2868652	10131835	3112792	610351	0
376165	10073	879280	2124666	74	7983	3983	1050	2695487	0,000837	0,000788	timer,timer	429081	0	0	0	96	0	0	398096	398096	398096	398096	398096	398096	398096	398096	398096	398096	398096	398096	398096	398096	0	0	0	0	0	0	0	0	0	0	0	491712	1243616	0	0	0	879280	879280	439640	293094	293093	146546	586187	0	0	13739	0	0	0	197	879280	3051757	10009765	3356933	549316	0
