OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5666	318196889	283170	604063	51	7983	3983	1050	3500001	0,000270	0,000173	timer,timer	44289	0	0	0	16	0	0	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	0	0	0	0	0	0	0	0	0	32	96	64	119696	0	16	0	283170	283170	141585	94390	94390	47195	188780	0	0	4424	141592	0	283170	2847	283170	0	0	1281738	0	0
5417	389376532	281242	603322	51	7983	3983	1050	3500002	0,000268	0,000172	timer,timer	43821	0	0	0	16	0	0	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	0	0	0	0	0	0	0	0	0	32	96	64	117856	0	16	0	281242	281242	140621	93748	93747	46874	187494	0	0	4394	0	0	281242	458	281242	4394531	15197753	2014160	549316	0
5583	457539058	287252	618447	51	7983	3983	1050	3492094	0,000274	0,000177	timer,timer	44110	0	0	0	16	0	0	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	0	0	0	0	0	0	0	0	0	32	96	64	0	0	16	0	287252	287252	143626	95751	95751	47876	191501	0	0	4488	0	0	0	0	287252	0	0	2136230	0	0
5250	526466743	292977	624247	51	7983	3983	1050	3500001	0,000279	0,000178	timer,timer	44122	0	0	0	16	0	0	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	0	0	0	0	0	0	0	0	0	32	96	64	0	0	16	0	292977	292977	146489	97659	97659	48829	195318	0	0	4578	0	0	0	495	292977	0	0	2197265	0	0
5750	596017839	280716	601693	51	7983	3983	1050	3500001	0,000267	0,000172	timer,timer	44476	0	0	0	16	0	0	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	0	0	0	0	0	0	0	0	0	32	96	64	0	0	16	0	280716	280716	140358	93572	93572	46786	187144	0	0	4386	0	0	0	161614	280716	4882812	14831542	1953125	549316	0
5334	663745559	312360	618046	51	7983	3983	1050	3473701	0,000297	0,000178	timer,timer	43768	0	0	0	16	0	0	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	0	0	0	0	0	0	0	0	0	32	96	64	121736	0	16	0	312360	312360	156180	104120	104120	52060	208240	0	0	4881	0	0	312360	312360	312360	4516601	15014648	1403808	488281	0
5417	735548043	308221	674331	51	7983	3983	1050	3476988	0,000294	0,000194	timer,timer	44523	0	0	0	16	0	0	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	0	0	0	0	0	0	0	0	0	32	96	64	127120	0	16	0	308221	308221	154111	102740	102740	51370	205480	0	0	4816	0	0	308221	509	308221	0	0	1831054	0	0
5584	805006138	290732	624912	51	7983	3983	1050	3498816	0,000277	0,000179	timer,timer	43705	0	0	0	16	0	0	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	0	0	0	0	0	0	0	0	0	32	96	64	168288	0	16	0	290732	290732	145366	96911	96911	48455	193822	0	0	4542	0	0	290732	290732	290732	0	0	2014160	0	0
5500	872919862	291100	626877	51	7983	3983	1050	3475707	0,000277	0,000180	timer,timer	44120	0	0	0	16	0	0	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	0	0	0	0	0	0	0	0	0	32	96	64	0	0	16	0	291100	291100	145550	97034	97033	48517	194066	0	0	4548	0	0	291100	491	291100	0	0	1953125	0	0
5583	942095582	294458	625516	51	7983	3983	1050	3500002	0,000280	0,000179	timer,timer	44053	0	0	0	16	0	0	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	3712	0	0	0	0	0	0	0	0	0	32	96	64	117136	0	16	0	294458	294458	147229	98153	98152	49076	196305	0	0	4601	0	0	294458	294458	294458	0	0	1403808	0	0
