OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3361987	46765	4042458	11020846	26	7983	3983	1050	2697679	0,003850	0,004085	timer,timer	3528886	0	0	0	200	0	0	52722766	52722766	52722766	52722766	52722766	52722766	52722766	52722766	52722766	52722766	52722766	52722766	52722766	52722766	0	0	0	0	0	0	0	0	0	0	0	3200	7233792	0	0	0	4042458	4042458	2021229	1347486	1347486	673743	2694972	0	0	63165	0	1622482	4042458	206	4042458	9826660	36499023	9216308	854492	0
3362237	46708	4037421	11005377	26	7983	3983	1050	2698054	0,003845	0,004079	timer,timer	3529437	0	0	0	200	0	0	52696476	52696476	52696476	52696476	52696476	52696476	52696476	52696476	52696476	52696476	52696476	52696476	52696476	52696476	0	0	0	0	0	0	0	0	0	0	0	3200	4204016	0	0	0	4037421	4037421	2018711	1345807	1345807	672904	2691613	0	0	63085	0	0	0	153	4037421	13061523	47424316	9338378	1220703	0
3362237	46665	4033861	10994345	26	7983	3983	1050	2698136	0,003842	0,004075	timer,timer	3529587	0	0	0	200	0	0	52724480	52724480	52724480	52724480	52724480	52724480	52724480	52724480	52724480	52724480	52724480	52724480	52724480	52724480	0	0	0	0	0	0	0	0	0	0	0	3200	3925952	0	0	0	4033861	4033861	2016930	1344620	1344621	672311	2689241	0	342742	63031	0	5211	4033861	170	4033861	12756347	49011230	9460449	1281738	0
3362487	46643	4031781	10989999	26	7983	3983	1050	2698302	0,003840	0,004073	timer,timer	3529588	0	0	0	200	0	0	52737368	52737368	52737368	52737368	52737368	52737368	52737368	52737368	52737368	52737368	52737368	52737368	52737368	52737368	0	0	0	0	0	0	0	0	0	0	0	3200	4418880	0	0	0	4031781	4031781	2015891	1343927	1343927	671964	2687853	0	0	62999	0	0	4031781	177	4031781	9826660	38269042	9399414	854492	0
3363487	46596	4027738	10985963	26	7983	3983	1050	2698277	0,003836	0,004071	timer,timer	3530496	0	0	0	200	0	0	52701624	52701624	52701624	52701624	52701624	52701624	52701624	52701624	52701624	52701624	52701624	52701624	52701624	52701624	0	0	0	0	0	0	0	0	0	0	0	3200	3925008	0	0	0	4027738	4027738	2013869	1342580	1342579	671290	2685158	0	0	62934	0	0	4027738	179	4027738	13366699	46752929	9216308	1586914	0
3361737	46634	4030866	10985564	26	7983	3983	1050	2698104	0,003839	0,004072	timer,timer	3529434	0	0	0	200	0	0	52711674	52711674	52711674	52711674	52711674	52711674	52711674	52711674	52711674	52711674	52711674	52711674	52711674	52711674	0	0	0	0	0	0	0	0	0	0	0	3200	3878984	0	0	0	4030866	4030866	2015433	1343622	1343622	671811	2687244	0	0	62983	0	0	0	213	4030866	12634277	48645019	9338378	1525878	0
3361403	46559	4024591	10968525	26	7983	3983	1050	2693106	0,003833	0,004073	timer,timer	3528113	0	0	0	200	0	0	52742822	52742822	52742822	52742822	52742822	52742822	52742822	52742822	52742822	52742822	52742822	52742822	52742822	52742822	0	0	0	0	0	0	0	0	0	0	0	3200	3615864	0	0	0	4024591	4024591	2012296	1341530	1341530	670765	2683060	0	0	62886	0	0	0	163	4024591	13122558	46508789	9277343	1525878	0
3388320	46982	4044027	11065276	26	7983	3983	1050	2692118	0,003851	0,004110	timer,timer	3539141	0	0	0	200	0	0	52715104	52715104	52715104	52715104	52715104	52715104	52715104	52715104	52715104	52715104	52715104	52715104	52715104	52715104	0	0	0	0	0	0	0	0	0	0	0	3200	9751520	0	0	0	4044027	4044027	2022013	1348009	1348009	674005	2696018	0	0	63190	0	0	0	183	4044027	12329101	45471191	9704589	1159667	0
3361903	46665	4033694	10995184	26	7983	3983	1050	2698218	0,003842	0,004075	timer,timer	3529244	0	0	0	200	0	0	52723570	52723570	52723570	52723570	52723570	52723570	52723570	52723570	52723570	52723570	52723570	52723570	52723570	52723570	0	0	0	0	0	0	0	0	0	0	0	3200	3873248	0	0	0	4033694	4033694	2016847	1344565	1344564	672282	2689129	0	0	63027	0	0	0	161	4033694	13000488	49011230	9155273	1281738	0
3331237	46063	4003707	10847965	26	7983	3983	1050	2697775	0,003813	0,004021	timer,timer	3521052	0	0	0	200	0	0	52713218	52713218	52713218	52713218	52713218	52713218	52713218	52713218	52713218	52713218	52713218	52713218	52713218	52713218	0	0	0	0	0	0	0	0	0	0	0	3200	9109344	0	0	0	4003707	4003707	2001854	1334569	1334569	667284	2669138	0	0	62558	0	0	4003707	3978450	4003707	9948730	35949707	9155273	915527	0
