OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
19479923	246343	21339292	59317689	46	7983	3983	1050	2699678	0,020323	0,021972	timer,timer	20275728	0	0	0	262144	0	0	302857562	302857562	302857562	302857562	302857562	302857562	302857562	302857562	302857562	302857562	302857562	302857562	302857562	302857562	0	0	0	0	0	0	0	0	0	0	0	262144	26091208	0	0	0	21339292	21339292	10669646	7113097	7113097	3556548	14226195	0	0	333427	0	0	21339292	21166306	21339292	72631835	268493652	23437500	8544921	0
19557172	240845	20796413	57964159	44	7983	3983	1050	2699328	0,019806	0,021474	timer,timer	20305899	0	0	0	262144	0	0	302857572	302857572	302857572	302857572	302857572	302857572	302857572	302857572	302857572	302857572	302857572	302857572	302857572	302857572	0	0	0	0	0	0	0	0	0	0	0	262144	20393896	0	0	0	20796413	20796413	10398206	6932137	6932138	3466069	13864276	0	0	324948	0	20273105	0	135	20796413	67443847	257263183	24841308	8300781	0
