OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
73750	5722	499504	1068335	25	7983	3983	1050	2700003	0,000476	0,000396	timer,timer	111466	0	0	0	128	0	0	533868	533868	533868	533868	533868	533868	533868	533868	533868	533868	533868	533868	533868	533868	0	0	0	0	0	0	0	0	0	0	0	512	2019216	0	0	0	499504	499504	249752	166501	166501	83251	333002	0	0	8416	0	0	499504	225	499504	3112792	10070800	1342773	549316	0
73083	5725	499744	1074381	25	7983	3983	1050	2700004	0,000476	0,000398	timer,timer	111450	0	0	0	128	0	0	533906	533906	533906	533906	533906	533906	533906	533906	533906	533906	533906	533906	533906	533906	0	0	0	0	0	0	0	0	0	0	0	512	439104	0	0	0	499744	499744	249872	166581	166582	83291	333163	0	0	8399	0	0	499744	219	499744	0	0	1403808	0	0
72833	5352	467155	994301	25	7983	3983	1050	2700003	0,000445	0,000368	timer,timer	110920	0	0	0	128	0	0	533926	533926	533926	533926	533926	533926	533926	533926	533926	533926	533926	533926	533926	533926	0	0	0	0	0	0	0	0	0	0	0	512	416216	0	0	0	467155	467155	233577	155719	155718	77859	311437	0	0	7299	0	0	467155	1839	467155	0	0	1831054	0	0
73249	5727	499960	1082426	25	7983	3983	1050	2700003	0,000476	0,000401	timer,timer	111397	0	0	0	128	0	0	533840	533840	533840	533840	533840	533840	533840	533840	533840	533840	533840	533840	533840	533840	0	0	0	0	0	0	0	0	0	0	0	512	180432	0	0	0	499960	499960	249980	166653	166653	83327	333306	0	0	8427	0	158481	0	258	499960	2990722	9826660	1464843	549316	0
72917	5753	502226	1080087	25	7983	3983	1050	2700003	0,000478	0,000400	timer,timer	110815	0	0	0	128	0	0	533830	533830	533830	533830	533830	533830	533830	533830	533830	533830	533830	533830	533830	533830	0	0	0	0	0	0	0	0	0	0	0	512	182672	0	0	0	502226	502226	251113	167409	167408	83704	334817	0	0	7847	0	0	0	502226	502226	0	0	1403808	0	0
73666	5694	497117	1075926	25	7983	3983	1050	2700003	0,000473	0,000398	timer,timer	111714	0	0	0	128	0	0	533808	533808	533808	533808	533808	533808	533808	533808	533808	533808	533808	533808	533808	533808	0	0	0	0	0	0	0	0	0	0	0	512	181640	0	0	0	497117	497117	248558	165705	165706	82853	331412	0	0	8391	0	79103	497117	209	497117	0	0	1403808	0	0
72666	5938	518361	1130409	25	7983	3983	1050	2700004	0,000494	0,000419	timer,timer	111921	0	0	0	128	0	0	533914	533914	533914	533914	533914	533914	533914	533914	533914	533914	533914	533914	533914	533914	0	0	0	0	0	0	0	0	0	0	0	512	202824	0	0	0	518361	518361	259181	172787	172787	86393	345574	0	0	8099	259160	0	0	195	518361	3051757	10131835	1647949	549316	0
73667	5749	501786	1087365	25	7983	3983	1050	2700003	0,000478	0,000403	timer,timer	111898	0	0	0	128	0	0	533756	533756	533756	533756	533756	533756	533756	533756	533756	533756	533756	533756	533756	533756	0	0	0	0	0	0	0	0	0	0	0	512	181760	0	0	0	501786	501786	250893	167262	167262	83631	334524	0	0	7841	0	0	501786	205	501786	0	0	1525878	0	0
73249	5784	504948	1088334	25	7983	3983	1050	2699095	0,000481	0,000403	timer,timer	111867	0	0	0	128	0	0	533742	533742	533742	533742	533742	533742	533742	533742	533742	533742	533742	533742	533742	533742	0	0	0	0	0	0	0	0	0	0	0	512	459664	0	0	0	504948	504948	252474	168316	168316	84158	336632	0	0	8491	0	0	504948	218	504948	0	0	1342773	0	0
72999	5787	505202	1083269	25	7983	3983	1050	2700004	0,000481	0,000401	timer,timer	111870	0	0	0	128	0	0	533764	533764	533764	533764	533764	533764	533764	533764	533764	533764	533764	533764	533764	533764	0	0	0	0	0	0	0	0	0	0	0	512	182216	0	0	0	505202	505202	252601	168401	168401	84200	336802	0	0	7894	0	0	0	206	505202	0	0	1403808	0	0
