OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1407	122799	84593	49	7983	3983	1050	2699403	0,000117	0,000031	timer,timer	16057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35928	0	0	0	122799	122799	61399	40933	40933	20466	81867	0	0	1919	0	0	122799	88	122799	0	0	366210	0	0
1078277949280472971	1355	118272	80530	49	7983	3983	1050	2695680	0,000113	0,000030	timer,timer	15770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35752	0	0	0	118272	118272	59136	39424	39424	19712	78848	0	0	1848	0	0	118272	89	118272	0	0	0	0	0
1078277949280472971	1400	122197	80699	49	7983	3983	1050	2694389	0,000116	0,000030	timer,timer	15637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35720	0	0	0	122197	122197	61099	40732	40732	20366	81464	0	0	1910	0	0	122197	92	122197	0	0	0	0	0
18446744039349813256	1391	121488	83740	49	7983	3983	1050	2695752	0,000116	0,000031	timer,timer	16197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36456	0	0	0	121488	121488	60744	40496	40496	20248	80992	0	0	1898	0	0	121488	121488	121488	0	0	0	0	0
18446744039349813256	1505	131412	86720	49	7983	3983	1050	2690835	0,000125	0,000032	timer,timer	15241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	808296	0	0	0	131412	131412	65706	43804	43804	21902	87608	0	0	2053	0	0	131412	90	131412	0	0	0	0	0
1078277949280472971	1366	119278	84129	49	7983	3983	1050	2700003	0,000114	0,000031	timer,timer	15911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36320	0	0	0	119278	119278	59639	39759	39760	19880	79519	0	0	1864	0	0	119278	93	119278	0	0	0	0	0
1078277949280472971	1567	136723	91589	49	7983	3983	1050	2697386	0,000130	0,000034	timer,timer	15432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35240	0	0	0	136723	136723	68361	45574	45575	22788	91149	0	0	2136	0	0	136723	136723	136723	0	0	183105	0	0
1078277949280472971	1396	121828	82935	49	7983	3983	1050	2700002	0,000116	0,000031	timer,timer	15795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35400	0	0	0	121828	121828	60914	40609	40609	20304	81219	0	0	1904	0	0	121828	100	121828	0	0	0	0	0
170583	6996	610772	1371937	67	7983	3983	1050	2700005	0,000582	0,000508	timer,timer	215044	0	0	0	4096	0	0	631264	631264	631264	631264	631264	631264	631264	631264	631264	631264	631264	631264	631264	631264	0	0	0	0	0	0	0	0	0	0	16384	32768	600152	0	0	0	610772	610772	305386	203590	203591	101796	407181	0	0	9544	0	0	610772	3218	610772	0	0	1831054	0	0
