OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
822580	14855	1296775	3286801	26	7983	3983	1050	2700004	0,001235	0,001217	timer,timer	896622	0	0	0	136	0	0	17831806	17831806	17831806	17831806	17831806	17831806	17831806	17831806	17831806	17831806	17831806	17831806	17831806	17831806	0	0	0	0	0	0	0	0	0	0	0	1088	1218736	0	0	0	1296775	1296775	648388	432258	432258	216129	864516	0	0	20262	0	0	1296775	1296775	1296775	2807617	9765625	4211425	549316	0
822914	14792	1291267	3268797	26	7983	3983	1050	2700005	0,001230	0,001211	timer,timer	896481	0	0	0	136	0	0	17831820	17831820	17831820	17831820	17831820	17831820	17831820	17831820	17831820	17831820	17831820	17831820	17831820	17831820	0	0	0	0	0	0	0	0	0	0	0	1088	1221744	0	0	0	1291267	1291267	645633	430422	430422	215211	860845	0	0	20176	0	0	0	277	1291267	3051757	10986328	4272460	549316	0
823413	14630	1277138	3242656	26	7983	3983	1050	2700004	0,001216	0,001201	timer,timer	897786	0	0	0	136	0	0	17831154	17831154	17831154	17831154	17831154	17831154	17831154	17831154	17831154	17831154	17831154	17831154	17831154	17831154	0	0	0	0	0	0	0	0	0	0	0	1088	967760	0	0	0	1277138	1277138	638569	425713	425712	212856	851425	0	0	19955	0	0	1277138	231	1277138	3173828	11657714	4272460	427246	0
822830	14806	1292488	3273138	26	7983	3983	1050	2700003	0,001231	0,001212	timer,timer	896362	0	0	0	136	0	0	17831410	17831410	17831410	17831410	17831410	17831410	17831410	17831410	17831410	17831410	17831410	17831410	17831410	17831410	0	0	0	0	0	0	0	0	0	0	0	1088	965992	0	0	0	1292488	1292488	646244	430830	430829	215414	861659	0	0	20195	0	0	0	1924	1292488	2990722	9826660	4150390	549316	0
823080	14935	1303787	3323840	26	7983	3983	1050	2698338	0,001242	0,001232	timer,timer	896541	0	0	0	136	0	0	17831728	17831728	17831728	17831728	17831728	17831728	17831728	17831728	17831728	17831728	17831728	17831728	17831728	17831728	0	0	0	0	0	0	0	0	0	0	0	1088	966640	0	0	0	1303787	1303787	651893	434596	434596	217298	869192	0	0	20371	0	0	0	218	1303787	2929687	10314941	4394531	610351	0
823081	14797	1291718	3278416	26	7983	3983	1050	2700003	0,001230	0,001214	timer,timer	896784	0	0	0	136	0	0	17830906	17830906	17830906	17830906	17830906	17830906	17830906	17830906	17830906	17830906	17830906	17830906	17830906	17830906	0	0	0	0	0	0	0	0	0	0	0	1088	967600	0	0	0	1291718	1291718	645859	430573	430572	215286	861145	0	0	20183	0	0	0	223	1291718	2868652	9704589	4394531	610351	0
822830	14719	1284981	3259714	26	7983	3983	1050	2700004	0,001224	0,001207	timer,timer	896386	0	0	0	136	0	0	17831812	17831812	17831812	17831812	17831812	17831812	17831812	17831812	17831812	17831812	17831812	17831812	17831812	17831812	0	0	0	0	0	0	0	0	0	0	0	1088	1382096	0	0	0	1284981	1284981	642490	428327	428327	214163	856655	0	0	20859	0	0	0	242	1284981	3112792	10131835	4089355	610351	0
822997	14728	1285704	3252377	26	7983	3983	1050	2700004	0,001224	0,001205	timer,timer	897138	0	0	0	136	0	0	17831840	17831840	17831840	17831840	17831840	17831840	17831840	17831840	17831840	17831840	17831840	17831840	17831840	17831840	0	0	0	0	0	0	0	0	0	0	0	1088	966760	0	0	0	1285704	1285704	642852	428568	428568	214284	857136	0	0	20089	0	0	0	238	1285704	2990722	10253906	4394531	488281	0
821413	14729	1285790	3257070	26	7983	3983	1050	2697639	0,001225	0,001207	timer,timer	895214	0	0	0	136	0	0	17831970	17831970	17831970	17831970	17831970	17831970	17831970	17831970	17831970	17831970	17831970	17831970	17831970	17831970	0	0	0	0	0	0	0	0	0	0	0	1088	965624	0	0	0	1285790	1285790	642895	428597	428596	214298	857193	0	0	20758	0	0	0	266	1285790	2990722	10986328	4333496	488281	0
823247	14777	1289995	3260299	26	7983	3983	1050	2700004	0,001229	0,001208	timer,timer	896905	0	0	0	136	0	0	17832018	17832018	17832018	17832018	17832018	17832018	17832018	17832018	17832018	17832018	17832018	17832018	17832018	17832018	0	0	0	0	0	0	0	0	0	0	0	1088	966624	0	0	0	1289995	1289995	644997	429998	429998	214999	859997	0	0	20156	0	861015	1289995	329955	1289995	3051757	11230468	4211425	488281	0
822580	14711	1284207	3257463	26	7983	3983	1050	2700003	0,001223	0,001206	timer,timer	896289	0	0	0	136	0	0	17831332	17831332	17831332	17831332	17831332	17831332	17831332	17831332	17831332	17831332	17831332	17831332	17831332	17831332	0	0	0	0	0	0	0	0	0	0	0	1088	965688	0	0	0	1284207	1284207	642103	428069	428069	214035	856138	0	0	20066	642087	0	1284207	244	1284207	3051757	11169433	4394531	427246	0
