OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
430606958	5169725	450463657	1250990792	25	7983	3983	1050	2700400	0,429013	0,463261	timer,timer	450286258	0	0	0	224	0	0	7764363296	7764363296	7764363296	7764363296	7764363296	7764363296	7764363296	7764363296	7764363296	7764363296	7764363296	7764363296	7764363296	7764363296	0	0	0	0	0	0	0	0	0	0	0	896	900918416	0	0	0	450463657	450463657	225231829	150154552	150154553	75077276	300309105	0	0	7039425	225227969	0	450463657	158	450463657	1296691894	5110534667	344848632	96984863	0
431844009	5210748	453187642	1255151761	29	7983	3983	1050	2700835	0,431607	0,464727	timer,timer	453088426	94	0	0	224	0	149707	7867351138	7867351138	7867351138	7867351138	7867351138	7867351138	7867351138	7867351138	7867351138	7867351138	7867351138	7867351138	7867351138	7867351138	597725	0	0	0	0	594923	19048	684969	150769	0	0	896	906375000	0	0	0	453187642	453187642	226593821	151062547	151062547	75531273	302125095	0	0	7082425	0	0	453187642	451332198	453187642	1309020996	5131958007	370483398	98449707	0
