OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
147166	6634	579081	1300158	27	7983	3983	1050	2700005	0,000552	0,000482	timer,timer	189128	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	1961336	0	0	0	579081	579081	289541	193027	193027	96513	386054	0	0	9048	0	0	579081	579081	579081	3112792	11169433	2075195	427246	0
147250	6643	579943	1304126	27	7983	3983	1050	2700003	0,000552	0,000483	timer,timer	189238	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	366528	0	0	0	579943	579943	289972	193314	193314	96657	386628	0	161492	9754	0	0	0	169	579943	0	0	1647949	0	0
147250	6655	580976	1288757	27	7983	3983	1050	2700004	0,000553	0,000477	timer,timer	189201	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	522472	0	0	0	580976	580976	290488	193659	193658	96829	387317	0	0	9693	0	0	0	181	580976	0	0	2014160	0	0
147167	6599	576109	1290064	27	7983	3983	1050	2700003	0,000549	0,000478	timer,timer	189049	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	482200	0	0	0	576109	576109	288054	192037	192036	96018	384073	0	0	9675	0	0	576109	193	576109	3112792	10620117	1708984	488281	0
147250	6642	579865	1297691	27	7983	3983	1050	2700004	0,000552	0,000481	timer,timer	189059	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	366328	0	0	0	579865	579865	289932	193288	193289	96645	386577	0	0	9060	0	0	0	202	579865	2990722	11108398	1892089	488281	0
146833	6616	577616	1289915	27	7983	3983	1050	2697455	0,000550	0,000478	timer,timer	188655	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	362744	0	0	0	577616	577616	288808	192539	192539	96269	385078	0	0	9025	0	0	0	185	577616	2990722	11352539	1892089	549316	0
147166	6541	570957	1272547	27	7983	3983	1050	2700003	0,000544	0,000471	timer,timer	188713	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	366112	0	0	0	570957	570957	285478	190319	190319	95159	380639	0	0	9561	0	0	570957	186	570957	2929687	11047363	1647949	488281	0
146999	6606	576660	1289989	27	7983	3983	1050	2700005	0,000549	0,000478	timer,timer	189070	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	492152	0	0	0	576660	576660	288330	192220	192220	96110	384440	0	0	9011	0	0	576660	576660	576660	0	0	1953125	0	0
147250	6631	578847	1296269	27	7983	3983	1050	2700004	0,000551	0,000480	timer,timer	189044	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	366992	0	0	0	578847	578847	289423	192949	192949	96475	385898	0	0	9693	0	0	578847	191	578847	0	0	1953125	0	0
147666	6712	585962	1301036	27	7983	3983	1050	2698925	0,000558	0,000482	timer,timer	189581	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	367704	0	0	0	585962	585962	292981	195320	195321	97660	390642	0	0	9804	0	0	585962	585962	585962	0	0	1708984	0	0
