OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5750	3307	288654	597417	44	7983	3983	1050	3498346	0,000275	0,000171	timer,timer	44475	0	0	0	104	0	0	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	0	0	0	0	0	0	0	0	0	0	0	416	112168	0	0	0	288654	288654	144327	96218	96218	48109	192436	0	0	4510	0	0	288654	544	288654	0	0	1647949	0	0
5750	3307	288654	597417	44	7983	3983	1050	3498346	0,000275	0,000171	timer,timer	44475	0	0	0	104	0	0	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	0	0	0	0	0	0	0	0	0	0	0	416	112168	0	0	0	288654	288654	144327	96218	96218	48109	192436	0	0	4510	0	0	288654	544	288654	0	0	1647949	0	0
5583	3251	283826	584765	44	7983	3983	1050	3500003	0,000270	0,000167	timer,timer	43898	0	0	0	104	0	0	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	0	0	0	0	0	0	0	0	0	0	0	416	111976	0	0	0	283826	283826	141913	94609	94608	47304	189217	0	0	4434	0	0	283826	538	283826	0	0	1220703	0	0
5583	3251	283826	584765	44	7983	3983	1050	3500003	0,000270	0,000167	timer,timer	43898	0	0	0	104	0	0	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	0	0	0	0	0	0	0	0	0	0	0	416	111976	0	0	0	283826	283826	141913	94609	94608	47304	189217	0	0	4434	0	0	283826	538	283826	0	0	1220703	0	0
5667	3360	293293	600448	44	7983	3983	1050	3500002	0,000279	0,000172	timer,timer	43542	0	0	0	104	0	0	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	293293	293293	146646	97764	97765	48883	195529	0	0	4582	0	0	293293	557	293293	0	0	1647949	0	0
5667	3360	293293	600448	44	7983	3983	1050	3500002	0,000279	0,000172	timer,timer	43542	0	0	0	104	0	0	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	293293	293293	146646	97764	97765	48883	195529	0	0	4582	0	0	293293	557	293293	0	0	1647949	0	0
6000	3246	283414	586164	44	7983	3983	1050	3500002	0,000270	0,000167	timer,timer	44373	0	0	0	104	0	0	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	283414	283414	141707	94471	94472	47236	188943	0	0	4428	0	0	283414	549	283414	4760742	15930175	1281738	488281	0
6000	3246	283414	586164	44	7983	3983	1050	3500002	0,000270	0,000167	timer,timer	44373	0	0	0	104	0	0	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	283414	283414	141707	94471	94472	47236	188943	0	0	4428	0	0	283414	549	283414	4760742	15930175	1281738	488281	0
5917	3361	293400	601892	44	7983	3983	1050	3500001	0,000279	0,000172	timer,timer	44067	0	0	0	104	0	0	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	293400	293400	146700	97800	97800	48900	195600	0	0	4584	0	0	0	293400	293400	0	0	1647949	0	0
5917	3361	293400	601892	44	7983	3983	1050	3500001	0,000279	0,000172	timer,timer	44067	0	0	0	104	0	0	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	7920	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	293400	293400	146700	97800	97800	48900	195600	0	0	4584	0	0	0	293400	293400	0	0	1647949	0	0
