OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1718243	25954	2265686	5978318	26	7983	3983	1050	2700004	0,002158	0,002214	timer,timer	1834506	0	0	0	256	0	0	33332246	33332246	33332246	33332246	33332246	33332246	33332246	33332246	33332246	33332246	33332246	33332246	33332246	33332246	0	0	0	0	0	0	0	0	0	0	0	2048	1904720	0	0	0	2265686	2265686	1132843	755229	755228	377614	1510457	0	0	35402	0	0	0	317	2265686	6713867	25634765	7812500	610351	0
1720826	25961	2266326	5990010	26	7983	3983	1050	2700003	0,002158	0,002219	timer,timer	1837427	0	0	0	256	0	0	33479008	33479008	33479008	33479008	33479008	33479008	33479008	33479008	33479008	33479008	33479008	33479008	33479008	33479008	0	0	0	0	0	0	0	0	0	0	0	2048	3814608	0	0	0	2266326	2266326	1133163	755442	755442	377721	1510884	0	0	35411	0	0	2266326	300	2266326	6469726	24108886	7690429	915527	0
1718910	25887	2259830	5968188	26	7983	3983	1050	2700003	0,002152	0,002210	timer,timer	1835158	0	0	0	256	0	0	33877194	33877194	33877194	33877194	33877194	33877194	33877194	33877194	33877194	33877194	33877194	33877194	33877194	33877194	0	0	0	0	0	0	0	0	0	0	0	2048	4060168	0	0	0	2259830	2259830	1129915	753276	753277	376638	1506554	0	0	35310	2259830	0	0	312	2259830	9704589	23498535	7690429	793457	0
1719577	25978	2267797	5992535	26	7983	3983	1050	2700004	0,002160	0,002219	timer,timer	1835773	0	0	0	256	0	0	33746502	33746502	33746502	33746502	33746502	33746502	33746502	33746502	33746502	33746502	33746502	33746502	33746502	33746502	0	0	0	0	0	0	0	0	0	0	0	2048	6698672	0	0	0	2267797	2267797	1133899	755932	755933	377966	1511865	0	0	35434	0	0	0	266	2267797	6713867	24597167	7934570	854492	0
1719660	25890	2260098	5972492	26	7983	3983	1050	2700002	0,002152	0,002212	timer,timer	1836229	0	0	0	256	0	0	33329112	33329112	33329112	33329112	33329112	33329112	33329112	33329112	33329112	33329112	33329112	33329112	33329112	33329112	0	0	0	0	0	0	0	0	0	0	0	2048	1906952	0	0	0	2260098	2260098	1130049	753366	753366	376683	1506732	0	0	35972	0	0	0	336	2260098	6408691	25085449	7568359	732421	0
1718327	25902	2261113	5977971	26	7983	3983	1050	2700003	0,002153	0,002214	timer,timer	1835167	0	0	0	256	0	0	33438766	33438766	33438766	33438766	33438766	33438766	33438766	33438766	33438766	33438766	33438766	33438766	33438766	33438766	0	0	0	0	0	0	0	0	0	0	0	2048	3814392	0	0	0	2261113	2261113	1130557	753704	753704	376852	1507408	0	0	35998	1130625	0	2261113	2007	2261113	6896972	25817871	7873535	915527	0
1719410	25882	2259411	5974742	26	7983	3983	1050	2690443	0,002152	0,002221	timer,timer	1835655	0	0	0	256	0	0	33484318	33484318	33484318	33484318	33484318	33484318	33484318	33484318	33484318	33484318	33484318	33484318	33484318	33484318	0	0	0	0	0	0	0	0	0	0	0	2048	1905376	0	0	0	2259411	2259411	1129705	753137	753137	376569	1506274	0	0	35303	0	0	0	2010	2259411	6530761	25146484	7690429	854492	0
1719493	25775	2250010	5946902	26	7983	3983	1050	2700004	0,002143	0,002203	timer,timer	1835809	0	0	0	256	0	0	33268894	33268894	33268894	33268894	33268894	33268894	33268894	33268894	33268894	33268894	33268894	33268894	33268894	33268894	0	0	0	0	0	0	0	0	0	0	0	2048	3809320	0	0	0	2250010	2250010	1125005	750004	750003	375002	1500006	0	0	35157	0	0	0	2250010	2250010	7080078	27282714	7629394	610351	0
1719494	25934	2263938	5977501	26	7983	3983	1050	2693202	0,002156	0,002219	timer,timer	1835989	0	0	0	256	0	0	33384372	33384372	33384372	33384372	33384372	33384372	33384372	33384372	33384372	33384372	33384372	33384372	33384372	33384372	0	0	0	0	0	0	0	0	0	0	0	2048	2647456	0	0	0	2263938	2263938	1131969	754646	754646	377323	1509292	0	0	35374	0	0	0	307	2263938	9704589	37231445	7629394	854492	0
1719743	26007	2270352	5969956	26	7983	3983	1050	2700005	0,002162	0,002211	timer,timer	1840645	0	0	0	256	0	0	33398426	33398426	33398426	33398426	33398426	33398426	33398426	33398426	33398426	33398426	33398426	33398426	33398426	33398426	0	0	0	0	0	0	0	0	0	0	0	2048	2163840	0	0	0	2270352	2270352	1135176	756784	756784	378392	1513568	0	0	35474	0	0	2270352	333	2270352	6469726	24353027	7629394	854492	0
1719910	26053	2274354	6015708	26	7983	3983	1050	2700003	0,002166	0,002228	timer,timer	1836492	0	0	0	256	0	0	33726032	33726032	33726032	33726032	33726032	33726032	33726032	33726032	33726032	33726032	33726032	33726032	33726032	33726032	0	0	0	0	0	0	0	0	0	0	0	2048	2159208	0	0	0	2274354	2274354	1137177	758118	758118	379059	1516236	0	2274354	35537	0	0	0	334	2274354	6958007	26794433	8056640	671386	0
1721160	26072	2276024	6014220	26	7983	3983	1050	2700004	0,002168	0,002227	timer,timer	1838047	0	0	0	256	0	0	33537256	33537256	33537256	33537256	33537256	33537256	33537256	33537256	33537256	33537256	33537256	33537256	33537256	33537256	0	0	0	0	0	0	0	0	0	0	0	2048	4076552	0	0	0	2276024	2276024	1138012	758675	758675	379337	1517350	0	0	36208	1137976	0	0	294	2276024	6835937	25146484	7873535	732421	0
1723160	26025	2271838	6010524	26	7983	3983	1050	2700004	0,002164	0,002226	timer,timer	1839765	0	0	0	256	0	0	33460426	33460426	33460426	33460426	33460426	33460426	33460426	33460426	33460426	33460426	33460426	33460426	33460426	33460426	0	0	0	0	0	0	0	0	0	0	0	2048	1909784	0	0	0	2271838	2271838	1135919	757279	757279	378640	1514558	0	5308	35498	0	0	2271838	332	2271838	9643554	38146972	7934570	1098632	0
1718576	26027	2272068	6005413	26	7983	3983	1050	2697700	0,002164	0,002226	timer,timer	1834825	0	0	0	256	0	0	33335516	33335516	33335516	33335516	33335516	33335516	33335516	33335516	33335516	33335516	33335516	33335516	33335516	33335516	0	0	0	0	0	0	0	0	0	0	0	2048	2629176	0	0	0	2272068	2272068	1136034	757356	757356	378678	1514712	0	0	35501	1136007	334562	2272068	2442	2272068	6652832	26306152	7629394	732421	0
1718493	25228	2202314	5824968	26	7983	3983	1050	2700003	0,002097	0,002157	timer,timer	1834933	0	0	0	256	0	0	33617308	33617308	33617308	33617308	33617308	33617308	33617308	33617308	33617308	33617308	33617308	33617308	33617308	33617308	0	0	0	0	0	0	0	0	0	0	0	2048	1903976	0	0	0	2202314	2202314	1101157	734105	734105	367052	1468210	0	0	34411	0	0	2202314	308	2202314	6591796	24658203	7812500	854492	0
1718410	26323	2297981	6076693	26	7983	3983	1050	2700006	0,002189	0,002251	timer,timer	1834864	0	0	0	256	0	0	33302170	33302170	33302170	33302170	33302170	33302170	33302170	33302170	33302170	33302170	33302170	33302170	33302170	33302170	0	0	0	0	0	0	0	0	0	0	0	2048	4797032	0	0	0	2297981	2297981	1148990	765994	765993	382997	1531987	0	0	35906	0	0	2297981	2483	2297981	6591796	26550292	8117675	854492	0
