OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2790822	40311	3484274	9391298	26	7983	3983	1050	2700002	0,003318	0,003478	timer,timer	2941776	0	0	0	16384	0	0	68382604	68382604	68382604	68382604	68382604	68382604	68382604	68382604	68382604	68382604	68382604	68382604	68382604	68382604	0	0	0	0	0	0	0	0	0	0	0	65536	4300488	0	0	0	3484274	3484274	1742137	1161425	1161425	580713	2322849	0	0	54442	1741989	0	3484274	14312	3484274	10742187	42236328	9460449	1647949	0
2763989	39407	3440177	9175086	26	7983	3983	1050	2696048	0,003276	0,003403	timer,timer	2931171	0	0	0	16384	0	0	68386730	68386730	68386730	68386730	68386730	68386730	68386730	68386730	68386730	68386730	68386730	68386730	68386730	68386730	0	0	0	0	0	0	0	0	0	0	0	65536	3014248	0	0	0	3440177	3440177	1720088	1146725	1146726	573363	2293452	0	0	53753	0	0	0	3440177	3440177	10742187	43579101	10009765	1647949	0
2763072	39379	3437683	9177977	26	7983	3983	1050	2700003	0,003274	0,003399	timer,timer	2929705	0	0	0	16384	0	0	68387782	68387782	68387782	68387782	68387782	68387782	68387782	68387782	68387782	68387782	68387782	68387782	68387782	68387782	0	0	0	0	0	0	0	0	0	0	0	65536	3013944	0	0	0	3437683	3437683	1718842	1145894	1145895	572947	2291789	0	0	53714	0	0	3437683	6888	3437683	11230468	44250488	10009765	1647949	0
2762156	40363	3523570	9175587	26	7983	3983	1050	2700002	0,003356	0,003398	timer,timer	2928786	0	0	0	16384	0	0	68386872	68386872	68386872	68386872	68386872	68386872	68386872	68386872	68386872	68386872	68386872	68386872	68386872	68386872	0	0	0	0	0	0	0	0	0	0	0	65536	3011776	0	0	0	3523570	3523570	1761785	1174523	1174524	587262	2349047	0	0	55055	0	0	3523570	6808	3523570	11352539	44189453	9704589	1708984	0
2760739	39400	3439496	9172927	26	7983	3983	1050	2700003	0,003276	0,003397	timer,timer	2927542	0	0	0	16384	0	0	68392702	68392702	68392702	68392702	68392702	68392702	68392702	68392702	68392702	68392702	68392702	68392702	68392702	68392702	0	0	0	0	0	0	0	0	0	0	0	65536	3081848	0	0	0	3439496	3439496	1719748	1146499	1146498	573249	2292997	0	0	53742	0	0	0	6920	3439496	10925292	42602539	9887695	1708984	0
2760322	39425	3441687	9181367	26	7983	3983	1050	2696690	0,003278	0,003405	timer,timer	2926898	0	0	0	16384	0	0	68387912	68387912	68387912	68387912	68387912	68387912	68387912	68387912	68387912	68387912	68387912	68387912	68387912	68387912	0	0	0	0	0	0	0	0	0	0	0	65536	3206792	0	0	0	3441687	3441687	1720843	1147229	1147229	573615	2294458	0	0	53777	0	0	0	6973	3441687	10864257	43212890	9826660	1708984	0
2760572	39462	3444926	9178663	26	7983	3983	1050	2700004	0,003281	0,003399	timer,timer	2927003	0	0	0	16384	0	0	68391248	68391248	68391248	68391248	68391248	68391248	68391248	68391248	68391248	68391248	68391248	68391248	68391248	68391248	0	0	0	0	0	0	0	0	0	0	0	65536	3010816	0	0	0	3444926	3444926	1722463	1148309	1148308	574154	2296617	0	0	53827	0	0	3444926	48847	3444926	10986328	44311523	9887695	1708984	0
2762239	39313	3431887	9157713	26	7983	3983	1050	2698401	0,003268	0,003394	timer,timer	2928843	0	0	0	16384	0	0	68384924	68384924	68384924	68384924	68384924	68384924	68384924	68384924	68384924	68384924	68384924	68384924	68384924	68384924	0	0	0	0	0	0	0	0	0	0	0	65536	3012704	0	0	0	3431887	3431887	1715944	1143963	1143962	571981	2287924	0	0	54309	3431887	0	3431887	6920	3431887	10986328	45471191	9643554	1708984	0
2763989	39380	3437749	9176224	26	7983	3983	1050	2700003	0,003274	0,003399	timer,timer	2930800	0	0	0	16384	0	0	68392074	68392074	68392074	68392074	68392074	68392074	68392074	68392074	68392074	68392074	68392074	68392074	68392074	68392074	0	0	0	0	0	0	0	0	0	0	0	65536	4889424	0	0	0	3437749	3437749	1718875	1145917	1145916	572958	2291832	0	0	53715	0	0	0	6826	3437749	13977050	54687500	9826660	2075195	0
2764239	39477	3446165	9197043	26	7983	3983	1050	2695579	0,003282	0,003412	timer,timer	2930655	0	0	0	16384	0	0	68388696	68388696	68388696	68388696	68388696	68388696	68388696	68388696	68388696	68388696	68388696	68388696	68388696	68388696	0	0	0	0	0	0	0	0	0	0	0	65536	3066032	0	0	0	3446165	3446165	1723082	1148722	1148721	574361	2297443	0	0	53846	0	0	3446165	3446165	3446165	14038085	57128906	9643554	2197265	0
