OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6166	337782933	287555	619415	51	7983	3983	1050	3500001	0,000274	0,000177	timer,timer	44962	0	0	0	128	0	0	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	0	0	0	0	0	0	0	0	0	256	768	512	121872	0	128	0	287555	287555	143777	95852	95852	47926	191704	0	0	4494	0	0	287555	2307	287555	0	0	1953125	0	0
5833	407809153	286302	605821	51	7983	3983	1050	3500000	0,000273	0,000173	timer,timer	44597	0	0	0	128	0	0	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	0	0	0	0	0	0	0	0	0	256	768	512	115832	0	128	0	286302	286302	143151	95434	95434	47717	190868	0	0	4473	0	0	286302	477	286302	4821777	14343261	1831054	549316	0
6250	475871043	287261	621686	51	7983	3983	1050	3500001	0,000274	0,000178	timer,timer	44975	0	0	0	128	0	0	19376	19376	19376	19376	19376	19376	19376	19376	19376	19376	19376	19376	19376	19376	0	0	0	0	0	0	0	0	0	256	768	512	119128	0	128	0	287261	287261	143630	95754	95753	47877	191507	0	0	4489	0	0	287261	287261	287261	0	0	1953125	0	0
6250	546532895	345621	699898	51	7983	3983	1050	3500002	0,000329	0,000200	timer,timer	45034	0	0	0	128	0	0	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	0	0	0	0	0	0	0	0	0	256	768	512	187888	0	128	0	345621	345621	172811	115207	115207	57604	230413	0	0	5400	0	0	345621	457	345621	0	0	1831054	0	0
6167	614205626	284007	614222	51	7983	3983	1050	3500001	0,000270	0,000175	timer,timer	44688	0	0	0	128	0	0	19372	19372	19372	19372	19372	19372	19372	19372	19372	19372	19372	19372	19372	19372	0	0	0	0	0	0	0	0	0	256	768	512	0	0	128	0	284007	284007	142003	94669	94669	47334	189339	0	0	5069	0	0	0	487	284007	0	0	2014160	0	0
6167	683562838	289885	626161	51	7983	3983	1050	3500001	0,000276	0,000179	timer,timer	44160	0	0	0	128	0	0	19366	19366	19366	19366	19366	19366	19366	19366	19366	19366	19366	19366	19366	19366	0	0	0	0	0	0	0	0	0	256	768	512	314288	0	128	0	289885	289885	144942	96628	96629	48315	193257	0	0	4529	0	0	0	468	289885	0	0	1464843	0	0
6000	754317406	279064	596493	51	7983	3983	1050	3500002	0,000266	0,000170	timer,timer	44247	0	0	0	128	0	0	19376	19376	19376	19376	19376	19376	19376	19376	19376	19376	19376	19376	19376	19376	0	0	0	0	0	0	0	0	0	256	768	512	1130712	0	128	0	279064	279064	139532	93021	93022	46511	186043	0	0	5129	0	6863	279064	499	279064	0	0	1892089	0	0
6167	823869030	287836	607126	51	7983	3983	1050	3500002	0,000274	0,000173	timer,timer	44371	0	0	0	128	0	0	19386	19386	19386	19386	19386	19386	19386	19386	19386	19386	19386	19386	19386	19386	0	0	0	0	0	0	0	0	0	256	768	512	121720	0	128	0	287836	287836	143918	95945	95946	47973	191891	0	0	4498	0	0	287836	484	287836	0	0	1464843	0	0
6250	892127753	287341	611354	51	7983	3983	1050	3470006	0,000274	0,000176	timer,timer	44897	0	0	0	128	0	0	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	19384	0	0	0	0	0	0	0	0	0	256	768	512	1382432	0	128	0	287341	287341	143670	95781	95780	47890	191561	0	0	4489	0	0	287341	463	287341	4516601	14099121	1586914	610351	0
5833	961727237	284977	612151	51	7983	3983	1050	3478529	0,000271	0,000176	timer,timer	44469	0	0	0	128	0	0	19380	19380	19380	19380	19380	19380	19380	19380	19380	19380	19380	19380	19380	19380	0	0	0	0	0	0	0	0	0	256	768	512	121704	0	128	0	284977	284977	142488	94993	94992	47496	189985	0	0	4453	0	0	284977	496	284977	0	0	2014160	0	0
