OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
474665	10668	931326	2241695	26	7983	3983	1050	2697315	0,000887	0,000831	timer,timer	534606	0	0	0	64	0	0	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	0	0	0	0	0	0	0	0	0	0	0	512	889088	0	0	0	931326	931326	465663	310442	310442	155221	620884	0	0	14552	465648	0	931326	219	931326	3051757	10620117	2929687	610351	0
475248	10585	924009	2256705	26	7983	3983	1050	2700003	0,000880	0,000836	timer,timer	532701	0	0	0	64	0	0	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	0	0	0	0	0	0	0	0	0	0	0	512	1467920	0	0	0	924009	924009	462005	308003	308003	154001	616006	0	0	14438	0	535439	0	222	924009	2929687	10070800	2868652	610351	0
475165	10554	921323	2244139	26	7983	3983	1050	2700003	0,000877	0,000831	timer,timer	532244	0	0	0	64	0	0	8499848	8499848	8499848	8499848	8499848	8499848	8499848	8499848	8499848	8499848	8499848	8499848	8499848	8499848	0	0	0	0	0	0	0	0	0	0	0	512	1617376	0	0	0	921323	921323	460661	307107	307108	153554	614216	0	0	15093	0	0	921323	217	921323	0	0	3234863	0	0
474998	10544	920374	2250413	26	7983	3983	1050	2700003	0,000877	0,000833	timer,timer	531932	0	0	0	64	0	0	8499792	8499792	8499792	8499792	8499792	8499792	8499792	8499792	8499792	8499792	8499792	8499792	8499792	8499792	0	0	0	0	0	0	0	0	0	0	0	512	1450048	0	0	0	920374	920374	460187	306791	306791	153395	613583	0	0	14381	0	0	0	204	920374	2868652	10253906	2868652	549316	0
474748	10618	926845	2259675	26	7983	3983	1050	2699201	0,000883	0,000837	timer,timer	531787	0	0	0	64	0	0	8499664	8499664	8499664	8499664	8499664	8499664	8499664	8499664	8499664	8499664	8499664	8499664	8499664	8499664	0	0	0	0	0	0	0	0	0	0	0	512	1202064	0	0	0	926845	926845	463422	308948	308949	154475	617897	0	0	14482	0	0	926845	223	926845	0	0	3356933	0	0
474999	10570	922740	2250519	26	7983	3983	1050	2693473	0,000879	0,000836	timer,timer	532459	0	0	0	64	0	0	8499744	8499744	8499744	8499744	8499744	8499744	8499744	8499744	8499744	8499744	8499744	8499744	8499744	8499744	0	0	0	0	0	0	0	0	0	0	0	512	1638264	0	0	0	922740	922740	461370	307580	307580	153790	615160	0	0	15030	0	0	922740	922740	922740	2990722	10375976	3356933	549316	0
474831	10541	920184	2239297	26	7983	3983	1050	2700004	0,000876	0,000829	timer,timer	532154	0	0	0	64	0	0	8499984	8499984	8499984	8499984	8499984	8499984	8499984	8499984	8499984	8499984	8499984	8499984	8499984	8499984	0	0	0	0	0	0	0	0	0	0	0	512	602808	0	0	0	920184	920184	460092	306728	306728	153364	613456	0	0	14378	460110	0	920184	197	920184	2929687	10559082	2929687	549316	0
474831	10621	927238	2270064	26	7983	3983	1050	2700003	0,000883	0,000841	timer,timer	531902	0	0	0	64	0	0	8499884	8499884	8499884	8499884	8499884	8499884	8499884	8499884	8499884	8499884	8499884	8499884	8499884	8499884	0	0	0	0	0	0	0	0	0	0	0	512	1200696	0	0	0	927238	927238	463619	309080	309079	154539	618159	0	0	14488	0	0	927238	252	927238	0	0	2990722	0	0
474832	10568	922484	2250170	26	7983	3983	1050	2700004	0,000879	0,000833	timer,timer	532906	0	0	0	64	0	0	8499960	8499960	8499960	8499960	8499960	8499960	8499960	8499960	8499960	8499960	8499960	8499960	8499960	8499960	0	0	0	0	0	0	0	0	0	0	0	512	601960	0	0	0	922484	922484	461242	307495	307495	153748	614989	0	0	14457	0	0	922484	206	922484	0	0	3112792	0	0
474999	10524	918666	2245326	26	7983	3983	1050	2700003	0,000875	0,000832	timer,timer	532330	0	0	0	64	0	0	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	0	0	0	0	0	0	0	0	0	0	0	512	1025592	0	0	0	918666	918666	459333	306222	306222	153111	612444	0	0	14994	0	0	918666	918666	918666	3112792	11108398	3112792	488281	0
