OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
245999	7943	693337	1603162	27	7983	3983	1050	2700006	0,000660	0,000594	timer,timer	292423	0	0	0	72	0	0	4742216	4742216	4742216	4742216	4742216	4742216	4742216	4742216	4742216	4742216	4742216	4742216	4742216	4742216	0	0	0	0	0	0	0	0	0	0	0	576	598232	0	0	0	693337	693337	346668	231113	231112	115556	462225	0	4566	11522	0	0	0	203	693337	0	10375976	2258300	427246	0
246666	7922	691514	1599349	27	7983	3983	1050	2699358	0,000659	0,000592	timer,timer	293306	0	0	0	72	0	0	4734030	4734030	4734030	4734030	4734030	4734030	4734030	4734030	4734030	4734030	4734030	4734030	4734030	4734030	0	0	0	0	0	0	0	0	0	0	0	576	2091968	0	0	0	691514	691514	345757	230505	230504	115252	461009	0	4598	10804	691514	0	0	210	691514	0	0	2380371	0	0
246333	7895	689194	1598886	27	7983	3983	1050	2700003	0,000656	0,000592	timer,timer	293027	0	0	0	72	0	0	4739572	4739572	4739572	4739572	4739572	4739572	4739572	4739572	4739572	4739572	4739572	4739572	4739572	4739572	0	0	0	0	0	0	0	0	0	0	0	576	606888	0	0	0	689194	689194	344597	229731	229732	114866	459463	0	689194	10769	0	0	0	222	689194	0	0	2197265	0	0
245249	7886	688480	1593844	27	7983	3983	1050	2696627	0,000656	0,000591	timer,timer	291596	0	0	0	72	0	0	4742120	4742120	4742120	4742120	4742120	4742120	4742120	4742120	4742120	4742120	4742120	4742120	4742120	4742120	0	0	0	0	0	0	0	0	0	0	0	576	2073936	0	0	0	688480	688480	344240	229493	229493	114746	458987	0	4480	11647	0	0	0	228	688480	0	0	2319335	0	0
248915	7995	697897	1618571	27	7983	3983	1050	2700003	0,000665	0,000599	timer,timer	295353	0	0	0	72	0	0	4737216	4737216	4737216	4737216	4737216	4737216	4737216	4737216	4737216	4737216	4737216	4737216	4737216	4737216	0	0	0	0	0	0	0	0	0	0	0	576	472768	0	0	0	697897	697897	348948	232633	232632	116316	465265	0	697897	10905	0	0	697897	224	697897	0	0	2502441	0	0
245666	7886	688393	1589226	27	7983	3983	1050	2698021	0,000656	0,000589	timer,timer	291820	0	0	0	72	0	0	4742620	4742620	4742620	4742620	4742620	4742620	4742620	4742620	4742620	4742620	4742620	4742620	4742620	4742620	0	0	0	0	0	0	0	0	0	0	0	576	468600	0	0	0	688393	688393	344197	229464	229464	114732	458928	0	0	11408	0	0	688393	688393	688393	2990722	10559082	2136230	549316	0
246499	7866	686654	1588474	27	7983	3983	1050	2700003	0,000654	0,000588	timer,timer	293043	0	0	0	72	0	0	4734078	4734078	4734078	4734078	4734078	4734078	4734078	4734078	4734078	4734078	4734078	4734078	4734078	4734078	0	0	0	0	0	0	0	0	0	0	0	576	471664	0	0	0	686654	686654	343327	228884	228885	114442	457770	0	0	10729	0	0	0	230	686654	3051757	10620117	2075195	549316	0
246249	7831	683531	1600419	27	7983	3983	1050	2700004	0,000651	0,000593	timer,timer	293624	0	0	0	72	0	0	4739022	4739022	4739022	4739022	4739022	4739022	4739022	4739022	4739022	4739022	4739022	4739022	4739022	4739022	0	0	0	0	0	0	0	0	0	0	0	576	467016	0	0	0	683531	683531	341766	227843	227844	113922	455687	0	0	10680	0	0	683531	226	683531	0	0	2319335	0	0
246999	7838	684158	1590037	27	7983	3983	1050	2696023	0,000652	0,000590	timer,timer	293487	0	0	0	72	0	0	4742784	4742784	4742784	4742784	4742784	4742784	4742784	4742784	4742784	4742784	4742784	4742784	4742784	4742784	0	0	0	0	0	0	0	0	0	0	0	576	469104	0	0	0	684158	684158	342079	228053	228052	114026	456105	0	4492	10690	0	0	684158	225	684158	3112792	10620117	2136230	488281	0
245583	7850	685287	1592925	27	7983	3983	1050	2700002	0,000653	0,000590	timer,timer	292329	0	0	0	72	0	0	4739034	4739034	4739034	4739034	4739034	4739034	4739034	4739034	4739034	4739034	4739034	4739034	4739034	4739034	0	0	0	0	0	0	0	0	0	0	0	576	467512	0	0	0	685287	685287	342644	228429	228429	114214	456858	0	0	10708	0	0	685287	227	685287	3173828	11169433	2075195	549316	0
246999	8011	699348	1629405	27	7983	3983	1050	2698177	0,000666	0,000604	timer,timer	293905	0	0	0	72	0	0	4738218	4738218	4738218	4738218	4738218	4738218	4738218	4738218	4738218	4738218	4738218	4738218	4738218	4738218	0	0	0	0	0	0	0	0	0	0	0	576	470168	0	0	0	699348	699348	349674	233116	233116	116558	466232	0	0	11569	0	0	699348	209	699348	3112792	10803222	2319335	549316	0
245833	8018	699952	1614941	27	7983	3983	1050	2700004	0,000667	0,000598	timer,timer	292348	0	0	0	72	0	0	4742172	4742172	4742172	4742172	4742172	4742172	4742172	4742172	4742172	4742172	4742172	4742172	4742172	4742172	0	0	0	0	0	0	0	0	0	0	0	576	467312	0	0	0	699952	699952	349976	233317	233318	116659	466635	0	0	10937	0	0	699952	229	699952	2868652	10681152	2319335	549316	0
247166	8049	702630	1620628	27	7983	3983	1050	2700003	0,000669	0,000600	timer,timer	293562	0	0	0	72	0	0	4742114	4742114	4742114	4742114	4742114	4742114	4742114	4742114	4742114	4742114	4742114	4742114	4742114	4742114	0	0	0	0	0	0	0	0	0	0	0	576	470568	0	0	0	702630	702630	351315	234210	234210	117105	468420	0	0	11739	0	0	702630	204	702630	2868652	10864257	2380371	549316	0
246916	8075	704913	1639058	27	7983	3983	1050	2700003	0,000671	0,000607	timer,timer	293179	0	0	0	72	0	0	4749416	4749416	4749416	4749416	4749416	4749416	4749416	4749416	4749416	4749416	4749416	4749416	4749416	4749416	0	0	0	0	0	0	0	0	0	0	0	576	469616	0	0	0	704913	704913	352456	234971	234971	117486	469942	0	0	11014	0	0	704913	213	704913	0	0	2075195	0	0
247832	8010	699263	1626593	27	7983	3983	1050	2700002	0,000666	0,000602	timer,timer	294298	0	0	0	72	0	0	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	0	0	0	0	0	0	0	0	0	0	0	576	469704	0	0	0	699263	699263	349631	233087	233088	116544	466176	0	0	10926	0	0	699263	699263	699263	0	0	2136230	0	0
245332	7991	697545	1617794	27	7983	3983	1050	2697303	0,000664	0,000600	timer,timer	291696	0	0	0	72	0	0	4738870	4738870	4738870	4738870	4738870	4738870	4738870	4738870	4738870	4738870	4738870	4738870	4738870	4738870	0	0	0	0	0	0	0	0	0	0	0	576	616800	0	0	0	697545	697545	348773	232515	232515	116257	465030	0	0	11540	0	0	697545	229	697545	3173828	11047363	2441406	488281	0
246583	7986	697143	1618791	27	7983	3983	1050	2695913	0,000664	0,000600	timer,timer	292952	0	0	0	72	0	0	4737260	4737260	4737260	4737260	4737260	4737260	4737260	4737260	4737260	4737260	4737260	4737260	4737260	4737260	0	0	0	0	0	0	0	0	0	0	0	576	468152	0	0	0	697143	697143	348571	232381	232381	116191	464762	0	0	11565	0	0	0	697143	697143	3051757	11535644	2319335	549316	0
245832	8011	699315	1615602	27	7983	3983	1050	2700005	0,000666	0,000598	timer,timer	292396	0	0	0	72	0	0	4735580	4735580	4735580	4735580	4735580	4735580	4735580	4735580	4735580	4735580	4735580	4735580	4735580	4735580	0	0	0	0	0	0	0	0	0	0	0	576	469024	0	0	0	699315	699315	349657	233105	233105	116553	466210	0	0	11578	0	0	699315	216	699315	0	0	2563476	0	0
246999	8006	698887	1632101	27	7983	3983	1050	2700004	0,000666	0,000604	timer,timer	293496	0	0	0	72	0	0	4735000	4735000	4735000	4735000	4735000	4735000	4735000	4735000	4735000	4735000	4735000	4735000	4735000	4735000	0	0	0	0	0	0	0	0	0	0	0	576	470592	0	0	0	698887	698887	349444	232963	232962	116481	465924	0	0	10920	0	0	0	217	698887	0	0	2380371	0	0
247083	7953	694318	1616012	27	7983	3983	1050	2698154	0,000661	0,000599	timer,timer	294131	0	0	0	72	0	0	4739522	4739522	4739522	4739522	4739522	4739522	4739522	4739522	4739522	4739522	4739522	4739522	4739522	4739522	0	0	0	0	0	0	0	0	0	0	0	576	470816	0	0	0	694318	694318	347159	231439	231440	115720	462879	0	694318	10849	0	0	694318	214	694318	0	0	2319335	0	0
