OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1700910	25666	2240533	5914539	26	7983	3983	1050	2700003	0,002134	0,002191	timer,timer	1816619	0	0	0	208	0	0	27523680	27523680	27523680	27523680	27523680	27523680	27523680	27523680	27523680	27523680	27523680	27523680	27523680	27523680	0	0	0	0	0	0	0	0	0	0	0	1664	1886640	0	0	0	2240533	2240533	1120266	746844	746844	373422	1493689	0	0	35009	0	0	0	276	2240533	6591796	24780273	7934570	671386	0
1702494	25685	2242205	5922774	26	7983	3983	1050	2700003	0,002135	0,002194	timer,timer	1818374	0	0	0	208	0	0	27311562	27311562	27311562	27311562	27311562	27311562	27311562	27311562	27311562	27311562	27311562	27311562	27311562	27311562	0	0	0	0	0	0	0	0	0	0	0	1664	5878120	0	0	0	2242205	2242205	1121102	747402	747401	373701	1494803	0	0	35034	0	0	2242205	269	2242205	6469726	24841308	7629394	793457	0
1703160	25751	2247969	5936488	26	7983	3983	1050	2700004	0,002141	0,002199	timer,timer	1818508	0	0	0	208	0	0	27306752	27306752	27306752	27306752	27306752	27306752	27306752	27306752	27306752	27306752	27306752	27306752	27306752	27306752	0	0	0	0	0	0	0	0	0	0	0	1664	5927704	0	0	0	2247969	2247969	1123984	749323	749323	374662	1498646	0	0	35125	2247969	0	0	286	2247969	5920410	22521972	7690429	793457	0
1701494	25722	2245457	5927201	26	7983	3983	1050	2700004	0,002139	0,002195	timer,timer	1816942	0	0	0	208	0	0	27554816	27554816	27554816	27554816	27554816	27554816	27554816	27554816	27554816	27554816	27554816	27554816	27554816	27554816	0	0	0	0	0	0	0	0	0	0	0	1664	5651144	0	0	0	2245457	2245457	1122728	748485	748486	374243	1496972	0	0	35085	0	0	0	268	2245457	6225585	24108886	7690429	793457	0
1701493	25693	2242964	5922541	26	7983	3983	1050	2700003	0,002136	0,002194	timer,timer	1817133	0	0	0	208	0	0	27558592	27558592	27558592	27558592	27558592	27558592	27558592	27558592	27558592	27558592	27558592	27558592	27558592	27558592	0	0	0	0	0	0	0	0	0	0	0	1664	1886904	0	0	0	2242964	2242964	1121482	747655	747654	373827	1495309	0	0	35047	0	0	2242964	281	2242964	6835937	26000976	7629394	671386	0
1702493	25657	2239765	5926535	26	7983	3983	1050	2700003	0,002133	0,002195	timer,timer	1818384	0	0	0	208	0	0	27552726	27552726	27552726	27552726	27552726	27552726	27552726	27552726	27552726	27552726	27552726	27552726	27552726	27552726	0	0	0	0	0	0	0	0	0	0	0	1664	3777896	0	0	0	2239765	2239765	1119882	746589	746588	373294	1493177	0	0	35654	1119920	0	2239765	1962	2239765	6774902	25756835	7690429	732421	0
1701160	25681	2241830	5927657	26	7983	3983	1050	2700005	0,002135	0,002195	timer,timer	1816605	0	0	0	208	0	0	27274554	27274554	27274554	27274554	27274554	27274554	27274554	27274554	27274554	27274554	27274554	27274554	27274554	27274554	0	0	0	0	0	0	0	0	0	0	0	1664	1887248	0	0	0	2241830	2241830	1120915	747277	747276	373638	1494553	0	0	35029	2241830	2038225	2241830	296	2241830	6591796	25268554	7690429	732421	0
1719160	25908	2261625	5981863	26	7983	3983	1050	2700002	0,002154	0,002216	timer,timer	1835993	0	0	0	208	0	0	27271886	27271886	27271886	27271886	27271886	27271886	27271886	27271886	27271886	27271886	27271886	27271886	27271886	27271886	0	0	0	0	0	0	0	0	0	0	0	1664	3810248	0	0	0	2261625	2261625	1130812	753875	753875	376937	1507751	0	0	35338	0	0	0	2261625	2261625	6164550	23315429	7934570	854492	0
1700577	25684	2242076	5918316	26	7983	3983	1050	2700005	0,002135	0,002192	timer,timer	1815941	0	0	0	208	0	0	27775878	27775878	27775878	27775878	27775878	27775878	27775878	27775878	27775878	27775878	27775878	27775878	27775878	27775878	0	0	0	0	0	0	0	0	0	0	0	1664	3751088	0	0	0	2242076	2242076	1121038	747358	747359	373679	1494718	0	0	35032	0	0	2242076	263	2242076	6286621	24047851	7629394	732421	0
1702910	25685	2242204	5927653	26	7983	3983	1050	2700004	0,002135	0,002195	timer,timer	1818464	0	0	0	208	0	0	27531984	27531984	27531984	27531984	27531984	27531984	27531984	27531984	27531984	27531984	27531984	27531984	27531984	27531984	0	0	0	0	0	0	0	0	0	0	0	1664	3983680	0	0	0	2242204	2242204	1121102	747401	747401	373701	1494802	0	0	35034	0	0	0	276	2242204	6530761	24597167	7812500	671386	0
