OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
148000	6680	583122	1298519	27	7983	3983	1050	2700003	0,000555	0,000481	timer,timer	189339	0	0	0	24	0	0	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	0	0	0	0	0	0	0	0	0	0	0	96	1948616	0	0	0	583122	583122	291561	194374	194374	97187	388748	0	0	9111	291571	0	583122	583122	583122	3051757	10742187	2136230	427246	0
147333	6682	583318	1301363	27	7983	3983	1050	2700003	0,000556	0,000482	timer,timer	189052	0	0	0	24	0	0	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	0	0	0	0	0	0	0	0	0	0	0	96	369968	0	0	0	583318	583318	291659	194439	194439	97219	388879	0	0	9114	0	0	0	166	583318	2929687	10681152	1647949	549316	0
147416	6631	578844	1289165	27	7983	3983	1050	2695889	0,000551	0,000478	timer,timer	189555	0	0	0	24	0	0	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	0	0	0	0	0	0	0	0	0	0	0	96	367584	0	0	0	578844	578844	289422	192948	192948	96474	385896	0	0	9044	0	0	578844	184	578844	2868652	10498046	1892089	549316	0
147749	6688	583810	1309027	27	7983	3983	1050	2700003	0,000556	0,000485	timer,timer	189510	0	0	0	24	0	0	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	0	0	0	0	0	0	0	0	0	0	0	96	367672	0	0	0	583810	583810	291905	194603	194603	97302	389206	0	0	9770	0	0	583810	163	583810	2868652	10192871	2014160	549316	0
147833	6721	586680	1309002	27	7983	3983	1050	2696230	0,000559	0,000485	timer,timer	189904	0	0	0	24	0	0	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	0	0	0	0	0	0	0	0	0	0	0	96	369600	0	0	0	586680	586680	293340	195560	195560	97780	391120	0	0	9167	0	0	586680	179	586680	2868652	10192871	1953125	549316	0
147166	6705	585367	1314150	27	7983	3983	1050	2700003	0,000557	0,000487	timer,timer	189628	0	0	0	24	0	0	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	0	0	0	0	0	0	0	0	0	0	0	96	367840	0	0	0	585367	585367	292684	195122	195123	97561	390245	0	0	9843	292733	0	585367	199	585367	2990722	10192871	1831054	549316	0
147750	6672	582429	1303406	27	7983	3983	1050	2700003	0,000555	0,000483	timer,timer	189642	0	0	0	24	0	0	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	0	0	0	0	0	0	0	0	0	0	0	96	368240	0	0	0	582429	582429	291214	194143	194143	97071	388287	0	0	9760	0	0	582429	193	582429	2990722	10192871	1708984	610351	0
147333	6660	581417	1289063	27	7983	3983	1050	2700003	0,000554	0,000477	timer,timer	189270	0	0	0	24	0	0	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	0	0	0	0	0	0	0	0	0	0	0	96	368504	0	0	0	581417	581417	290709	193805	193806	96903	387611	0	0	9729	0	0	0	195	581417	0	0	1708984	0	0
147500	7076	617662	1400187	27	7983	3983	1050	2697435	0,000588	0,000519	timer,timer	189550	0	0	0	24	0	0	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	0	0	0	0	0	0	0	0	0	0	0	96	2021000	0	0	0	617662	617662	308831	205887	205888	102944	411775	0	0	9694	0	0	617662	190	617662	0	0	1831054	0	0
147667	6698	584702	1307901	27	7983	3983	1050	2697905	0,000557	0,000485	timer,timer	189733	0	0	0	24	0	0	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	1578912	0	0	0	0	0	0	0	0	0	0	0	96	369824	0	0	0	584702	584702	292351	194901	194900	97450	389801	0	0	9136	0	0	0	584702	584702	2807617	10131835	1892089	427246	0
