OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1057829	17660	1541686	3963811	26	7983	3983	1050	2700004	0,001468	0,001468	timer,timer	1142615	0	0	0	1	0	0	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	0	0	0	0	0	0	0	0	0	0	0	128	2678432	0	0	0	1541686	1541686	770843	513895	513896	256948	1027791	0	0	24762	0	0	1541686	180	1541686	2929687	10498046	5187988	610351	0
1057496	17640	1539877	3953613	26	7983	3983	1050	2696237	0,001467	0,001466	timer,timer	1142621	0	0	0	1	0	0	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	0	0	0	0	0	0	0	0	0	0	0	128	4787960	0	0	0	1539877	1539877	769938	513292	513293	256647	1026585	0	0	24711	0	0	0	0	1539877	5859375	21545410	5432128	793457	0
1057496	17672	1542722	3975473	26	7983	3983	1050	2700004	0,001469	0,001472	timer,timer	1142830	0	0	0	1	0	0	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	0	0	0	0	0	0	0	0	0	0	0	128	2830208	0	0	0	1542722	1542722	771361	514241	514240	257120	1028481	0	0	24105	0	0	0	183	1542722	3112792	10742187	5371093	488281	0
1057746	17738	1548467	3980309	26	7983	3983	1050	2697032	0,001475	0,001476	timer,timer	1142299	0	0	0	1	0	0	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	0	0	0	0	0	0	0	0	0	0	0	128	4839568	0	0	0	1548467	1548467	774234	516155	516156	258078	1032311	0	0	24195	0	0	0	171	1548467	5981445	20690917	5371093	915527	0
1057746	17641	1539966	3951128	26	7983	3983	1050	2700005	0,001467	0,001463	timer,timer	1142740	0	0	0	1	0	0	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	0	0	0	0	0	0	0	0	0	0	0	128	2689616	0	0	0	1539966	1539966	769983	513322	513322	256661	1026644	0	0	24808	0	1112959	1539966	171	1539966	2929687	10559082	5371093	427246	0
1057829	17628	1538853	3950178	26	7983	3983	1050	2700003	0,001466	0,001463	timer,timer	1143033	0	0	0	1	0	0	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	0	0	0	0	0	0	0	0	0	0	0	128	4348192	0	0	0	1538853	1538853	769427	512951	512951	256475	1025902	0	0	24683	0	0	1538853	1538853	1538853	6042480	22155761	5249023	732421	0
1057496	17582	1534813	3953736	26	7983	3983	1050	2700006	0,001462	0,001464	timer,timer	1142586	0	0	0	1	0	0	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	0	0	0	0	0	0	0	0	0	0	0	128	2425536	0	0	0	1534813	1534813	767406	511605	511604	255802	1023209	0	0	23981	0	0	0	159	1534813	6164550	21362304	5371093	915527	0
1057496	17658	1541495	3958279	26	7983	3983	1050	2700003	0,001468	0,001466	timer,timer	1142741	0	0	0	1	0	0	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	0	0	0	0	0	0	0	0	0	0	0	128	3153992	0	0	0	1541495	1541495	770747	513832	513831	256916	1027663	0	0	24086	770670	0	1541495	191	1541495	5920410	21850585	5187988	915527	0
1058246	17744	1548974	3979284	26	7983	3983	1050	2700003	0,001475	0,001474	timer,timer	1143585	0	0	0	1	0	0	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	0	0	0	0	0	0	0	0	0	0	0	128	2676128	0	0	0	1548974	1548974	774487	516324	516325	258162	1032650	0	0	24202	0	0	0	178	1548974	2929687	10253906	5249023	488281	0
1057663	17695	1544773	3961724	26	7983	3983	1050	2700004	0,001471	0,001467	timer,timer	1142725	0	0	0	1	0	0	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	1051800	0	0	0	0	0	0	0	0	0	0	0	128	2423792	0	0	0	1544773	1544773	772386	514924	514924	257462	1029849	0	0	24137	0	0	1544773	1544773	1544773	3051757	11291503	5493164	549316	0
