OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3072488	42807	3719490	10066988	26	7983	3983	1050	2692103	0,003542	0,003739	timer,timer	3244187	0	0	0	128	0	0	67166182	67166182	67166182	67166182	67166182	67166182	67166182	67166182	67166182	67166182	67166182	67166182	67166182	67166182	0	0	0	0	0	0	0	0	0	0	0	8192	6933520	0	0	0	3719490	3719490	1859745	1239830	1239830	619915	2479660	0	0	58118	0	0	0	1983	3719490	9887695	39001464	9094238	976562	0
3071988	42848	3723081	10079546	26	7983	3983	1050	2698316	0,003546	0,003735	timer,timer	3243961	0	0	0	128	0	0	67164466	67164466	67164466	67164466	67164466	67164466	67164466	67164466	67164466	67164466	67164466	67164466	67164466	67164466	0	0	0	0	0	0	0	0	0	0	0	8192	6914176	0	0	0	3723081	3723081	1861541	1241027	1241027	620513	2482054	0	0	58173	0	0	0	191	3723081	13305664	50170898	8972167	1342773	0
3072821	42499	3692638	9995439	26	7983	3983	1050	2698339	0,003517	0,003704	timer,timer	3244888	0	0	0	128	0	0	67169084	67169084	67169084	67169084	67169084	67169084	67169084	67169084	67169084	67169084	67169084	67169084	67169084	67169084	0	0	0	0	0	0	0	0	0	0	0	8192	6669424	0	0	0	3692638	3692638	1846319	1230880	1230879	615440	2461758	0	0	57698	0	3195512	3692638	3667508	3692638	13000488	51574707	9643554	1281738	0
3101071	43435	3755594	10205775	26	7983	3983	1050	2697487	0,003577	0,003783	timer,timer	3255520	0	0	0	128	0	0	67166780	67166780	67166780	67166780	67166780	67166780	67166780	67166780	67166780	67166780	67166780	67166780	67166780	67166780	0	0	0	0	0	0	0	0	0	0	0	8192	3339560	0	0	0	3755594	3755594	1877797	1251865	1251865	625932	2503730	0	0	58681	0	0	0	199	3755594	10009765	39794921	9094238	915527	0
3099321	43413	3755092	10213790	26	7983	3983	1050	2698354	0,003576	0,003785	timer,timer	3255249	0	0	0	128	0	0	67164308	67164308	67164308	67164308	67164308	67164308	67164308	67164308	67164308	67164308	67164308	67164308	67164308	67164308	0	0	0	0	0	0	0	0	0	0	0	8192	4104504	0	0	0	3755092	3755092	1877546	1251697	1251697	625849	2503394	0	0	59352	0	0	3755092	193	3755092	10070800	39550781	9155273	976562	0
3102404	43499	3761057	10225601	26	7983	3983	1050	2694911	0,003582	0,003794	timer,timer	3257699	0	0	0	128	0	0	67168456	67168456	67168456	67168456	67168456	67168456	67168456	67168456	67168456	67168456	67168456	67168456	67168456	67168456	0	0	0	0	0	0	0	0	0	0	0	8192	3596896	0	0	0	3761057	3761057	1880529	1253685	1253686	626843	2507371	0	0	58768	0	0	3761057	195	3761057	12756347	50720214	9094238	1220703	0
3072154	43023	3738291	10119402	26	7983	3983	1050	2698302	0,003560	0,003750	timer,timer	3244173	0	0	0	128	0	0	67168960	67168960	67168960	67168960	67168960	67168960	67168960	67168960	67168960	67168960	67168960	67168960	67168960	67168960	0	0	0	0	0	0	0	0	0	0	0	8192	9616600	0	0	0	3738291	3738291	1869146	1246097	1246097	623049	2492193	0	0	59161	0	0	3738291	3712716	3738291	10192871	39550781	9765625	915527	0
3101071	43565	3763190	10242993	26	7983	3983	1050	2698309	0,003584	0,003796	timer,timer	3255533	0	0	0	128	0	0	67163844	67163844	67163844	67163844	67163844	67163844	67163844	67163844	67163844	67163844	67163844	67163844	67163844	67163844	0	0	0	0	0	0	0	0	0	0	0	8192	3342760	0	0	0	3763190	3763190	1881595	1254396	1254397	627199	2508793	0	0	59469	1881571	3206716	3763190	150	3763190	13000488	51086425	9094238	1281738	0
3100738	43516	3758759	10240548	26	7983	3983	1050	2698356	0,003580	0,003795	timer,timer	3255185	0	0	0	128	0	0	67171164	67171164	67171164	67171164	67171164	67171164	67171164	67171164	67171164	67171164	67171164	67171164	67171164	67171164	0	0	0	0	0	0	0	0	0	0	0	8192	3581816	0	0	0	3758759	3758759	1879380	1252920	1252920	626460	2505839	0	0	58733	0	0	3758759	3708443	3758759	10009765	39550781	9155273	854492	0
3072321	42955	3732568	10102596	26	7983	3983	1050	2698312	0,003555	0,003744	timer,timer	3244529	0	0	0	128	0	0	67159412	67159412	67159412	67159412	67159412	67159412	67159412	67159412	67159412	67159412	67159412	67159412	67159412	67159412	0	0	0	0	0	0	0	0	0	0	0	8192	6693304	0	0	0	3732568	3732568	1866284	1244189	1244190	622095	2488379	0	0	58322	0	0	3732568	3706446	3732568	13427734	48889160	9094238	1281738	0
