OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
290322427	3486338	303579619	843607698	25	7983	3983	1050	2700739	0,289123	0,312362	timer,timer	303399158	0	0	0	352	0	0	6034216712	6034216712	6034216712	6034216712	6034216712	6034216712	6034216712	6034216712	6034216712	6034216712	6034216712	6034216712	6034216712	6034216712	0	0	0	0	0	0	0	0	0	0	0	45056	303572648	0	0	0	303579619	303579619	151789810	101193206	101193207	50596603	202386413	0	0	4743451	0	101169711	303579619	302730373	303579619	947387695	3656494140	259338378	65368652	0
308322932	3702431	322619932	895902540	29	7983	3983	1050	2700615	0,307257	0,331740	timer,timer	322432262	0	0	0	352	0	0	5985908998	5985908998	5985908998	5985908998	5985908998	5985908998	5985908998	5985908998	5985908998	5985908998	5985908998	5985908998	5985908998	5985908998	0	0	0	0	0	0	0	0	0	0	0	45056	322619840	0	0	0	322619932	322619932	161309966	107539977	107539978	53769989	215079955	0	0	5041647	0	0	0	164	322619932	939331054	3748107910	279296875	69519042	0
