OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7333	945713121	297794	602185	104	7983	3983	1050	3500000	0,000284	0,000172	timer,timer	45890	0	0	0	104	0	0	8460	8460	8460	8460	8460	8460	8460	8460	8460	8460	8460	8460	8460	8460	0	0	0	0	0	0	0	0	0	0	0	624	113592	0	0	0	297794	297794	148897	99264	99265	49633	198529	0	0	5192	0	0	297794	552	297794	4638671	14038085	1586914	488281	0
