OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1471827	22975	2005622	5293097	74	7983	3983	1050	2695042	0,001910	0,001964	timer,timer	1576418	0	0	0	352	0	0	1461248	1461248	1461248	1461248	1461248	1461248	1461248	1461248	1461248	1461248	1461248	1461248	1461248	1461248	0	0	0	0	0	0	0	0	0	0	0	1802944	1660904	0	0	0	2005622	2005622	1002811	668540	668541	334271	1337081	0	0	31338	0	0	2005622	258	2005622	6652832	24414062	7385253	854492	0
1466827	23087	2015426	5311182	74	7983	3983	1050	2694955	0,001919	0,001971	timer,timer	1571310	0	0	0	352	0	0	1461278	1461278	1461278	1461278	1461278	1461278	1461278	1461278	1461278	1461278	1461278	1461278	1461278	1461278	0	0	0	0	0	0	0	0	0	0	0	1802944	4041728	0	0	0	2015426	2015426	1007713	671809	671808	335904	1343617	0	0	31491	0	0	0	223	2015426	7141113	27160644	7385253	854492	0
1467911	22536	1967251	5179693	74	7983	3983	1050	2700002	0,001874	0,001918	timer,timer	1572508	0	0	0	352	0	0	1461382	1461382	1461382	1461382	1461382	1461382	1461382	1461382	1461382	1461382	1461382	1461382	1461382	1461382	0	0	0	0	0	0	0	0	0	0	0	1802944	1716208	0	0	0	1967251	1967251	983625	655750	655751	327876	1311501	0	0	31339	0	0	1967251	222	1967251	3173828	13610839	7507324	488281	0
1470577	22840	1993889	5254098	74	7983	3983	1050	2697153	0,001899	0,001948	timer,timer	1575364	0	0	0	352	0	0	1461790	1461790	1461790	1461790	1461790	1461790	1461790	1461790	1461790	1461790	1461790	1461790	1461790	1461790	0	0	0	0	0	0	0	0	0	0	0	1802944	1928072	0	0	0	1993889	1993889	996944	664630	664629	332315	1329259	0	0	31154	0	0	0	239	1993889	3234863	13183593	7385253	488281	0
1467411	23001	2007947	5281190	74	7983	3983	1050	2697817	0,001912	0,001958	timer,timer	1572535	0	0	0	352	0	0	1461194	1461194	1461194	1461194	1461194	1461194	1461194	1461194	1461194	1461194	1461194	1461194	1461194	1461194	0	0	0	0	0	0	0	0	0	0	0	1802944	1762072	0	0	0	2007947	2007947	1003973	669315	669316	334658	1338632	0	0	31976	0	0	2007947	228	2007947	7080078	26428222	7568359	732421	0
1467327	22890	1998176	5252453	74	7983	3983	1050	2696022	0,001903	0,001948	timer,timer	1571926	0	0	0	352	0	0	1460910	1460910	1460910	1460910	1460910	1460910	1460910	1460910	1460910	1460910	1460910	1460910	1460910	1460910	0	0	0	0	0	0	0	0	0	0	0	1802944	1654528	0	0	0	1998176	1998176	999088	666059	666058	333029	1332117	0	0	31826	0	0	1998176	218	1998176	3295898	12817382	7507324	488281	0
1467661	22637	1976082	5188523	74	7983	3983	1050	2690853	0,001882	0,001928	timer,timer	1571907	0	0	0	352	0	0	1461126	1461126	1461126	1461126	1461126	1461126	1461126	1461126	1461126	1461126	1461126	1461126	1461126	1461126	0	0	0	0	0	0	0	0	0	0	0	1802944	1655424	0	0	0	1976082	1976082	988041	658694	658694	329347	1317388	0	0	30877	0	0	1976082	224	1976082	3112792	12512207	7385253	488281	0
1466994	22807	1990986	5239111	74	7983	3983	1050	2692985	0,001896	0,001945	timer,timer	1571741	0	0	0	352	0	0	1456736	1456736	1456736	1456736	1456736	1456736	1456736	1456736	1456736	1456736	1456736	1456736	1456736	1456736	0	0	0	0	0	0	0	0	0	0	0	1802944	1754528	0	0	0	1990986	1990986	995493	663662	663662	331831	1327324	0	0	31109	0	0	0	252	1990986	3295898	13122558	7324218	549316	0
1467911	22650	1977323	5191614	74	7983	3983	1050	2695438	0,001883	0,001926	timer,timer	1572262	0	0	0	352	0	0	1461468	1461468	1461468	1461468	1461468	1461468	1461468	1461468	1461468	1461468	1461468	1461468	1461468	1461468	0	0	0	0	0	0	0	0	0	0	0	1802944	3312808	0	0	0	1977323	1977323	988661	659108	659107	329554	1318215	0	0	30896	0	0	1977323	1977323	1977323	6774902	25451660	7995605	976562	0
1468910	22941	2002718	5264361	74	7983	3983	1050	2693535	0,001907	0,001954	timer,timer	1573383	0	0	0	352	0	0	1453834	1453834	1453834	1453834	1453834	1453834	1453834	1453834	1453834	1453834	1453834	1453834	1453834	1453834	0	0	0	0	0	0	0	0	0	0	0	1802944	3313200	0	0	0	2002718	2002718	1001359	667572	667573	333786	1335146	0	0	31888	0	0	2002718	2002718	2002718	7263183	27587890	7263183	793457	0
1464744	22904	1999485	5223516	74	7983	3983	1050	2695048	0,001904	0,001938	timer,timer	1568676	0	0	0	352	0	0	1461554	1461554	1461554	1461554	1461554	1461554	1461554	1461554	1461554	1461554	1461554	1461554	1461554	1461554	0	0	0	0	0	0	0	0	0	0	0	1802944	1914400	0	0	0	1999485	1999485	999743	666495	666495	333247	1332990	0	1102521	31242	0	1719	0	217	1999485	7019042	28015136	7263183	732421	0
1465994	23300	2034058	5325484	74	7983	3983	1050	2700003	0,001937	0,001972	timer,timer	1570509	0	0	0	352	0	0	1450152	1450152	1450152	1450152	1450152	1450152	1450152	1450152	1450152	1450152	1450152	1450152	1450152	1450152	0	0	0	0	0	0	0	0	0	0	0	1802944	3282312	0	0	0	2034058	2034058	1017029	678019	678019	339009	1356039	0	0	32379	0	0	2034058	225	2034058	3173828	12512207	7385253	427246	0
1467744	22876	1997008	5215060	74	7983	3983	1050	2690251	0,001902	0,001939	timer,timer	1572470	0	0	0	352	0	0	1453242	1453242	1453242	1453242	1453242	1453242	1453242	1453242	1453242	1453242	1453242	1453242	1453242	1453242	0	0	0	0	0	0	0	0	0	0	0	1802944	5844984	0	0	0	1997008	1997008	998504	665670	665669	332834	1331339	0	0	31810	0	529245	1997008	0	1997008	6469726	23925781	7263183	854492	0
1465411	23529	2054047	5381201	74	7983	3983	1050	2688988	0,001956	0,002001	timer,timer	1570041	0	0	0	352	0	0	1444942	1444942	1444942	1444942	1444942	1444942	1444942	1444942	1444942	1444942	1444942	1444942	1444942	1444942	0	0	0	0	0	0	0	0	0	0	0	1802944	3977608	0	0	0	2054047	2054047	1027024	684682	684682	342341	1369364	0	0	32702	0	0	2054047	230	2054047	6469726	24169921	7507324	793457	0
1469078	22882	1997483	5215173	74	7983	3983	1050	2687784	0,001902	0,001940	timer,timer	1574333	0	0	0	352	0	0	1461082	1461082	1461082	1461082	1461082	1461082	1461082	1461082	1461082	1461082	1461082	1461082	1461082	1461082	0	0	0	0	0	0	0	0	0	0	0	1802944	5390200	0	0	0	1997483	1997483	998741	665827	665828	332914	1331656	0	0	31210	0	0	0	257	1997483	6103515	22827148	6958007	915527	0
1467494	23217	2026782	5299939	74	7983	3983	1050	2697174	0,001930	0,001965	timer,timer	1572007	0	0	0	352	0	0	1445370	1445370	1445370	1445370	1445370	1445370	1445370	1445370	1445370	1445370	1445370	1445370	1445370	1445370	0	0	0	0	0	0	0	0	0	0	0	1802944	1641496	0	0	0	2026782	2026782	1013391	675594	675594	337797	1351188	0	0	31668	0	1161239	0	251	2026782	3295898	13244628	7385253	488281	0
1464160	23202	2025497	5301927	74	7983	3983	1050	2698401	0,001929	0,001965	timer,timer	1568867	0	0	0	352	0	0	1453030	1453030	1453030	1453030	1453030	1453030	1453030	1453030	1453030	1453030	1453030	1453030	1453030	1453030	0	0	0	0	0	0	0	0	0	0	0	1802944	3276640	0	0	0	2025497	2025497	1012749	675166	675165	337582	1350331	0	0	32281	1012802	0	0	2025497	2025497	6652832	26245117	7263183	793457	0
1464161	22866	1996034	5226071	74	7983	3983	1050	2697231	0,001901	0,001938	timer,timer	1568399	0	0	0	352	0	0	1448900	1448900	1448900	1448900	1448900	1448900	1448900	1448900	1448900	1448900	1448900	1448900	1448900	1448900	0	0	0	0	0	0	0	0	0	0	0	1802944	3276208	0	0	0	1996034	1996034	998017	665345	665345	332672	1330690	0	0	31188	0	0	0	229	1996034	6835937	25695800	7141113	854492	0
1470994	23464	2048340	5359125	74	7983	3983	1050	2700005	0,001951	0,001985	timer,timer	1575352	0	0	0	352	0	0	1461378	1461378	1461378	1461378	1461378	1461378	1461378	1461378	1461378	1461378	1461378	1461378	1461378	1461378	0	0	0	0	0	0	0	0	0	0	0	1802944	3557336	0	0	0	2048340	2048340	1024170	682780	682780	341390	1365560	0	0	32874	0	530692	2048340	230	2048340	6835937	26855468	7385253	793457	0
1464827	23067	2013691	5265153	74	7983	3983	1050	2694706	0,001918	0,001954	timer,timer	1570074	0	0	0	352	0	0	1460982	1460982	1460982	1460982	1460982	1460982	1460982	1460982	1460982	1460982	1460982	1460982	1460982	1460982	0	0	0	0	0	0	0	0	0	0	0	1802944	3731568	0	0	0	2013691	2013691	1006845	671230	671231	335616	1342461	0	0	31464	0	0	0	244	2013691	6835937	26611328	7385253	854492	0
