OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
709331	13354	1165826	2933417	26	7983	3983	1050	2700003	0,001110	0,001086	timer,timer	778213	0	0	0	112	0	0	14716170	14716170	14716170	14716170	14716170	14716170	14716170	14716170	14716170	14716170	14716170	14716170	14716170	14716170	0	0	0	0	0	0	0	0	0	0	0	896	1252912	0	0	0	1165826	1165826	582913	388608	388609	194305	777217	0	0	18216	0	0	1165826	238	1165826	2990722	10070800	3967285	610351	0
709914	13195	1151853	2898411	26	7983	3983	1050	2700004	0,001097	0,001073	timer,timer	778153	0	0	0	112	0	0	14716406	14716406	14716406	14716406	14716406	14716406	14716406	14716406	14716406	14716406	14716406	14716406	14716406	14716406	0	0	0	0	0	0	0	0	0	0	0	896	848888	0	0	0	1151853	1151853	575926	383951	383951	191976	767902	0	0	17998	0	0	1151853	244	1151853	2990722	10803222	4028320	488281	0
709580	13375	1167548	2935623	26	7983	3983	1050	2700004	0,001112	0,001087	timer,timer	778108	0	0	0	112	0	0	14716186	14716186	14716186	14716186	14716186	14716186	14716186	14716186	14716186	14716186	14716186	14716186	14716186	14716186	0	0	0	0	0	0	0	0	0	0	0	896	2360224	0	0	0	1167548	1167548	583774	389183	389182	194591	778365	0	0	0	0	0	0	2040	1167548	3051757	11230468	4211425	549316	0
726581	13659	1192364	3003870	26	7983	3983	1050	2700004	0,001136	0,001113	timer,timer	796002	0	0	0	112	0	0	14706672	14706672	14706672	14706672	14706672	14706672	14706672	14706672	14706672	14706672	14706672	14706672	14706672	14706672	0	0	0	0	0	0	0	0	0	0	0	896	2152944	0	0	0	1192364	1192364	596182	397454	397455	198727	794910	0	0	18631	0	0	0	225	1192364	2929687	11108398	4028320	488281	0
709164	13424	1171867	2948296	26	7983	3983	1050	2700004	0,001116	0,001092	timer,timer	777295	0	0	0	112	0	0	14716714	14716714	14716714	14716714	14716714	14716714	14716714	14716714	14716714	14716714	14716714	14716714	14716714	14716714	0	0	0	0	0	0	0	0	0	0	0	896	1693472	0	0	0	1171867	1171867	585933	390622	390623	195312	781245	0	0	18310	0	0	1171867	244	1171867	2746582	9643554	3967285	427246	0
709164	13352	1165593	2921733	26	7983	3983	1050	2700003	0,001110	0,001082	timer,timer	777572	0	0	0	112	0	0	14716058	14716058	14716058	14716058	14716058	14716058	14716058	14716058	14716058	14716058	14716058	14716058	14716058	14716058	0	0	0	0	0	0	0	0	0	0	0	896	1696704	0	0	0	1165593	1165593	582796	388531	388531	194266	777062	0	0	18212	1165593	0	0	1165593	1165593	2990722	10070800	3967285	549316	0
708414	13403	1170039	2936370	26	7983	3983	1050	2696194	0,001114	0,001089	timer,timer	777041	0	0	0	112	0	0	14725472	14725472	14725472	14725472	14725472	14725472	14725472	14725472	14725472	14725472	14725472	14725472	14725472	14725472	0	0	0	0	0	0	0	0	0	0	0	896	3851120	0	0	0	1170039	1170039	585020	390013	390013	195006	780026	0	0	18924	585063	0	1170039	222	1170039	3173828	11474609	3723144	488281	0
708830	13391	1168975	2935791	26	7983	3983	1050	2700004	0,001113	0,001087	timer,timer	777296	0	0	0	112	0	0	14724960	14724960	14724960	14724960	14724960	14724960	14724960	14724960	14724960	14724960	14724960	14724960	14724960	14724960	0	0	0	0	0	0	0	0	0	0	0	896	1951152	0	0	0	1168975	1168975	584487	389659	389658	194829	779317	0	0	18265	584535	0	1168975	1168975	1168975	3051757	10253906	4028320	549316	0
708581	13365	1166714	2928522	26	7983	3983	1050	2700003	0,001111	0,001085	timer,timer	776763	0	0	0	112	0	0	14725852	14725852	14725852	14725852	14725852	14725852	14725852	14725852	14725852	14725852	14725852	14725852	14725852	14725852	0	0	0	0	0	0	0	0	0	0	0	896	847200	0	0	0	1166714	1166714	583357	388905	388905	194452	777810	0	0	18230	0	0	0	229	1166714	2807617	9643554	3967285	549316	0
709164	13383	1168243	2927774	26	7983	3983	1050	2700003	0,001113	0,001084	timer,timer	777883	0	0	0	112	0	0	14707400	14707400	14707400	14707400	14707400	14707400	14707400	14707400	14707400	14707400	14707400	14707400	14707400	14707400	0	0	0	0	0	0	0	0	0	0	0	896	848720	0	0	0	1168243	1168243	584121	389414	389415	194708	778829	0	0	18253	0	0	0	259	1168243	2990722	9643554	3967285	549316	0
