OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
261499	7958	694670	1620168	26	7983	3983	1050	2700004	0,000662	0,000600	timer,timer	308065	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	1032368	0	0	0	694670	694670	347335	231556	231557	115778	463114	0	0	10854	0	0	0	320099	694670	2807617	9155273	2258300	427246	0
261332	7959	694786	1623540	26	7983	3983	1050	2696145	0,000662	0,000602	timer,timer	308704	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	2265016	0	0	0	694786	694786	347393	231596	231595	115798	463190	0	0	10856	0	0	0	194	694786	0	0	2258300	0	0
260916	8017	699827	1623982	26	7983	3983	1050	2697967	0,000667	0,000602	timer,timer	307778	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	2258544	0	0	0	699827	699827	349913	233276	233275	116638	466551	0	0	10934	349886	0	0	184	699827	0	0	2746582	0	0
260749	7948	693775	1616461	26	7983	3983	1050	2700005	0,000661	0,000599	timer,timer	308269	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	790248	0	0	0	693775	693775	346888	231259	231258	115629	462516	0	0	10841	0	0	0	170	693775	2990722	10070800	2197265	549316	0
261165	7907	690298	1619333	26	7983	3983	1050	2700004	0,000657	0,000600	timer,timer	308455	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	378200	0	0	0	690298	690298	345149	230099	230099	115049	460199	0	0	10786	0	0	0	175	690298	0	0	1953125	0	0
260999	7962	695032	1621594	26	7983	3983	1050	2700005	0,000662	0,000601	timer,timer	308616	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	379216	0	0	0	695032	695032	347516	231677	231678	115839	463355	0	0	10860	0	0	0	202	695032	3051757	10070800	2075195	549316	0
260916	8147	711150	1664143	26	7983	3983	1050	2700004	0,000677	0,000616	timer,timer	308497	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	379088	0	0	0	711150	711150	355575	237050	237050	118525	474100	0	0	11942	0	0	0	176	711150	3112792	0	2258300	0	0
260999	8075	704943	1633736	26	7983	3983	1050	2700003	0,000671	0,000605	timer,timer	309127	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	379624	0	0	0	704943	704943	352472	234981	234981	117490	469962	0	0	11014	0	0	704943	183	704943	0	0	2197265	0	0
261332	7960	694853	1617486	26	7983	3983	1050	2700005	0,000662	0,000599	timer,timer	308057	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	378112	0	0	0	694853	694853	347426	231617	231618	115809	463236	0	0	11502	0	0	694853	694853	694853	0	0	2441406	0	0
261499	7921	691460	1618398	26	7983	3983	1050	2696695	0,000659	0,000600	timer,timer	308681	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	378424	0	0	0	691460	691460	345730	230487	230487	115244	460973	0	0	10804	0	278392	691460	315758	691460	0	0	2197265	0	0
