OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
133000	6543	571115	1274068	27	7983	3983	1050	2698141	0,000544	0,000472	timer,timer	173895	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	1997032	0	0	0	571115	571115	285557	190371	190372	95186	380744	0	4258	8923	0	0	0	183	571115	0	0	1770019	0	0
132166	6474	565178	1248270	27	7983	3983	1050	2700004	0,000538	0,000462	timer,timer	173432	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	349184	0	0	0	565178	565178	282589	188393	188393	94197	376785	0	4120	9477	0	0	0	188	565178	0	9887695	1586914	488281	0
132416	6498	567277	1253316	27	7983	3983	1050	2695340	0,000540	0,000465	timer,timer	173474	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	350960	0	0	0	567277	567277	283638	189092	189092	94546	378185	0	0	9506	0	0	567277	567277	567277	2990722	10314941	1647949	488281	0
132917	6458	563774	1244868	27	7983	3983	1050	2700003	0,000537	0,000461	timer,timer	173608	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	349216	0	0	0	563774	563774	281887	187925	187924	93962	375849	0	999	8809	0	0	0	171	563774	2929687	10131835	1892089	488281	0
132499	6383	557281	1240704	27	7983	3983	1050	2700003	0,000531	0,000460	timer,timer	173585	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	2010720	0	0	0	557281	557281	278640	185760	185760	92880	371521	0	557281	8708	278670	0	557281	174	557281	0	0	1647949	0	0
132416	6196	540936	1180728	27	7983	3983	1050	2700003	0,000515	0,000437	timer,timer	174136	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	491816	0	0	0	540936	540936	270468	180312	180312	90156	360624	0	4180	8452	0	0	0	191	540936	3051757	10375976	1708984	549316	0
132833	6454	563450	1249506	27	7983	3983	1050	2700003	0,000537	0,000463	timer,timer	173716	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	348136	0	0	0	563450	563450	281725	187817	187817	93909	375633	0	4188	8804	281658	0	0	191	563450	0	0	1647949	0	0
132750	6454	563494	1243682	27	7983	3983	1050	2700005	0,000537	0,000461	timer,timer	173975	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	351216	0	0	0	563494	563494	281747	187831	187832	93916	375663	0	563494	8805	0	0	0	183	563494	2868652	10070800	1892089	610351	0
132250	6518	568971	1258840	27	7983	3983	1050	2700003	0,000542	0,000466	timer,timer	173727	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	488168	0	0	0	568971	568971	284486	189657	189657	94828	379314	0	568971	8890	0	898	568971	568971	568971	0	0	1831054	0	0
132416	6478	565495	1259175	27	7983	3983	1050	2697831	0,000539	0,000467	timer,timer	173257	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	347968	0	0	0	565495	565495	282747	188498	188498	94249	376997	0	4096	9500	282660	0	565495	181	565495	0	0	1647949	0	0
