OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
875176137	10593823	923889860	2542422258	25	7983	3983	1050	2700930	0,879895	0,941314	timer,timer	923709208	127	0	0	32	0	683550	136708354	136708354	136708354	136708354	136708354	136708354	136708354	136708354	136708354	136708354	136708354	136708354	136708354	136708354	3770011	0	0	0	0	2721711	22649	1757803	430877	0	0	1073741952	1847717752	0	0	0	923889860	923889860	461944930	307963287	307963287	153981643	615926574	0	0	14435794	0	0	923889860	922914015	923889860	2539245605	11168762207	700439453	196716308	0
