OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
666914	12900	1126141	2843769	26	7983	3983	1050	2697735	0,001073	0,001054	timer,timer	733443	0	0	0	224	0	0	11011250	11011250	11011250	11011250	11011250	11011250	11011250	11011250	11011250	11011250	11011250	11011250	11011250	11011250	0	0	0	0	0	0	0	0	0	0	0	889728	817544	0	0	0	1126141	1126141	563071	375380	375381	187690	750761	0	0	18294	0	0	0	232	1126141	2746582	9216308	3845214	549316	0
647664	12674	1106384	2787914	26	7983	3983	1050	2687293	0,001054	0,001037	timer,timer	713334	0	0	0	224	0	0	11022472	11022472	11022472	11022472	11022472	11022472	11022472	11022472	11022472	11022472	11022472	11022472	11022472	11022472	0	0	0	0	0	0	0	0	0	0	0	889728	2762984	0	0	0	1106384	1106384	553192	368795	368794	184397	737589	0	0	17287	0	0	1106384	216	1106384	2990722	10253906	3723144	610351	0
665831	12826	1119631	2826969	26	7983	3983	1050	2700003	0,001066	0,001047	timer,timer	732266	0	0	0	224	0	0	10809732	10809732	10809732	10809732	10809732	10809732	10809732	10809732	10809732	10809732	10809732	10809732	10809732	10809732	0	0	0	0	0	0	0	0	0	0	0	889728	939512	0	0	0	1119631	1119631	559816	373210	373211	186605	746421	0	0	17494	0	0	1119631	1676	1119631	2807617	10437011	4028320	549316	0
666748	12984	1133481	2863324	26	7983	3983	1050	2698167	0,001080	0,001061	timer,timer	733215	0	0	0	224	0	0	11078426	11078426	11078426	11078426	11078426	11078426	11078426	11078426	11078426	11078426	11078426	11078426	11078426	11078426	0	0	0	0	0	0	0	0	0	0	0	889728	816672	0	0	0	1133481	1133481	566740	377827	377827	188913	755655	0	0	17711	0	0	0	222	1133481	2807617	10131835	3723144	610351	0
667247	12882	1124513	2837476	26	7983	3983	1050	2693919	0,001071	0,001053	timer,timer	734482	0	0	0	224	0	0	11036530	11036530	11036530	11036530	11036530	11036530	11036530	11036530	11036530	11036530	11036530	11036530	11036530	11036530	0	0	0	0	0	0	0	0	0	0	0	889728	817408	0	0	0	1124513	1124513	562257	374838	374837	187418	749675	0	0	17570	0	0	1124513	222	1124513	2685546	9704589	3784179	610351	0
645498	12606	1100520	2772372	26	7983	3983	1050	2700003	0,001048	0,001027	timer,timer	711260	0	0	0	224	0	0	11062302	11062302	11062302	11062302	11062302	11062302	11062302	11062302	11062302	11062302	11062302	11062302	11062302	11062302	0	0	0	0	0	0	0	0	0	0	0	889728	1216896	0	0	0	1100520	1100520	550260	366840	366840	183420	733680	0	0	17196	0	0	1100520	247	1100520	2746582	11474609	3662109	549316	0
646914	12765	1114328	2799369	26	7983	3983	1050	2700001	0,001061	0,001037	timer,timer	712030	0	0	0	224	0	0	10872790	10872790	10872790	10872790	10872790	10872790	10872790	10872790	10872790	10872790	10872790	10872790	10872790	10872790	0	0	0	0	0	0	0	0	0	0	0	889728	796008	0	0	0	1114328	1114328	557164	371442	371443	185721	742886	0	342293	17412	0	0	0	236	1114328	2746582	10681152	3601074	610351	0
666664	12895	1125654	2838710	26	7983	3983	1050	2700003	0,001072	0,001051	timer,timer	733401	0	0	0	224	0	0	11211128	11211128	11211128	11211128	11211128	11211128	11211128	11211128	11211128	11211128	11211128	11211128	11211128	11211128	0	0	0	0	0	0	0	0	0	0	0	889728	2831904	0	0	0	1125654	1125654	562827	375218	375218	187609	750436	0	0	17588	0	0	0	220	1125654	2807617	11596679	4150390	549316	0
647664	12699	1108573	2786152	26	7983	3983	1050	2696673	0,001056	0,001033	timer,timer	712900	0	0	0	224	0	0	10967076	10967076	10967076	10967076	10967076	10967076	10967076	10967076	10967076	10967076	10967076	10967076	10967076	10967076	0	0	0	0	0	0	0	0	0	0	0	889728	869304	0	0	0	1108573	1108573	554286	369525	369524	184762	739049	0	0	17321	0	0	0	252	1108573	2807617	11962890	3967285	549316	0
666331	12902	1126285	2844097	26	7983	3983	1050	2698006	0,001073	0,001054	timer,timer	733061	0	0	0	224	0	0	11091196	11091196	11091196	11091196	11091196	11091196	11091196	11091196	11091196	11091196	11091196	11091196	11091196	11091196	0	0	0	0	0	0	0	0	0	0	0	889728	1140104	0	0	0	1126285	1126285	563142	375428	375428	187714	750857	0	0	17598	0	0	1126285	212	1126285	3051757	13488769	4028320	488281	0
