OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2164408	31686	2766143	7392427	26	7983	3983	1050	2698487	0,002634	0,002739	timer,timer	2302500	0	0	0	1024	0	0	48870276	48870276	48870276	48870276	48870276	48870276	48870276	48870276	48870276	48870276	48870276	48870276	48870276	48870276	0	0	0	0	0	0	0	0	0	0	0	4067328	2385632	0	0	0	2766143	2766143	1383071	922048	922047	461024	1844095	0	0	43221	0	0	0	430	2766143	11291503	46264648	8361816	1098632	0
2190742	32057	2798479	7477946	26	7983	3983	1050	2693873	0,002665	0,002776	timer,timer	2330424	0	0	0	1024	0	0	48831018	48831018	48831018	48831018	48831018	48831018	48831018	48831018	48831018	48831018	48831018	48831018	48831018	48831018	0	0	0	0	0	0	0	0	0	0	0	4067328	2413376	0	0	0	2798479	2798479	1399239	932826	932826	466413	1865653	0	0	43726	0	0	2798479	424	2798479	11352539	47180175	8239746	1037597	0
2189074	32060	2798740	7486718	26	7983	3983	1050	2697929	0,002665	0,002775	timer,timer	2328274	0	0	0	1024	0	0	48828066	48828066	48828066	48828066	48828066	48828066	48828066	48828066	48828066	48828066	48828066	48828066	48828066	48828066	0	0	0	0	0	0	0	0	0	0	0	4067328	2411640	0	0	0	2798740	2798740	1399370	932913	932913	466457	1865826	0	0	44367	0	0	0	429	2798740	11474609	47607421	8239746	1037597	0
2193825	32216	2812324	7501406	26	7983	3983	1050	2696748	0,002678	0,002782	timer,timer	2333709	0	0	0	1024	0	0	48884520	48884520	48884520	48884520	48884520	48884520	48884520	48884520	48884520	48884520	48884520	48884520	48884520	48884520	0	0	0	0	0	0	0	0	0	0	0	4067328	5238168	0	0	0	2812324	2812324	1406162	937441	937441	468721	1874882	0	0	44836	0	0	0	430	2812324	11291503	46691894	8422851	1037597	0
2188492	32023	2795516	7466761	26	7983	3983	1050	2699262	0,002662	0,002766	timer,timer	2328493	0	0	0	1024	0	0	48965968	48965968	48965968	48965968	48965968	48965968	48965968	48965968	48965968	48965968	48965968	48965968	48965968	48965968	0	0	0	0	0	0	0	0	0	0	0	4067328	3194024	0	0	0	2795516	2795516	1397758	931838	931839	465920	1863677	0	0	43680	0	0	2795516	441	2795516	6958007	29296875	8239746	854492	0
2151492	31551	2754323	7363072	26	7983	3983	1050	2694576	0,002623	0,002733	timer,timer	2288486	0	0	0	1024	0	0	48960958	48960958	48960958	48960958	48960958	48960958	48960958	48960958	48960958	48960958	48960958	48960958	48960958	48960958	0	0	0	0	0	0	0	0	0	0	0	4067328	2371608	0	0	0	2754323	2754323	1377162	918108	918107	459053	1836215	0	0	43036	0	0	0	384	2754323	10742187	44433593	8666992	1220703	0
2155408	31634	2761560	7374864	26	7983	3983	1050	2699243	0,002630	0,002732	timer,timer	2292983	0	0	0	1024	0	0	48985168	48985168	48985168	48985168	48985168	48985168	48985168	48985168	48985168	48985168	48985168	48985168	48985168	48985168	0	0	0	0	0	0	0	0	0	0	0	4067328	2663248	0	0	0	2761560	2761560	1380780	920520	920520	460260	1841040	0	0	43149	0	0	2761560	432	2761560	11169433	46875000	8300781	1037597	0
2167492	31800	2776045	7413111	26	7983	3983	1050	2699121	0,002644	0,002746	timer,timer	2305488	0	0	0	1024	0	0	48819476	48819476	48819476	48819476	48819476	48819476	48819476	48819476	48819476	48819476	48819476	48819476	48819476	48819476	0	0	0	0	0	0	0	0	0	0	0	4067328	2437128	0	0	0	2776045	2776045	1388022	925349	925348	462674	1850697	0	0	43376	0	0	2776045	2776045	2776045	7080078	31311035	8666992	732421	0
2190158	33062	2886151	7722126	26	7983	3983	1050	2696250	0,002749	0,002864	timer,timer	2329107	0	0	0	1024	0	0	48663088	48663088	48663088	48663088	48663088	48663088	48663088	48663088	48663088	48663088	48663088	48663088	48663088	48663088	0	0	0	0	0	0	0	0	0	0	0	4067328	2413536	0	0	0	2886151	2886151	1443075	962051	962050	481025	1924101	0	0	45096	0	0	2886151	2886151	2886151	7507324	31921386	8850097	732421	0
2194324	32078	2800344	7486976	26	7983	3983	1050	2700002	0,002667	0,002773	timer,timer	2333564	0	0	0	1024	0	0	48837108	48837108	48837108	48837108	48837108	48837108	48837108	48837108	48837108	48837108	48837108	48837108	48837108	48837108	0	0	0	0	0	0	0	0	0	0	0	4067328	2417816	0	0	0	2800344	2800344	1400172	933448	933448	466724	1866896	0	0	43755	0	0	2800344	2800344	2800344	7568359	31921386	8728027	732421	0
