OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
349916	9560	834537	1999349	74	7983	3983	1050	2694096	0,000795	0,000742	timer,timer	401863	0	0	0	4	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	28680	471248	0	0	0	834537	834537	417268	278179	278179	139089	556359	0	0	13040	0	0	834537	182	834537	3234863	11596679	3051757	610351	0
349832	9700	846780	2028672	74	7983	3983	1050	2693551	0,000806	0,000753	timer,timer	401442	0	0	0	4	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	28680	2770816	0	0	0	846780	846780	423390	282260	282260	141130	564520	0	0	13871	0	370782	846780	174	846780	3234863	10986328	3234863	427246	0
350166	9456	825409	1973682	74	7983	3983	1050	2691406	0,000786	0,000733	timer,timer	401724	0	0	0	4	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	28680	943112	0	0	0	825409	825409	412704	275136	275136	137568	550273	0	0	13508	0	368560	825409	825409	825409	3112792	10803222	2990722	549316	0
350082	9623	840124	2003919	74	7983	3983	1050	2700005	0,000800	0,000742	timer,timer	401662	0	0	0	4	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	28680	943464	0	0	0	840124	840124	420062	280041	280041	140020	560083	0	0	13729	0	368561	840124	181	840124	3173828	11596679	3356933	549316	0
349832	9386	819368	1957661	74	7983	3983	1050	2689738	0,000780	0,000728	timer,timer	401224	0	0	0	4	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	28680	940120	0	0	0	819368	819368	409684	273122	273123	136561	546246	0	0	13412	0	0	819368	172	819368	3112792	10375976	3173828	610351	0
349832	9473	826944	1976975	74	7983	3983	1050	2698135	0,000788	0,000733	timer,timer	401502	0	0	0	4	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	28680	942320	0	0	0	826944	826944	413472	275648	275648	137824	551296	0	0	12921	0	0	0	164	826944	3173828	10559082	3295898	549316	0
350166	9595	837575	2002509	74	7983	3983	1050	2690485	0,000798	0,000744	timer,timer	401536	0	0	0	4	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	28680	1210136	0	0	0	837575	837575	418788	279191	279192	139596	558383	0	0	13683	0	0	837575	190	837575	3051757	10986328	3295898	549316	0
350249	9790	854647	2057355	74	7983	3983	1050	2700005	0,000814	0,000762	timer,timer	401694	0	0	0	4	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	28680	1376560	0	0	0	854647	854647	427324	284883	284882	142441	569764	0	0	13956	0	0	0	169	854647	2990722	10375976	3234863	671386	0
350166	9463	826035	1977900	74	7983	3983	1050	2694178	0,000787	0,000734	timer,timer	401431	0	0	0	4	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	28680	470560	0	0	0	826035	826035	413018	275345	275345	137672	550690	0	95940	13547	826035	0	826035	180	826035	3112792	11047363	3234863	610351	0
349832	9647	842132	2022118	74	7983	3983	1050	2693896	0,000802	0,000751	timer,timer	401613	0	0	0	4	0	0	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	33128	0	0	0	0	0	0	0	0	0	0	0	28680	471264	0	0	0	842132	842132	421066	280711	280711	140355	561422	0	0	13158	0	0	842132	192	842132	0	0	3112792	0	0
