OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
10015877	126451	10970033	30292130	26	7983	3983	1050	2698184	0,010448	0,011227	timer,timer	10470311	0	0	0	384	0	0	201505752	201505752	201505752	201505752	201505752	201505752	201505752	201505752	201505752	201505752	201505752	201505752	201505752	201505752	0	0	0	0	0	0	0	0	0	0	0	49152	10557272	0	0	0	10970033	10970033	5485016	3656678	3656678	1828339	7313356	0	10970033	172154	0	0	0	199	10970033	30822753	117065429	13732910	2563476	0
9705628	122696	10646121	29396790	26	7983	3983	1050	2698353	0,010139	0,010894	timer,timer	10149137	0	0	0	384	0	0	201602222	201602222	201602222	201602222	201602222	201602222	201602222	201602222	201602222	201602222	201602222	201602222	201602222	201602222	0	0	0	0	0	0	0	0	0	0	0	49152	10798272	0	0	0	10646121	10646121	5323061	3548707	3548707	1774354	7097413	0	0	167104	0	0	0	125	10646121	31982421	119689941	13977050	2624511	0
9744045	123250	10664054	29524828	26	7983	3983	1050	2700005	0,010156	0,010935	timer,timer	10158771	0	0	0	384	0	0	201580066	201580066	201580066	201580066	201580066	201580066	201580066	201580066	201580066	201580066	201580066	201580066	201580066	201580066	0	0	0	0	0	0	0	0	0	0	0	49152	20803448	0	0	0	10664054	10664054	5332027	3554685	3554684	1777342	7109369	0	0	166628	0	0	10664054	178	10664054	31005859	118164062	13854980	2624511	0
9711545	122805	10647789	29415088	26	7983	3983	1050	2700004	0,010141	0,010894	timer,timer	10147697	0	0	0	384	0	0	201312872	201312872	201312872	201312872	201312872	201312872	201312872	201312872	201312872	201312872	201312872	201312872	201312872	201312872	0	0	0	0	0	0	0	0	0	0	0	49152	20468416	0	0	0	10647789	10647789	5323894	3549263	3549263	1774631	7098527	0	0	166371	0	0	10647789	168	10647789	30944824	119628906	13732910	2624511	0
9709462	122658	10634849	29388250	26	7983	3983	1050	2698143	0,010128	0,010892	timer,timer	10145587	0	0	0	384	0	0	201678620	201678620	201678620	201678620	201678620	201678620	201678620	201678620	201678620	201678620	201678620	201678620	201678620	201678620	0	0	0	0	0	0	0	0	0	0	0	49152	10233440	0	0	0	10634849	10634849	5317424	3544949	3544950	1772475	7089900	0	0	166856	0	0	0	186	10634849	35217285	130310058	13977050	2929687	0
9708962	122865	10655424	29433522	26	7983	3983	1050	2700006	0,010148	0,010901	timer,timer	10147233	0	0	0	384	0	0	201573200	201573200	201573200	201573200	201573200	201573200	201573200	201573200	201573200	201573200	201573200	201573200	201573200	201573200	0	0	0	0	0	0	0	0	0	0	0	49152	20782280	0	0	0	10655424	10655424	5327712	3551808	3551808	1775904	7103616	0	10747	166491	10655424	0	0	210	10655424	30639648	119079589	13732910	2685546	0
9700378	122644	10641216	29383041	26	7983	3983	1050	2698254	0,010134	0,010890	timer,timer	10143518	0	0	0	384	0	0	201945074	201945074	201945074	201945074	201945074	201945074	201945074	201945074	201945074	201945074	201945074	201945074	201945074	201945074	0	0	0	0	0	0	0	0	0	0	0	49152	11056464	0	0	0	10641216	10641216	5320608	3547072	3547072	1773536	7094144	0	0	166269	0	3271261	10641216	192	10641216	31555175	121276855	14038085	2746582	0
10008294	126297	10952559	30265315	26	7983	3983	1050	2700004	0,010431	0,011209	timer,timer	10458411	0	0	0	384	0	0	201483674	201483674	201483674	201483674	201483674	201483674	201483674	201483674	201483674	201483674	201483674	201483674	201483674	201483674	0	0	0	0	0	0	0	0	0	0	0	49152	23232296	0	0	0	10952559	10952559	5476280	3650853	3650853	1825426	7301706	0	0	171135	0	6477407	0	169	10952559	34667968	128845214	13977050	2929687	0
9702378	122694	10645687	29400086	26	7983	3983	1050	2698337	0,010139	0,010896	timer,timer	10145879	0	0	0	384	0	0	201317172	201317172	201317172	201317172	201317172	201317172	201317172	201317172	201317172	201317172	201317172	201317172	201317172	201317172	0	0	0	0	0	0	0	0	0	0	0	49152	10483152	0	0	0	10645687	10645687	5322844	3548562	3548563	1774281	7097125	0	0	167007	0	0	10645687	162	10645687	31188964	120483398	13549804	2685546	0
9705295	122630	10634722	29379606	26	7983	3983	1050	2700004	0,010128	0,010881	timer,timer	10143343	0	0	0	384	0	0	201722414	201722414	201722414	201722414	201722414	201722414	201722414	201722414	201722414	201722414	201722414	201722414	201722414	201722414	0	0	0	0	0	0	0	0	0	0	0	49152	11022080	0	0	0	10634722	10634722	5317361	3544907	3544908	1772454	7089815	0	7380742	166872	0	0	0	166	10634722	31372070	120666503	13549804	2685546	0
