OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4296983	58173	5042162	13773501	74	7983	3983	1050	2695490	0,004802	0,005110	timer,timer	4508512	0	0	0	48	0	0	3348190	3348190	3348190	3348190	3348190	3348190	3348190	3348190	3348190	3348190	3348190	3348190	3348190	3348190	0	0	0	0	0	0	0	0	0	0	0	12730464	4592848	0	0	0	5042162	5042162	2521081	1680721	1680720	840360	3361441	0	0	78784	0	0	5042162	4991167	5042162	18005371	68664550	10559082	1525878	0
