OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1063829	17665	1542043	3991284	26	7983	3983	1050	2700004	0,001469	0,001478	timer,timer	1149485	0	0	0	248	0	0	14012076	14012076	14012076	14012076	14012076	14012076	14012076	14012076	14012076	14012076	14012076	14012076	14012076	14012076	0	0	0	0	0	0	0	0	0	0	0	1968128	1232736	0	0	0	1542043	1542043	771021	514014	514014	257007	1028029	0	0	24734	0	0	0	256	1542043	6530761	27709960	5493164	793457	0
1045996	17467	1524802	3944834	26	7983	3983	1050	2700002	0,001452	0,001461	timer,timer	1130561	0	0	0	248	0	0	14066088	14066088	14066088	14066088	14066088	14066088	14066088	14066088	14066088	14066088	14066088	14066088	14066088	14066088	0	0	0	0	0	0	0	0	0	0	0	1968128	1333512	0	0	0	1524802	1524802	762401	508268	508267	254134	1016534	0	0	23825	0	0	1524802	232	1524802	2807617	10925292	5493164	549316	0
1049330	17544	1531567	3961770	26	7983	3983	1050	2700003	0,001459	0,001467	timer,timer	1134119	0	0	0	248	0	0	13911866	13911866	13911866	13911866	13911866	13911866	13911866	13911866	13911866	13911866	13911866	13911866	13911866	13911866	0	0	0	0	0	0	0	0	0	0	0	1968128	1217104	0	0	0	1531567	1531567	765784	510522	510522	255261	1021044	0	0	23930	0	0	0	250	1531567	2868652	10009765	5249023	549316	0
1059912	17569	1533781	3978464	26	7983	3983	1050	2700002	0,001461	0,001474	timer,timer	1145467	0	0	0	248	0	0	14132192	14132192	14132192	14132192	14132192	14132192	14132192	14132192	14132192	14132192	14132192	14132192	14132192	14132192	0	0	0	0	0	0	0	0	0	0	0	1968128	1229424	0	0	0	1533781	1533781	766891	511260	511260	255630	1022520	0	0	24598	0	0	0	221	1533781	2929687	11291503	5554199	549316	0
1020912	17143	1496478	3861294	26	7983	3983	1050	2697821	0,001425	0,001431	timer,timer	1104528	0	0	0	248	0	0	14058410	14058410	14058410	14058410	14058410	14058410	14058410	14058410	14058410	14058410	14058410	14058410	14058410	14058410	0	0	0	0	0	0	0	0	0	0	0	1968128	1268992	0	0	0	1496478	1496478	748239	498826	498826	249413	997652	0	0	24131	0	0	1496478	243	1496478	2746582	10620117	5371093	549316	0
1047163	17595	1535951	3977510	26	7983	3983	1050	2698424	0,001463	0,001474	timer,timer	1131988	0	0	0	248	0	0	13954854	13954854	13954854	13954854	13954854	13954854	13954854	13954854	13954854	13954854	13954854	13954854	13954854	13954854	0	0	0	0	0	0	0	0	0	0	0	1968128	1215304	0	0	0	1535951	1535951	767975	511983	511984	255992	1023968	0	0	23999	0	0	1535951	241	1535951	2807617	10925292	5187988	549316	0
1066663	17685	1543808	3998542	26	7983	3983	1050	2695102	0,001470	0,001484	timer,timer	1152463	0	0	0	248	0	0	13998966	13998966	13998966	13998966	13998966	13998966	13998966	13998966	13998966	13998966	13998966	13998966	13998966	13998966	0	0	0	0	0	0	0	0	0	0	0	1968128	1235248	0	0	0	1543808	1543808	771904	514602	514603	257301	1029206	0	0	24122	0	0	1543808	261	1543808	2807617	10742187	5493164	549316	0
1020079	17202	1501670	3880603	26	7983	3983	1050	2700003	0,001430	0,001437	timer,timer	1103665	0	0	0	248	0	0	14079998	14079998	14079998	14079998	14079998	14079998	14079998	14079998	14079998	14079998	14079998	14079998	14079998	14079998	0	0	0	0	0	0	0	0	0	0	0	1968128	1230856	0	0	0	1501670	1501670	750835	500557	500556	250278	1001113	0	0	23463	0	0	0	232	1501670	6103515	25817871	5310058	854492	0
1049162	17871	1560073	4035445	26	7983	3983	1050	2700002	0,001486	0,001495	timer,timer	1133826	0	0	0	248	0	0	13964914	13964914	13964914	13964914	13964914	13964914	13964914	13964914	13964914	13964914	13964914	13964914	13964914	13964914	0	0	0	0	0	0	0	0	0	0	0	1968128	3431760	0	0	0	1560073	1560073	780036	520024	520024	260012	1040049	0	0	24376	0	0	0	255	1560073	3112792	13671875	5554199	427246	0
1055663	17585	1535108	3968743	26	7983	3983	1050	2700003	0,001462	0,001470	timer,timer	1140417	0	0	0	248	0	0	13963086	13963086	13963086	13963086	13963086	13963086	13963086	13963086	13963086	13963086	13963086	13963086	13963086	13963086	0	0	0	0	0	0	0	0	0	0	0	1968128	1224112	0	0	0	1535108	1535108	767554	511703	511703	255851	1023406	0	1501978	24647	0	0	0	235	1535108	2990722	13305664	5371093	488281	0
