OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
461081	11037	963553	2351153	74	7983	3983	1050	2698429	0,000918	0,000871	timer,timer	518059	0	0	0	1	0	0	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	0	0	0	0	0	0	0	0	0	0	0	134146	1177944	0	0	0	963553	963553	481776	321184	321185	160593	642369	0	0	15660	0	6575	963553	200	963553	3173828	10864257	3662109	549316	0
460665	11002	960468	2346868	74	7983	3983	1050	2694957	0,000915	0,000871	timer,timer	517536	0	0	0	1	0	0	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	0	0	0	0	0	0	0	0	0	0	0	134146	1174664	0	0	0	960468	960468	480234	320156	320156	160078	640312	0	0	15007	0	0	960468	178	960468	3173828	11230468	3662109	488281	0
460831	11055	965072	2363550	74	7983	3983	1050	2687879	0,000919	0,000879	timer,timer	517482	0	0	0	1	0	0	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	0	0	0	0	0	0	0	0	0	0	0	134146	587608	0	0	0	965072	965072	482536	321691	321690	160845	643381	0	0	15712	482522	337159	965072	965072	965072	2990722	10314941	3723144	488281	0
460998	10804	943126	2299423	74	7983	3983	1050	2690208	0,000898	0,000855	timer,timer	517551	0	0	0	1	0	0	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	0	0	0	0	0	0	0	0	0	0	0	134146	826720	0	0	0	943126	943126	471563	314375	314376	157188	628751	0	0	15361	0	484037	943126	943126	943126	3112792	11047363	3540039	610351	0
459664	11035	963304	2357792	74	7983	3983	1050	2694033	0,000917	0,000875	timer,timer	515870	0	0	0	1	0	0	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	0	0	0	0	0	0	0	0	0	0	0	134146	585384	0	0	0	963304	963304	481652	321101	321102	160551	642203	0	0	15689	481669	0	963304	167	963304	2990722	10314941	3967285	549316	0
461081	10963	957059	2335445	74	7983	3983	1050	2689242	0,000911	0,000868	timer,timer	517859	0	0	0	1	0	0	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	0	0	0	0	0	0	0	0	0	0	0	134146	587080	0	0	0	957059	957059	478530	319020	319019	159509	638039	0	0	15581	0	0	957059	957059	957059	2929687	11474609	3601074	549316	0
462581	11108	969645	2373960	74	7983	3983	1050	2700005	0,000923	0,000879	timer,timer	519605	0	0	0	1	0	0	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	0	0	0	0	0	0	0	0	0	0	0	134146	590784	0	0	0	969645	969645	484822	323215	323215	161608	646430	0	0	15753	0	834	969645	181	969645	0	0	3967285	0	0
460749	10678	932155	2276448	74	7983	3983	1050	2699270	0,000888	0,000843	timer,timer	517429	0	0	0	1	0	0	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	0	0	0	0	0	0	0	0	0	0	0	134146	587992	0	0	0	932155	932155	466078	310719	310718	155359	621436	0	0	14565	0	484161	932155	175	932155	3234863	12390136	3723144	549316	0
463165	11500	1003896	2477191	76	7983	3983	1050	2700003	0,000956	0,000917	timer,timer	519872	0	0	0	1	0	0	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	0	0	0	0	0	0	0	0	0	0	0	134146	591448	0	0	0	1003896	1003896	501948	334632	334632	167316	669264	0	0	15686	0	486784	1003896	182	1003896	3845214	13549804	7141113	488281	0
460332	11205	978192	2393807	74	7983	3983	1050	2696735	0,000932	0,000888	timer,timer	516916	0	0	0	1	0	0	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	73882	0	0	0	0	0	0	0	0	0	0	0	134146	1032272	0	0	0	978192	978192	489096	326064	326064	163032	652128	0	0	15284	0	485724	0	978192	978192	3051757	11596679	3540039	549316	0
