OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
238249	7908	690282	1566032	27	7983	3983	1050	2700004	0,000657	0,000580	timer,timer	284614	0	0	0	128	0	0	4213996	4213996	4213996	4213996	4213996	4213996	4213996	4213996	4213996	4213996	4213996	4213996	4213996	4213996	0	0	0	0	0	0	0	0	0	0	0	512	460728	0	0	0	690282	690282	345141	230094	230094	115047	460188	0	0	10785	0	0	0	186	690282	3173828	11230468	2319335	427246	0
237999	7914	690900	1576370	27	7983	3983	1050	2700003	0,000658	0,000584	timer,timer	284248	0	0	0	128	0	0	4211726	4211726	4211726	4211726	4211726	4211726	4211726	4211726	4211726	4211726	4211726	4211726	4211726	4211726	0	0	0	0	0	0	0	0	0	0	0	512	460600	0	0	0	690900	690900	345450	230300	230300	115150	460600	0	0	11466	0	0	0	208	690900	0	0	2319335	0	0
237749	7920	691378	1573633	27	7983	3983	1050	2700004	0,000658	0,000583	timer,timer	283771	0	0	0	128	0	0	4214148	4214148	4214148	4214148	4214148	4214148	4214148	4214148	4214148	4214148	4214148	4214148	4214148	4214148	0	0	0	0	0	0	0	0	0	0	0	512	461832	0	0	0	691378	691378	345689	230459	230460	115230	460919	0	0	10803	0	0	691378	691378	691378	3051757	10803222	2319335	549316	0
237916	7862	686359	1560824	27	7983	3983	1050	2697794	0,000654	0,000579	timer,timer	283581	0	0	0	128	0	0	4209972	4209972	4209972	4209972	4209972	4209972	4209972	4209972	4209972	4209972	4209972	4209972	4209972	4209972	0	0	0	0	0	0	0	0	0	0	0	512	461736	0	0	0	686359	686359	343179	228786	228786	114393	457573	0	0	11407	0	0	686359	207	686359	3051757	10681152	2319335	488281	0
237916	7863	686481	1566527	27	7983	3983	1050	2700003	0,000654	0,000580	timer,timer	284227	0	0	0	128	0	0	4213396	4213396	4213396	4213396	4213396	4213396	4213396	4213396	4213396	4213396	4213396	4213396	4213396	4213396	0	0	0	0	0	0	0	0	0	0	0	512	461472	0	0	0	686481	686481	343241	228827	228827	114413	457654	0	0	10726	0	0	0	247	686481	2868652	10192871	2319335	488281	0
237999	7868	686878	1556524	27	7983	3983	1050	2694871	0,000654	0,000578	timer,timer	284522	0	0	0	128	0	0	4213212	4213212	4213212	4213212	4213212	4213212	4213212	4213212	4213212	4213212	4213212	4213212	4213212	4213212	0	0	0	0	0	0	0	0	0	0	0	512	463240	0	0	0	686878	686878	343439	228959	228960	114480	457919	0	0	10732	0	0	0	216	686878	3051757	10681152	2319335	488281	0
237832	7879	687815	1571853	27	7983	3983	1050	2700003	0,000655	0,000582	timer,timer	284167	0	0	0	128	0	0	4215478	4215478	4215478	4215478	4215478	4215478	4215478	4215478	4215478	4215478	4215478	4215478	4215478	4215478	0	0	0	0	0	0	0	0	0	0	0	512	460792	0	0	0	687815	687815	343907	229271	229272	114636	458544	0	0	10748	0	0	687815	207	687815	3112792	11108398	2136230	549316	0
237999	7849	685130	1560295	27	7983	3983	1050	2700004	0,000653	0,000578	timer,timer	284858	0	0	0	128	0	0	4211174	4211174	4211174	4211174	4211174	4211174	4211174	4211174	4211174	4211174	4211174	4211174	4211174	4211174	0	0	0	0	0	0	0	0	0	0	0	512	462440	0	0	0	685130	685130	342565	228377	228376	114188	456753	0	0	10705	0	0	685130	201	685130	3173828	10803222	2136230	549316	0
237749	8024	700393	1595477	27	7983	3983	1050	2700003	0,000667	0,000591	timer,timer	283794	0	0	0	128	0	0	4209112	4209112	4209112	4209112	4209112	4209112	4209112	4209112	4209112	4209112	4209112	4209112	4209112	4209112	0	0	0	0	0	0	0	0	0	0	0	512	461080	0	0	0	700393	700393	350196	233465	233464	116732	466929	0	0	10944	0	0	700393	237	700393	2929687	10803222	2075195	549316	0
237582	7836	684106	1567182	27	7983	3983	1050	2700003	0,000652	0,000580	timer,timer	283862	0	0	0	128	0	0	4216660	4216660	4216660	4216660	4216660	4216660	4216660	4216660	4216660	4216660	4216660	4216660	4216660	4216660	0	0	0	0	0	0	0	0	0	0	0	512	460168	0	0	0	684106	684106	342053	228036	228035	114018	456070	0	0	10689	0	472508	0	216	684106	3051757	11535644	2136230	549316	0
