OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
457498	10222	892296	2207451	26	7983	3983	1050	2700003	0,000850	0,000818	timer,timer	514236	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	917504	673016	0	0	0	892296	892296	446148	297432	297432	148716	594864	0	0	14616	0	0	892296	239	892296	2685546	10009765	3173828	488281	0
457665	10207	890997	2211652	26	7983	3983	1050	2700003	0,000849	0,000819	timer,timer	514112	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	917504	2510872	0	0	0	890997	890997	445499	296999	296999	148499	593998	0	0	13922	0	0	890997	219	890997	2685546	10009765	3112792	549316	0
457999	10190	889587	2199711	26	7983	3983	1050	2694389	0,000847	0,000816	timer,timer	514746	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	917504	598408	0	0	0	889587	889587	444794	296529	296529	148264	593058	0	0	13900	0	0	0	889587	889587	2807617	10314941	3112792	549316	0
456998	10213	891626	2208780	26	7983	3983	1050	2697750	0,000849	0,000819	timer,timer	513388	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	917504	598320	0	0	0	891626	891626	445813	297208	297209	148605	594417	0	0	14578	0	0	891626	210	891626	2807617	10498046	3234863	549316	0
458665	10253	895091	2214343	26	7983	3983	1050	2700002	0,000852	0,000820	timer,timer	514805	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	917504	598560	0	0	0	895091	895091	447546	298363	298364	149182	596727	0	0	13986	0	0	895091	218	895091	2807617	10925292	3173828	549316	0
458332	10294	898613	2214851	26	7983	3983	1050	2698908	0,000856	0,000821	timer,timer	515654	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	917504	2595848	0	0	0	898613	898613	449306	299538	299537	149769	599075	0	0	14714	0	0	898613	243	898613	2929687	10559082	3051757	488281	0
457582	10141	885315	2192437	26	7983	3983	1050	2688040	0,000843	0,000816	timer,timer	514289	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	917504	597544	0	0	0	885315	885315	442658	295105	295105	147553	590209	0	4762	13833	0	0	0	232	885315	0	0	3173828	0	0
458082	10194	889920	2209392	26	7983	3983	1050	2697688	0,000848	0,000819	timer,timer	514844	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	917504	2484464	0	0	0	889920	889920	444960	296640	296640	148320	593280	0	0	14574	0	0	889920	234	889920	0	0	3173828	0	0
457748	10243	894098	2206510	26	7983	3983	1050	2700003	0,000852	0,000817	timer,timer	514747	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	917504	597384	0	0	0	894098	894098	447049	298033	298032	149016	596065	0	0	13970	0	0	894098	216	894098	0	0	3112792	0	0
457915	10328	901634	2224679	26	7983	3983	1050	2700003	0,000859	0,000824	timer,timer	514440	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	917504	597736	0	0	0	901634	901634	450817	300545	300544	150272	601089	0	0	14088	450813	0	0	219	901634	0	0	3417968	0	0
