OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6417	1003483087	290564	620367	51	7983	3983	1050	3500002	0,000277	0,000177	timer,timer	44945	0	0	0	1	0	0	72	72	72	72	72	72	72	72	72	72	72	72	72	72	0	0	0	0	0	0	0	0	0	1	3	2	121432	0	1	0	290564	290564	145282	96855	96854	48427	193709	0	0	4540	0	12528	290564	472	290564	0	0	1892089	0	0
6166	1073283044	313101	684294	51	7983	3983	1050	3496215	0,000298	0,000196	timer,timer	44986	0	0	0	1	0	0	72	72	72	72	72	72	72	72	72	72	72	72	72	72	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	313101	313101	156551	104367	104367	52183	208734	0	0	4892	0	0	313101	313101	313101	0	0	1647949	0	0
6250	1143693024	283499	607509	51	7983	3983	1050	3500001	0,000270	0,000174	timer,timer	44551	0	0	0	1	0	0	72	72	72	72	72	72	72	72	72	72	72	72	72	72	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	283499	283499	141749	94500	94499	47250	188999	0	0	4430	0	0	283499	283499	283499	0	0	1403808	0	0
6250	1215598300	282571	601634	53	7983	3983	1050	3479144	0,000269	0,000173	timer,timer	44389	0	0	0	1	0	0	72	72	72	72	72	72	72	72	72	72	72	72	72	72	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	282571	282571	141286	94190	94190	47095	188380	0	0	5042	0	0	282571	490	282571	0	0	1464843	0	0
6167	1285816848	298485	618757	53	7983	3983	1050	3500000	0,000284	0,000177	timer,timer	44576	0	0	0	1	0	0	72	72	72	72	72	72	72	72	72	72	72	72	72	72	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	298485	298485	149243	99495	99495	49747	198990	0	0	4663	0	0	298485	298485	298485	0	0	1464843	0	0
6167	1358437224	283895	608350	53	7983	3983	1050	3500001	0,000270	0,000174	timer,timer	44987	0	0	0	1	0	0	72	72	72	72	72	72	72	72	72	72	72	72	72	72	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	283895	283895	141947	94632	94632	47316	189264	0	0	4436	0	0	283895	283895	283895	4516601	14892578	1281738	549316	0
6000	1428329942	289742	615687	51	7983	3983	1050	3500001	0,000276	0,000176	timer,timer	44544	0	0	0	1	0	0	72	72	72	72	72	72	72	72	72	72	72	72	72	72	0	0	0	0	0	0	0	0	0	1	3	2	117464	0	1	0	289742	289742	144871	96581	96580	48290	193161	0	0	19047	0	0	0	486	289742	0	0	1953125	0	0
6250	1498408171	286226	617715	51	7983	3983	1050	3479290	0,000273	0,000178	timer,timer	44835	0	0	0	1	0	0	72	72	72	72	72	72	72	72	72	72	72	72	72	72	0	0	0	0	0	0	0	0	0	1	3	2	1211456	0	1	0	286226	286226	143113	95409	95408	47704	190817	0	0	4472	0	0	286226	487	286226	0	0	1953125	0	0
6000	1569063550	325424	720158	51	7983	3983	1050	3499999	0,000310	0,000206	timer,timer	44289	0	0	0	1	0	0	72	72	72	72	72	72	72	72	72	72	72	72	72	72	0	0	0	0	0	0	0	0	0	1	3	2	126856	0	1	0	325424	325424	162712	108474	108475	54237	216950	0	0	5085	0	0	325424	509	325424	0	0	2258300	0	0
6083	1640056453	284935	614592	51	7983	3983	1050	3500000	0,000271	0,000176	timer,timer	44696	0	0	0	1	0	0	72	72	72	72	72	72	72	72	72	72	72	72	72	72	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	284935	284935	142467	94978	94979	47490	189957	0	0	4452	0	0	284935	2736	284935	0	0	1953125	0	0
