OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
748247	13789	1203697	3057237	26	7983	3983	1050	2700004	0,001146	0,001132	timer,timer	819626	0	0	0	4096	0	0	17003748	17003748	17003748	17003748	17003748	17003748	17003748	17003748	17003748	17003748	17003748	17003748	17003748	17003748	0	0	0	0	0	0	0	0	0	0	0	16384	904840	0	0	0	1203697	1203697	601848	401232	401232	200616	802465	0	0	18808	0	0	1203697	1203697	1203697	2624511	9704589	4211425	488281	0
744330	13717	1197400	3043709	26	7983	3983	1050	2696071	0,001140	0,001129	timer,timer	814736	0	0	0	4096	0	0	17005026	17005026	17005026	17005026	17005026	17005026	17005026	17005026	17005026	17005026	17005026	17005026	17005026	17005026	0	0	0	0	0	0	0	0	0	0	0	16384	2801208	0	0	0	1197400	1197400	598700	399133	399134	199567	798267	0	0	18710	0	0	1197400	1392	1197400	2807617	10925292	4577636	610351	0
743747	13739	1199365	3047488	26	7983	3983	1050	2693279	0,001142	0,001132	timer,timer	814506	0	0	0	4096	0	0	17003026	17003026	17003026	17003026	17003026	17003026	17003026	17003026	17003026	17003026	17003026	17003026	17003026	17003026	0	0	0	0	0	0	0	0	0	0	0	16384	898448	0	0	0	1199365	1199365	599682	399788	399788	199894	799577	0	0	18740	0	0	1199365	1364	1199365	2990722	11596679	4211425	610351	0
745997	13684	1194574	3034883	26	7983	3983	1050	2695139	0,001138	0,001126	timer,timer	816261	0	0	0	4096	0	0	16999518	16999518	16999518	16999518	16999518	16999518	16999518	16999518	16999518	16999518	16999518	16999518	16999518	16999518	0	0	0	0	0	0	0	0	0	0	0	16384	1002512	0	0	0	1194574	1194574	597287	398192	398191	199095	796383	0	0	19347	597294	0	0	1194574	1194574	2807617	10620117	4272460	610351	0
743497	13775	1202551	3057688	26	7983	3983	1050	2696203	0,001145	0,001134	timer,timer	814400	0	0	0	4096	0	0	17008354	17008354	17008354	17008354	17008354	17008354	17008354	17008354	17008354	17008354	17008354	17008354	17008354	17008354	0	0	0	0	0	0	0	0	0	0	0	16384	938776	0	0	0	1202551	1202551	601275	400851	400850	200425	801701	0	0	18789	0	0	0	1330	1202551	2807617	10864257	4211425	610351	0
745497	13653	1191796	3028225	26	7983	3983	1050	2700003	0,001135	0,001122	timer,timer	816447	0	0	0	4096	0	0	17007502	17007502	17007502	17007502	17007502	17007502	17007502	17007502	17007502	17007502	17007502	17007502	17007502	17007502	0	0	0	0	0	0	0	0	0	0	0	16384	999656	0	0	0	1191796	1191796	595898	397266	397265	198632	794531	0	0	18621	595858	0	1191796	1191796	1191796	2807617	10681152	4272460	610351	0
745497	13757	1200892	3040335	26	7983	3983	1050	2697802	0,001144	0,001127	timer,timer	816300	0	0	0	4096	0	0	17011358	17011358	17011358	17011358	17011358	17011358	17011358	17011358	17011358	17011358	17011358	17011358	17011358	17011358	0	0	0	0	0	0	0	0	0	0	0	16384	948840	0	0	0	1200892	1200892	600446	400297	400297	200149	800594	0	0	19399	0	0	1200892	1200892	1200892	3173828	13061523	4028320	610351	0
744247	13735	1199009	3036485	26	7983	3983	1050	2692130	0,001142	0,001128	timer,timer	814981	0	0	0	4096	0	0	17010454	17010454	17010454	17010454	17010454	17010454	17010454	17010454	17010454	17010454	17010454	17010454	17010454	17010454	0	0	0	0	0	0	0	0	0	0	0	16384	897568	0	0	0	1199009	1199009	599504	399669	399670	199835	799340	0	0	19398	0	0	1199009	1199009	1199009	3051757	11718750	4272460	610351	0
745497	13687	1194791	3033315	26	7983	3983	1050	2700006	0,001138	0,001123	timer,timer	815628	0	0	0	4096	0	0	17008524	17008524	17008524	17008524	17008524	17008524	17008524	17008524	17008524	17008524	17008524	17008524	17008524	17008524	0	0	0	0	0	0	0	0	0	0	0	16384	898648	0	0	0	1194791	1194791	597396	398264	398264	199132	796527	0	0	18669	0	0	1194791	1346	1194791	3112792	13427734	4394531	671386	0
744164	13784	1203297	3058047	26	7983	3983	1050	2694040	0,001146	0,001135	timer,timer	814768	0	0	0	4096	0	0	17006042	17006042	17006042	17006042	17006042	17006042	17006042	17006042	17006042	17006042	17006042	17006042	17006042	17006042	0	0	0	0	0	0	0	0	0	0	0	16384	951760	0	0	0	1203297	1203297	601648	401099	401099	200550	802198	0	0	18802	0	0	1203297	1317	1203297	2685546	10131835	4394531	488281	0
