OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1029079	374548292	1387877	3597157	51	7983	3983	1050	3500000	0,001322	0,001028	timer,timer	1118671	0	0	0	131072	0	0	16794564	16794564	16794564	16794564	16794564	16794564	16794564	16794564	16794564	16794564	16794564	16794564	16794564	16794564	0	0	0	0	0	0	0	0	0	262144	786432	524288	0	0	131072	0	1387877	1387877	693938	462626	462626	231313	925252	0	0	21686	0	0	1387877	757	1387877	5065917	18798828	9948730	610351	0
1026913	443871534	1377446	3578690	51	7983	3983	1050	3500000	0,001312	0,001022	timer,timer	1116396	0	0	0	131072	0	0	16830276	16830276	16830276	16830276	16830276	16830276	16830276	16830276	16830276	16830276	16830276	16830276	16830276	16830276	0	0	0	0	0	0	0	0	0	262144	786432	524288	0	0	131072	0	1377446	1377446	688723	459149	459148	229574	918297	0	0	21523	0	0	1377446	730	1377446	5187988	18981933	10314941	549316	0
1030580	513076233	1386495	3586941	51	7983	3983	1050	3500001	0,001320	0,001025	timer,timer	1118001	0	0	0	131072	0	0	16798950	16798950	16798950	16798950	16798950	16798950	16798950	16798950	16798950	16798950	16798950	16798950	16798950	16798950	0	0	0	0	0	0	0	0	0	262144	786432	524288	2250240	0	131072	0	1386495	1386495	693248	462165	462165	231082	924330	0	0	21664	0	0	1386495	470	1386495	5249023	19226074	10009765	549316	0
1030246	581915811	1386156	3593266	51	7983	3983	1050	3496402	0,001320	0,001028	timer,timer	1120194	0	0	0	131072	0	0	16779530	16779530	16779530	16779530	16779530	16779530	16779530	16779530	16779530	16779530	16779530	16779530	16779530	16779530	0	0	0	0	0	0	0	0	0	262144	786432	524288	0	0	131072	0	1386156	1386156	693078	462052	462052	231026	924104	0	0	21658	0	0	1386156	712	1386156	10192871	35888671	10375976	976562	0
1030330	650025873	1386792	3595624	51	7983	3983	1050	3500001	0,001321	0,001027	timer,timer	1120040	0	0	0	131072	0	0	16792414	16792414	16792414	16792414	16792414	16792414	16792414	16792414	16792414	16792414	16792414	16792414	16792414	16792414	0	0	0	0	0	0	0	0	0	262144	786432	524288	1212432	0	131072	0	1386792	1386792	693396	462264	462264	231132	924528	0	0	21668	0	0	0	702	1386792	4577636	14709472	10192871	549316	0
1039579	720745481	1368951	3608657	51	7983	3983	1050	3500001	0,001304	0,001031	timer,timer	1118220	0	0	0	131072	0	0	16808596	16808596	16808596	16808596	16808596	16808596	16808596	16808596	16808596	16808596	16808596	16808596	16808596	16808596	0	0	0	0	0	0	0	0	0	262144	786432	524288	0	0	131072	0	1368951	1368951	684476	456317	456317	228159	912633	0	0	22054	0	0	1368951	428	1368951	14160156	52795410	18371582	1098632	0
1034579	790715282	1364455	3589402	51	7983	3983	1050	3496897	0,001299	0,001026	timer,timer	1121898	0	0	0	131072	0	0	16751188	16751188	16751188	16751188	16751188	16751188	16751188	16751188	16751188	16751188	16751188	16751188	16751188	16751188	0	0	0	0	0	0	0	0	0	262144	786432	524288	0	0	131072	0	1364455	1364455	682228	454818	454819	227409	909637	0	0	22612	0	0	0	1364455	1364455	4516601	14587402	9704589	549316	0
1035079	859161325	1430373	3680014	51	7983	3983	1050	3496066	0,001362	0,001053	timer,timer	1125809	0	0	0	131072	0	0	16771542	16771542	16771542	16771542	16771542	16771542	16771542	16771542	16771542	16771542	16771542	16771542	16771542	16771542	0	0	0	0	0	0	0	0	0	262144	786432	524288	0	0	131072	0	1430373	1430373	715187	476791	476791	238395	953582	0	0	23214	0	0	1430373	1430373	1430373	4577636	14648437	10131835	610351	0
1030746	927559686	1391408	3601801	51	7983	3983	1050	3500000	0,001325	0,001029	timer,timer	1120229	0	0	0	131072	0	0	16769542	16769542	16769542	16769542	16769542	16769542	16769542	16769542	16769542	16769542	16769542	16769542	16769542	16769542	0	0	0	0	0	0	0	0	0	262144	786432	524288	1211504	0	131072	0	1391408	1391408	695704	463802	463803	231902	927605	0	0	21741	0	0	1391408	714	1391408	4638671	15808105	9643554	610351	0
1031079	997735931	1390160	3603784	51	7983	3983	1050	3496372	0,001324	0,001031	timer,timer	1120962	0	0	0	131072	0	0	16779522	16779522	16779522	16779522	16779522	16779522	16779522	16779522	16779522	16779522	16779522	16779522	16779522	16779522	0	0	0	0	0	0	0	0	0	262144	786432	524288	1210888	0	131072	0	1390160	1390160	695080	463386	463387	231693	926774	0	0	21721	0	0	0	683	1390160	4638671	15441894	10009765	610351	0
