OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
349749	9078	792508	1876716	26	7983	3983	1050	2700004	0,000755	0,000695	timer,timer	400699	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	2316008	0	0	0	792508	792508	396254	264169	264170	132085	528339	0	0	12383	792508	441109	0	216	792508	0	0	2502441	0	0
349832	9036	788782	1881828	26	7983	3983	1050	2694381	0,000751	0,000698	timer,timer	400937	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	3237144	0	0	0	788782	788782	394391	262927	262928	131464	525855	0	0	12325	0	337287	0	175	788782	0	0	2746582	0	0
349166	9011	786651	1873505	26	7983	3983	1050	2700003	0,000749	0,000694	timer,timer	400581	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	943360	0	0	0	786651	786651	393326	262217	262217	131108	524434	0	0	12959	0	0	786651	189	786651	3051757	10559082	2685546	549316	0
349832	9079	792636	1881294	26	7983	3983	1050	2700003	0,000755	0,000697	timer,timer	401019	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	940328	0	0	0	792636	792636	396318	264212	264212	132106	528424	0	0	12384	0	0	0	191	792636	2929687	10437011	2746582	549316	0
349165	9027	788096	1882889	26	7983	3983	1050	2698232	0,000751	0,000698	timer,timer	400297	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	3488280	0	0	0	788096	788096	394048	262699	262699	131349	525398	0	0	12314	0	0	788096	176	788096	0	0	2441406	0	0
349165	8734	762392	1801191	26	7983	3983	1050	2700003	0,000726	0,000667	timer,timer	400350	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	941808	0	0	0	762392	762392	381196	254131	254130	127065	508261	0	0	12660	0	0	762392	762392	762392	2807617	9643554	2807617	549316	0
349499	9014	786890	1886200	26	7983	3983	1050	2700005	0,000749	0,000699	timer,timer	401200	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	470760	0	0	0	786890	786890	393445	262296	262297	131149	524593	0	0	12295	393426	0	786890	786890	786890	2929687	9887695	2502441	549316	0
349748	9052	790241	1886565	26	7983	3983	1050	2700004	0,000753	0,000699	timer,timer	400678	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	1193808	0	0	0	790241	790241	395121	263413	263414	131707	526827	0	0	12348	0	0	790241	184	790241	2807617	10375976	2563476	488281	0
349915	9009	786423	1880483	26	7983	3983	1050	2700003	0,000749	0,000696	timer,timer	401199	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	2336496	0	0	0	786423	786423	393211	262141	262141	131071	524282	0	0	12978	0	0	786423	192	786423	3051757	11169433	2502441	549316	0
349582	9008	786356	1873582	26	7983	3983	1050	2700004	0,000749	0,000694	timer,timer	401025	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	470544	0	0	0	786356	786356	393178	262119	262119	131059	524238	0	0	12975	0	0	0	183	786356	0	0	2502441	0	0
350166	9133	797242	1906935	26	7983	3983	1050	2700004	0,000759	0,000706	timer,timer	401605	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	1357400	0	0	0	797242	797242	398621	265748	265747	132873	531495	0	0	13067	0	370305	797242	797242	797242	2929687	11047363	2624511	549316	0
349749	9101	794529	1902606	26	7983	3983	1050	2699235	0,000757	0,000705	timer,timer	400767	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	1189544	0	0	0	794529	794529	397265	264843	264843	132421	529686	0	0	12414	0	0	794529	794529	794529	2990722	11108398	2746582	488281	0
348999	9166	800143	1907569	26	7983	3983	1050	2700004	0,000762	0,000707	timer,timer	400605	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	1193856	0	0	0	800143	800143	400071	266714	266714	133357	533429	0	0	12502	0	4259	800143	800143	800143	0	0	2502441	0	0
350082	9203	803350	1923086	26	7983	3983	1050	2694358	0,000765	0,000714	timer,timer	401634	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	2906312	0	0	0	803350	803350	401675	267783	267783	133891	535567	0	0	12552	0	0	803350	803350	803350	3051757	10192871	2685546	549316	0
349665	9168	800373	1913250	26	7983	3983	1050	2700004	0,000762	0,000709	timer,timer	401128	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	942816	0	0	0	800373	800373	400187	266791	266791	133395	533582	0	0	12506	0	0	0	193	800373	2807617	10192871	2746582	427246	0
349665	9221	804938	1928736	26	7983	3983	1050	2700005	0,000767	0,000714	timer,timer	400898	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	716128	0	0	0	804938	804938	402469	268312	268313	134156	536626	0	0	12577	0	0	804938	0	804938	3051757	10559082	2563476	610351	0
