OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1422328	21992	1919807	5014758	26	7983	3983	1050	2700003	0,001828	0,001857	timer,timer	1525656	0	0	0	2048	0	0	34076220	34076220	34076220	34076220	34076220	34076220	34076220	34076220	34076220	34076220	34076220	34076220	34076220	34076220	0	0	0	0	0	0	0	0	0	0	0	32768	3497704	0	0	0	1919807	1919807	959904	639936	639935	319967	1279871	0	0	29997	0	12505	1919807	2761	1919807	6958007	27465820	6774902	1098632	0
1421994	21923	1913824	5007300	26	7983	3983	1050	2698594	0,001823	0,001856	timer,timer	1525581	0	0	0	2048	0	0	34065746	34065746	34065746	34065746	34065746	34065746	34065746	34065746	34065746	34065746	34065746	34065746	34065746	34065746	0	0	0	0	0	0	0	0	0	0	0	32768	1609280	0	0	0	1913824	1913824	956912	637942	637941	318971	1275882	0	1913824	29904	0	0	1913824	1913824	1913824	2929687	12268066	6774902	549316	0
1421411	21890	1910958	4999742	26	7983	3983	1050	2700002	0,001820	0,001852	timer,timer	1524560	0	0	0	2048	0	0	34069998	34069998	34069998	34069998	34069998	34069998	34069998	34069998	34069998	34069998	34069998	34069998	34069998	34069998	0	0	0	0	0	0	0	0	0	0	0	32768	1608952	0	0	0	1910958	1910958	955479	636986	636986	318493	1273972	0	0	29858	0	0	1910958	2641	1910958	5981445	25207519	6652832	976562	0
1418828	21891	1910996	4997179	26	7983	3983	1050	2697005	0,001820	0,001853	timer,timer	1521437	0	0	0	2048	0	0	34065368	34065368	34065368	34065368	34065368	34065368	34065368	34065368	34065368	34065368	34065368	34065368	34065368	34065368	0	0	0	0	0	0	0	0	0	0	0	32768	1941744	0	0	0	1910996	1910996	955498	636998	636999	318500	1273997	0	0	29859	0	0	0	2866	1910996	2868652	11718750	6774902	549316	0
1421828	21924	1913858	5004612	26	7983	3983	1050	2695836	0,001823	0,001856	timer,timer	1525068	0	0	0	2048	0	0	34059504	34059504	34059504	34059504	34059504	34059504	34059504	34059504	34059504	34059504	34059504	34059504	34059504	34059504	0	0	0	0	0	0	0	0	0	0	0	32768	1608200	0	0	0	1913858	1913858	956929	637952	637953	318977	1275905	0	0	29904	956937	372839	1913858	2766	1913858	6103515	23376464	6713867	976562	0
1416577	21864	1908686	4990014	26	7983	3983	1050	2698791	0,001818	0,001849	timer,timer	1518999	0	0	0	2048	0	0	34059396	34059396	34059396	34059396	34059396	34059396	34059396	34059396	34059396	34059396	34059396	34059396	34059396	34059396	0	0	0	0	0	0	0	0	0	0	0	32768	1778600	0	0	0	1908686	1908686	954343	636229	636229	318115	1272457	0	0	29823	0	0	1908686	2926	1908686	3051757	12634277	6713867	549316	0
1422078	21954	1916500	5003057	26	7983	3983	1050	2700002	0,001825	0,001853	timer,timer	1525211	0	0	0	2048	0	0	34067566	34067566	34067566	34067566	34067566	34067566	34067566	34067566	34067566	34067566	34067566	34067566	34067566	34067566	0	0	0	0	0	0	0	0	0	0	0	32768	1608880	0	0	0	1916500	1916500	958250	638834	638833	319416	1277667	0	1916500	30608	0	0	1916500	2749	1916500	6103515	24353027	6713867	915527	0
1421245	21952	1916256	5002599	26	7983	3983	1050	2700001	0,001825	0,001853	timer,timer	1524556	0	0	0	2048	0	0	34028558	34028558	34028558	34028558	34028558	34028558	34028558	34028558	34028558	34028558	34028558	34028558	34028558	34028558	0	0	0	0	0	0	0	0	0	0	0	32768	1608072	0	0	0	1916256	1916256	958128	638752	638752	319376	1277504	0	0	29942	0	0	1916256	2733	1916256	2990722	13122558	6896972	488281	0
1418244	21918	1913419	4999997	26	7983	3983	1050	2700003	0,001822	0,001852	timer,timer	1521716	0	0	0	2048	0	0	34057374	34057374	34057374	34057374	34057374	34057374	34057374	34057374	34057374	34057374	34057374	34057374	34057374	34057374	0	0	0	0	0	0	0	0	0	0	0	32768	1604680	0	0	0	1913419	1913419	956709	637806	637806	318903	1275613	0	0	29898	0	0	0	2794	1913419	5859375	22888183	6774902	1037597	0
1422161	21962	1917155	5008779	26	7983	3983	1050	2697957	0,001826	0,001857	timer,timer	1525747	0	0	0	2048	0	0	34049498	34049498	34049498	34049498	34049498	34049498	34049498	34049498	34049498	34049498	34049498	34049498	34049498	34049498	0	0	0	0	0	0	0	0	0	0	0	32768	1881096	0	0	0	1917155	1917155	958578	639051	639052	319526	1278103	0	1611657	29956	0	1032861	1917155	2790	1917155	6347656	25756835	6835937	915527	0
