OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
10417	3202821355	296760	642490	51	7983	3983	1050	3498211	0,000283	0,000184	timer,timer	49258	0	0	0	1	0	0	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	0	0	16	48	32	0	0	1	0	296760	296760	148380	98920	98920	49460	197840	0	0	4637	0	0	0	480	296760	0	0	1953125	0	0
10167	3283852920	286464	626034	51	7983	3983	1050	3499999	0,000273	0,000179	timer,timer	48598	0	0	0	1	0	0	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	0	0	16	48	32	190664	0	1	0	286464	286464	143232	95488	95488	47744	190976	0	0	4476	0	0	0	444	286464	0	0	1892089	0	0
10166	3365406011	291513	638501	51	7983	3983	1050	3490846	0,000278	0,000183	timer,timer	49090	0	0	0	1	0	0	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	0	0	16	48	32	0	0	1	0	291513	291513	145756	97171	97171	48586	194342	0	0	4555	0	0	291513	456	291513	0	0	1892089	0	0
10333	3443163923	298378	651440	51	7983	3983	1050	3500001	0,000284	0,000186	timer,timer	49898	0	0	0	1	0	0	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	0	0	16	48	32	0	0	1	0	298378	298378	149189	99459	99459	49730	198918	0	0	4662	0	0	298378	298378	298378	0	0	1403808	0	0
10333	3521447834	302085	637416	51	7983	3983	1050	3500003	0,000288	0,000182	timer,timer	49292	0	0	0	1	0	0	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	0	0	16	48	32	121600	0	1	0	302085	302085	151042	100695	100695	50347	201391	0	0	4720	0	0	302085	464	302085	4516601	15197753	2014160	549316	0
10250	3601946198	298068	645448	51	7983	3983	1050	3498456	0,000284	0,000184	timer,timer	49129	0	0	0	1	0	0	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	0	0	16	48	32	0	0	1	0	298068	298068	149034	99356	99356	49678	198712	0	223003	4657	0	0	0	481	298068	4638671	14404296	1831054	488281	0
10667	3680184740	289973	627867	51	7983	3983	1050	3500000	0,000276	0,000179	timer,timer	49479	0	0	0	1	0	0	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	0	0	16	48	32	0	0	1	0	289973	289973	144986	96658	96657	48329	193315	0	0	4530	0	0	289973	289973	289973	4455566	14648437	2014160	549316	0
10250	3758948329	292924	641360	51	7983	3983	1050	3497919	0,000279	0,000183	timer,timer	49007	0	0	0	1	0	0	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	0	0	16	48	32	0	0	1	0	292924	292924	146462	97642	97641	48820	195283	0	0	4577	0	0	0	501	292924	0	0	1403808	0	0
10250	3836945139	294753	643329	51	7983	3983	1050	3500000	0,000281	0,000184	timer,timer	49591	0	0	0	1	0	0	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	0	0	16	48	32	0	0	1	0	294753	294753	147377	98251	98251	49125	196502	0	0	4606	0	0	294753	445	294753	0	0	1953125	0	0
10333	3921764715	283520	605442	53	7983	3983	1050	3482267	0,000270	0,000174	timer,timer	48660	0	0	0	1	0	0	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	0	0	16	48	32	246024	0	1	0	283520	283520	141760	94506	94507	47253	189014	0	0	4999	0	0	283520	283520	283520	0	0	2075195	0	0
