OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1203701496	14536236	1267778901	3496437731	25	7983	3983	1050	2700461	1,207409	1,294756	timer,timer	1267593917	129	0	0	2	0	683675	4928770	4928244	6669530	6669530	6669530	6669530	6669530	6669530	6669530	6669530	6669530	6669530	6669530	6669530	3770451	0	0	0	0	2722091	23018	1758987	431204	0	0	67108868	2535492032	0	0	0	1267778901	1267778901	633889450	422592967	422592967	211296484	845185934	0	0	19809078	0	0	1267778901	18008	1267778901	2388061523	10229919433	952514648	269226074	0
