OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1679494	25501	2226122	5872537	26	7983	3983	1050	2700004	0,002120	0,002175	timer,timer	1793984	0	0	0	224	0	0	29289406	29289406	29289406	29289406	29289406	29289406	29289406	29289406	29289406	29289406	29289406	29289406	29289406	29289406	0	0	0	0	0	0	0	0	0	0	0	1792	1865096	0	0	0	2226122	2226122	1113061	742040	742041	371020	1484082	0	0	34783	0	0	0	270	2226122	9887695	36193847	7873535	1098632	0
1691077	25633	2237635	5900915	26	7983	3983	1050	2700003	0,002131	0,002186	timer,timer	1806086	0	0	0	224	0	0	29658122	29658122	29658122	29658122	29658122	29658122	29658122	29658122	29658122	29658122	29658122	29658122	29658122	29658122	0	0	0	0	0	0	0	0	0	0	0	1792	5633112	0	0	0	2237635	2237635	1118817	745879	745878	372939	1491757	0	0	34963	0	2155222	0	283	2237635	6469726	24353027	7629394	732421	0
1677327	25440	2220858	5860010	26	7983	3983	1050	2700005	0,002115	0,002170	timer,timer	1791539	0	0	0	224	0	0	29537072	29537072	29537072	29537072	29537072	29537072	29537072	29537072	29537072	29537072	29537072	29537072	29537072	29537072	0	0	0	0	0	0	0	0	0	0	0	1792	2128208	0	0	0	2220858	2220858	1110429	740286	740286	370143	1480572	0	0	34701	0	0	0	2040	2220858	6713867	25878906	7568359	854492	0
1695077	25655	2239572	5910505	26	7983	3983	1050	2700003	0,002133	0,002189	timer,timer	1810891	0	0	0	224	0	0	29064914	29064914	29064914	29064914	29064914	29064914	29064914	29064914	29064914	29064914	29064914	29064914	29064914	29064914	0	0	0	0	0	0	0	0	0	0	0	1792	1881624	0	0	0	2239572	2239572	1119786	746524	746524	373262	1493048	0	0	35642	2239572	1971896	2239572	305	2239572	6286621	23193359	7568359	854492	0
1678744	25414	2218540	5860469	26	7983	3983	1050	2700003	0,002113	0,002171	timer,timer	1793314	0	0	0	224	0	0	29248762	29248762	29248762	29248762	29248762	29248762	29248762	29248762	29248762	29248762	29248762	29248762	29248762	29248762	0	0	0	0	0	0	0	0	0	0	0	1792	6318312	0	0	0	2218540	2218540	1109270	739513	739513	369756	1479027	0	0	34665	0	0	0	0	2218540	6774902	25939941	7690429	671386	0
1692077	25574	2232501	5897697	26	7983	3983	1050	2700004	0,002126	0,002184	timer,timer	1807577	0	0	0	224	0	0	29176174	29176174	29176174	29176174	29176174	29176174	29176174	29176174	29176174	29176174	29176174	29176174	29176174	29176174	0	0	0	0	0	0	0	0	0	0	0	1792	4473512	0	0	0	2232501	2232501	1116250	744167	744167	372084	1488334	0	0	34883	1116341	0	2232501	304	2232501	6652832	23925781	7751464	793457	0
1676410	25401	2217415	5855489	26	7983	3983	1050	2700004	0,002112	0,002169	timer,timer	1790825	0	0	0	224	0	0	29248522	29248522	29248522	29248522	29248522	29248522	29248522	29248522	29248522	29248522	29248522	29248522	29248522	29248522	0	0	0	0	0	0	0	0	0	0	0	1792	3720560	0	0	0	2217415	2217415	1108707	739138	739139	369570	1478277	0	0	34647	0	0	0	297	2217415	6591796	25390625	7934570	610351	0
1693993	25622	2236734	5907958	26	7983	3983	1050	2700002	0,002130	0,002188	timer,timer	1809101	0	0	0	224	0	0	29605486	29605486	29605486	29605486	29605486	29605486	29605486	29605486	29605486	29605486	29605486	29605486	29605486	29605486	0	0	0	0	0	0	0	0	0	0	0	1792	3758824	0	0	0	2236734	2236734	1118367	745578	745578	372789	1491156	0	0	34949	0	0	0	0	2236734	6469726	23925781	7690429	732421	0
1675910	25398	2217140	5868482	26	7983	3983	1050	2700004	0,002112	0,002174	timer,timer	1790876	0	0	0	224	0	0	28990722	28990722	28990722	28990722	28990722	28990722	28990722	28990722	28990722	28990722	28990722	28990722	28990722	28990722	0	0	0	0	0	0	0	0	0	0	0	1792	3721808	0	0	0	2217140	2217140	1108570	739047	739046	369523	1478093	0	0	34643	2217140	0	0	276	2217140	6103515	24169921	7812500	732421	0
1691994	25582	2233152	5903072	26	7983	3983	1050	2700004	0,002127	0,002186	timer,timer	1807727	0	0	0	224	0	0	29357406	29357406	29357406	29357406	29357406	29357406	29357406	29357406	29357406	29357406	29357406	29357406	29357406	29357406	0	0	0	0	0	0	0	0	0	0	0	1792	3756096	0	0	0	2233152	2233152	1116576	744384	744384	372192	1488768	0	0	34893	0	0	2233152	2233152	2233152	6713867	26123046	7507324	610351	0
