OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
321248	8779	766391	1845419	26	7983	3983	1050	2700003	0,000730	0,000683	timer,timer	371398	0	0	0	80	0	0	5297404	5297404	5297404	5297404	5297404	5297404	5297404	5297404	5297404	5297404	5297404	5297404	5297404	5297404	0	0	0	0	0	0	0	0	0	0	0	634880	2445240	0	0	0	766391	766391	383195	255464	255464	127732	510928	0	0	11974	0	0	766391	214	766391	2746582	10131835	2563476	549316	0
320832	8865	773856	1864893	26	7983	3983	1050	2700004	0,000737	0,000691	timer,timer	371088	0	0	0	80	0	0	5296362	5296362	5296362	5296362	5296362	5296362	5296362	5296362	5296362	5296362	5296362	5296362	5296362	5296362	0	0	0	0	0	0	0	0	0	0	0	634880	455992	0	0	0	773856	773856	386928	257952	257952	128976	515904	0	0	12092	0	41866	773856	773856	773856	2807617	11047363	2807617	549316	0
320998	8752	764040	1848722	26	7983	3983	1050	2690937	0,000728	0,000687	timer,timer	371951	0	0	0	80	0	0	5295516	5295516	5295516	5295516	5295516	5295516	5295516	5295516	5295516	5295516	5295516	5295516	5295516	5295516	0	0	0	0	0	0	0	0	0	0	0	634880	455472	0	0	0	764040	764040	382020	254680	254680	127340	509360	0	0	11938	0	0	764040	764040	764040	2746582	10620117	2380371	549316	0
320499	8793	767590	1854946	26	7983	3983	1050	2694102	0,000731	0,000689	timer,timer	370229	0	0	0	80	0	0	5294562	5294562	5294562	5294562	5294562	5294562	5294562	5294562	5294562	5294562	5294562	5294562	5294562	5294562	0	0	0	0	0	0	0	0	0	0	0	634880	452536	0	0	0	767590	767590	383795	255864	255863	127932	511726	0	0	12661	383762	0	767590	219	767590	2868652	11169433	2746582	549316	0
321082	8708	760180	1834285	26	7983	3983	1050	2697160	0,000724	0,000680	timer,timer	371915	0	0	0	80	0	0	5295466	5295466	5295466	5295466	5295466	5295466	5295466	5295466	5295466	5295466	5295466	5295466	5295466	5295466	0	0	0	0	0	0	0	0	0	0	0	634880	456520	0	0	0	760180	760180	380090	253393	253394	126697	506787	0	0	11878	0	0	0	234	760180	2746582	10437011	2746582	549316	0
325249	8934	779915	1880854	26	7983	3983	1050	2698528	0,000743	0,000697	timer,timer	375218	0	0	0	80	0	0	5298428	5298428	5298428	5298428	5298428	5298428	5298428	5298428	5298428	5298428	5298428	5298428	5298428	5298428	0	0	0	0	0	0	0	0	0	0	0	634880	999192	0	0	0	779915	779915	389958	259971	259972	129986	519943	0	0	12186	779915	0	0	182	779915	3051757	10803222	2746582	549316	0
321749	8800	768244	1847946	26	7983	3983	1050	2700004	0,000732	0,000684	timer,timer	371335	0	0	0	80	0	0	5290710	5290710	5290710	5290710	5290710	5290710	5290710	5290710	5290710	5290710	5290710	5290710	5290710	5290710	0	0	0	0	0	0	0	0	0	0	0	634880	519096	0	0	0	768244	768244	384122	256081	256082	128041	512163	0	0	12004	768244	253718	768244	191	768244	0	0	2563476	0	0
322166	8723	761490	1842059	26	7983	3983	1050	2700004	0,000725	0,000682	timer,timer	371983	0	0	0	80	0	0	5294404	5294404	5294404	5294404	5294404	5294404	5294404	5294404	5294404	5294404	5294404	5294404	5294404	5294404	0	0	0	0	0	0	0	0	0	0	0	634880	597920	0	0	0	761490	761490	380745	253830	253830	126915	507660	0	0	11898	0	0	0	196	761490	0	0	2441406	0	0
321415	8789	767221	1843064	26	7983	3983	1050	2700004	0,000731	0,000683	timer,timer	372215	0	0	0	80	0	0	5291224	5291224	5291224	5291224	5291224	5291224	5291224	5291224	5291224	5291224	5291224	5291224	5291224	5291224	0	0	0	0	0	0	0	0	0	0	0	634880	625376	0	0	0	767221	767221	383611	255740	255740	127870	511480	0	0	11988	0	0	767221	210	767221	0	0	2807617	0	0
320082	8766	765266	1841727	26	7983	3983	1050	2700002	0,000729	0,000682	timer,timer	370250	0	0	0	80	0	0	5291448	5291448	5291448	5291448	5291448	5291448	5291448	5291448	5291448	5291448	5291448	5291448	5291448	5291448	0	0	0	0	0	0	0	0	0	0	0	634880	963160	0	0	0	765266	765266	382633	255088	255089	127545	510177	0	0	11957	0	0	0	210	765266	2868652	10925292	2685546	610351	0
