OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
823414	14762	1288710	3265335	26	7983	3983	1050	2699278	0,001227	0,001210	timer,timer	896843	0	0	0	144	0	0	18898488	18898488	18898488	18898488	18898488	18898488	18898488	18898488	18898488	18898488	18898488	18898488	18898488	18898488	0	0	0	0	0	0	0	0	0	0	0	1152	965984	0	0	0	1288710	1288710	644355	429570	429570	214785	859140	0	0	20136	0	0	1288710	239	1288710	2807617	10375976	4455566	488281	0
822997	14740	1286764	3259820	26	7983	3983	1050	2695514	0,001225	0,001209	timer,timer	897045	0	0	0	144	0	0	18898272	18898272	18898272	18898272	18898272	18898272	18898272	18898272	18898272	18898272	18898272	18898272	18898272	18898272	0	0	0	0	0	0	0	0	0	0	0	1152	2197824	0	0	0	1286764	1286764	643382	428922	428921	214460	857843	0	0	20106	0	896027	0	240	1286764	3112792	10864257	4516601	549316	0
823747	14686	1282086	3249852	26	7983	3983	1050	2700004	0,001221	0,001204	timer,timer	897796	0	0	0	144	0	0	18898620	18898620	18898620	18898620	18898620	18898620	18898620	18898620	18898620	18898620	18898620	18898620	18898620	18898620	0	0	0	0	0	0	0	0	0	0	0	1152	2364888	0	0	0	1282086	1282086	641043	427362	427362	213681	854724	0	0	20683	0	0	1282086	237	1282086	3051757	11352539	4516601	610351	0
822664	14697	1282982	3250935	26	7983	3983	1050	2700003	0,001222	0,001204	timer,timer	896727	0	0	0	144	0	0	18897432	18897432	18897432	18897432	18897432	18897432	18897432	18897432	18897432	18897432	18897432	18897432	18897432	18897432	0	0	0	0	0	0	0	0	0	0	0	1152	1937288	0	0	0	1282982	1282982	641491	427661	427660	213830	855321	0	0	20047	0	0	0	236	1282982	2929687	10375976	4150390	610351	0
822830	14682	1281686	3255433	26	7983	3983	1050	2695840	0,001221	0,001208	timer,timer	896530	0	0	0	144	0	0	18897864	18897864	18897864	18897864	18897864	18897864	18897864	18897864	18897864	18897864	18897864	18897864	18897864	18897864	0	0	0	0	0	0	0	0	0	0	0	1152	3800848	0	0	0	1281686	1281686	640843	427228	427229	213614	854458	0	0	20026	0	0	1281686	238	1281686	3356933	12390136	4333496	488281	0
822747	14819	1293652	3282865	26	7983	3983	1050	2695660	0,001232	0,001218	timer,timer	896956	0	0	0	144	0	0	18898480	18898480	18898480	18898480	18898480	18898480	18898480	18898480	18898480	18898480	18898480	18898480	18898480	18898480	0	0	0	0	0	0	0	0	0	0	0	1152	1934280	0	0	0	1293652	1293652	646826	431217	431218	215609	862435	0	0	20869	0	0	1293652	1293652	1293652	3112792	10681152	4516601	488281	0
823080	14721	1285065	3261035	26	7983	3983	1050	2700003	0,001224	0,001208	timer,timer	897136	0	0	0	144	0	0	18898304	18898304	18898304	18898304	18898304	18898304	18898304	18898304	18898304	18898304	18898304	18898304	18898304	18898304	0	0	0	0	0	0	0	0	0	0	0	1152	967768	0	0	0	1285065	1285065	642532	428355	428355	214177	856711	0	0	20831	0	0	0	263	1285065	2990722	11047363	4211425	488281	0
823330	14757	1288252	3260782	26	7983	3983	1050	2700004	0,001227	0,001208	timer,timer	897505	0	0	0	144	0	0	18898200	18898200	18898200	18898200	18898200	18898200	18898200	18898200	18898200	18898200	18898200	18898200	18898200	18898200	0	0	0	0	0	0	0	0	0	0	0	1152	3812856	0	0	0	1288252	1288252	644126	429417	429417	214708	858835	0	0	20129	0	0	1288252	254	1288252	6042480	22216796	4272460	976562	0
823081	14740	1286789	3250602	26	7983	3983	1050	2700005	0,001226	0,001204	timer,timer	897048	0	0	0	144	0	0	18898516	18898516	18898516	18898516	18898516	18898516	18898516	18898516	18898516	18898516	18898516	18898516	18898516	18898516	0	0	0	0	0	0	0	0	0	0	0	1152	3268872	0	0	0	1286789	1286789	643394	428929	428930	214465	857860	0	0	20807	0	0	0	256	1286789	2929687	9765625	4333496	488281	0
822580	14753	1287867	3254862	26	7983	3983	1050	2700003	0,001227	0,001206	timer,timer	896705	0	0	0	144	0	0	18898436	18898436	18898436	18898436	18898436	18898436	18898436	18898436	18898436	18898436	18898436	18898436	18898436	18898436	0	0	0	0	0	0	0	0	0	0	0	1152	966336	0	0	0	1287867	1287867	643933	429289	429289	214645	858578	0	0	20123	1287867	0	1287867	248	1287867	2990722	10192871	4394531	549316	0
