OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2594584458	31230959	2726277307	3245359297	25	7983	3983	1050	3501563	2,596455	2,153417	timer,timer	2726116207	210	0	0	160	0	819470	10709720122	10709720122	10709720122	10709720122	10709720122	10709720122	10709720122	10709720122	10709720122	10709720122	10707386867	10707387264	10709720122	10709720122	5349702	0	1	0	0	3259661	25018	1268223	302265	0	0	1073742464	0	0	0	0	2726277307	2726277307	1363138654	908759102	908759102	454379551	1817518204	0	0	42598084	0	2726277307	2726277307	2726145549	2726277307	9198791503	38645874023	2122314453	590515136	0
2598746617	31357389	2734300455	3260203777	25	7983	3983	1050	3500673	2,604096	2,158205	timer,timer	2734045435	256	0	0	160	0	1240808	10714833508	10714833508	10714833508	10714833508	10714833508	10714833508	10714833508	10714833508	10714833508	10714833508	10707439266	10707440198	10714833508	10714833508	7034840	0	1	0	0	4937631	32677	3011465	731038	0	0	1073742464	0	0	0	0	2734300455	2734300455	1367150228	911433485	911433485	455716742	1822866970	0	0	42727438	0	0	2734300455	297439	2734300455	8844482421	39569213867	3210510253	584350585	0
2594887391	31289023	2731155056	3244228064	25	7983	3983	1050	3499489	2,601100	2,154370	timer,timer	2730966557	254	0	0	160	0	1111002	10713187154	10713187154	10713187154	10713187154	10713187154	10713187154	10713187154	10713187154	10713187154	10713187154	10706667073	10706667873	10713187154	10713187154	6515612	0	1	0	0	4418403	32569	2491805	597921	0	0	1073742464	2731154720	0	0	0	2731155056	2731155056	1365577528	910385019	910385018	455192509	1820770037	0	0	42674302	0	0	0	7199	2731155056	8550720214	38536132812	2116455078	581237792	0
2599072248	31340656	2732583009	3256763424	25	7983	3983	1050	594243	2,602460	12,708153	timer,timer	2732395210	254	0	0	160	0	1111028	10714085118	10714085118	10714085118	10714085118	10714085118	10714085118	10714085118	10714085118	10714085118	10714085118	10707563167	10707562420	10714085118	10714085118	6515722	0	1	0	0	4418513	32679	2492355	597431	0	0	1073742464	2732582672	0	0	0	2732583009	2732583009	1366291505	910861003	910861003	455430501	1821722006	0	0	42696676	0	2719949826	2732583009	2728941699	2732583009	8510925292	38522583007	2080078125	582702636	0
2599021536	31339663	2732553727	3256092459	25	7983	3983	300	527405	9,108513	14,317384	timer,timer	2732364428	254	0	0	160	0	1111056	10713756658	10713756658	10713756658	10713756658	10713756658	10713756658	10713756658	10713756658	10713756658	10713756658	10707239370	10707239542	10713756658	10713756658	6515830	0	1	0	0	4418621	32787	2492895	597804	0	0	1073742464	2732553392	0	0	0	2732553727	2732553727	1366276864	910851242	910851243	455425621	1821702485	0	0	42696227	0	0	0	70177	2732553727	8508850097	38533020019	2072509765	581848144	0
2595112946	31291634	2731249234	3245120770	25	7983	3983	1050	3500030	2,601190	2,154293	timer,timer	2731060410	254	0	0	160	0	1110992	10713718014	10713718014	10713718014	10713718014	10713718014	10713718014	10713718014	10713718014	10713718014	10713718014	10707211433	10707211971	10713718014	10713718014	6515576	0	1	0	0	4418367	32533	2491625	597381	0	0	1073742464	2731248904	0	0	0	2731249234	2731249234	1365624617	910416411	910416412	455208206	1820832823	0	0	42675779	0	0	0	18732	2731249234	8657348632	38714233398	2179077148	580749511	0
2598587736	31335124	2732437171	3255810230	25	7983	3983	1050	3500859	2,602321	2,156836	timer,timer	2732226182	264	0	0	160	0	1115498	10713788966	10713788966	10713788966	10713788966	10713788966	10713788966	10713788966	10713788966	10713788966	10713788966	10707241273	10707241975	10713788966	10713788966	6533431	0	1	0	0	4436222	32571	2509620	602158	0	0	1073742464	2732436784	0	0	0	2732437171	2732437171	1366218585	910812390	910812391	455406196	1821624781	0	0	42698109	0	0	0	126164	2732437171	8474426269	38465209960	2069091796	582458496	0
2598765470	31337141	2732511111	3255808972	25	7983	3983	300	3500921	9,108371	2,156797	timer,timer	2732323502	254	0	0	160	0	1111040	10713783950	10713783950	10713783950	10713783950	10713783950	10713783950	10713783950	10713783950	10713783950	10713783950	10707271853	10707272943	10713783950	10713783950	6515760	0	1	0	0	4418551	32717	2492545	597814	0	0	1073742464	2732510776	0	0	0	2732511111	2732511111	1366255555	910837037	910837037	455418518	1821674075	0	0	42696034	0	2719883969	2732511111	149651	2732511111	8492553710	38359252929	2137634277	581848144	0
2598964599	31327088	2731520024	3258022062	25	7983	3983	300	3500103	9,105066	2,157933	timer,timer	2731333230	214	0	0	160	0	1079102	10713264150	10713264150	10713264150	10713264150	10713264150	10713264150	10713264150	10713264150	10713264150	10713264150	10705855650	10705856809	10713264150	10713264150	6388230	0	1	0	0	4298189	25306	2307903	570323	0	0	1073742464	0	0	0	0	2731520024	2731520024	1365760012	910506675	910506675	455253338	1821013349	0	0	42680491	0	0	2731520024	2138154	2731520024	8522277832	38476440429	2075439453	583740234	0
2595387113	31295801	2731317597	3245651790	25	7983	3983	1050	3499866	2,601255	2,154545	timer,timer	2731122055	254	0	0	160	0	1111040	10713429950	10713429950	10713429950	10713429950	10713429950	10713429950	10713429950	10713429950	10713429950	10713429950	10706913756	10706914348	10713429950	10713429950	6515766	0	1	0	0	4418557	32723	2492575	597935	0	0	1073742464	2731317264	0	0	0	2731317597	2731317597	1365658798	910439199	910439199	455219599	1820878399	5881	0	42680093	0	0	0	0	2731317597	8560668945	38770080566	2266296386	580749511	0
