OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7166	4043685991	287707	621163	53	7983	3983	1050	3500001	0,000274	0,000177	timer,timer	45808	0	0	0	200	0	0	32018	32018	32018	32018	32018	32018	32018	32018	32018	32018	32018	32018	32018	32018	0	0	0	0	0	0	0	0	0	400	1200	800	122104	0	200	0	287707	287707	143854	95903	95902	47951	191804	0	0	4495	0	0	0	481	287707	0	0	1464843	0	0
6667	4113377941	287852	625729	53	7983	3983	1050	3469774	0,000274	0,000180	timer,timer	45261	0	0	0	200	0	0	32086	32086	32086	32086	32086	32086	32086	32086	32086	32086	32086	32086	32086	32086	0	0	0	0	0	0	0	0	0	400	1200	800	120152	0	200	0	287852	287852	143926	95951	95950	47975	191901	0	0	4498	0	0	0	456	287852	0	0	1953125	0	0
6833	4182069370	286500	619294	53	7983	3983	1050	3500001	0,000273	0,000177	timer,timer	44988	0	0	0	200	0	0	32190	32190	32190	32190	32190	32190	32190	32190	32190	32190	32190	32190	32190	32190	0	0	0	0	0	0	0	0	0	400	1200	800	0	0	200	0	286500	286500	143250	95500	95500	47750	191000	0	286500	5052	0	0	286500	286500	286500	0	0	1953125	0	0
7083	4250996975	281166	609198	53	7983	3983	1050	3500001	0,000268	0,000174	timer,timer	45515	0	0	0	200	0	0	32244	32244	32244	32244	32244	32244	32244	32244	32244	32244	32244	32244	32244	32244	0	0	0	0	0	0	0	0	0	400	1200	800	0	0	200	0	281166	281166	140583	93722	93722	46861	187444	0	0	4393	0	0	281166	472	281166	0	0	2075195	0	0
6750	26131706	280635	612986	53	7983	3983	1050	3491733	0,000267	0,000176	timer,timer	44962	0	0	0	200	0	0	31994	31994	31994	31994	31994	31994	31994	31994	31994	31994	31994	31994	31994	31994	0	0	0	0	0	0	0	0	0	400	1200	800	0	0	200	0	280635	280635	140317	93545	93545	46773	187090	0	0	4385	0	0	280635	280635	280635	0	0	1892089	0	0
7083	98587469	278496	601856	53	7983	3983	1050	3500001	0,000265	0,000172	timer,timer	45872	0	0	0	200	0	0	32228	32228	32228	32228	32228	32228	32228	32228	32228	32228	32228	32228	32228	32228	0	0	0	0	0	0	0	0	0	400	1200	800	1144520	0	200	0	278496	278496	139248	92832	92832	46416	185664	0	278496	4352	0	0	0	486	278496	0	0	1525878	0	0
7000	171884488	297086	645565	51	7983	3983	1050	3500002	0,000283	0,000184	timer,timer	45707	0	0	0	200	0	0	32144	32144	32144	32144	32144	32144	32144	32144	32144	32144	32144	32144	32144	32144	0	0	0	0	0	0	0	0	0	400	1200	800	118888	0	200	0	297086	297086	148543	99029	99028	49514	198057	0	872	4642	0	0	0	440	297086	0	0	2075195	0	0
6750	241145521	290091	625592	51	7983	3983	1050	3494867	0,000276	0,000179	timer,timer	45005	0	0	0	200	0	0	32196	32196	32196	32196	32196	32196	32196	32196	32196	32196	32196	32196	32196	32196	0	0	0	0	0	0	0	0	0	400	1200	800	0	0	200	0	290091	290091	145046	96697	96697	48348	193394	0	0	4533	0	0	290091	475	290091	0	0	1953125	0	0
7000	310263587	300394	633445	51	7983	3983	1050	3500002	0,000286	0,000181	timer,timer	45152	0	0	0	200	0	0	32004	32004	32004	32004	32004	32004	32004	32004	32004	32004	32004	32004	32004	32004	0	0	0	0	0	0	0	0	0	400	1200	800	121112	0	200	0	300394	300394	150197	100132	100131	50065	200263	0	0	4694	0	0	0	480	300394	0	0	1708984	0	0
6750	379815463	291528	634599	51	7983	3983	1050	3500003	0,000278	0,000181	timer,timer	46057	0	0	0	200	0	0	31948	31948	31948	31948	31948	31948	31948	31948	31948	31948	31948	31948	31948	31948	0	0	0	0	0	0	0	0	0	400	1200	800	0	0	200	0	291528	291528	145764	97176	97176	48588	194352	0	3812	4555	0	0	0	442	291528	0	0	1708984	0	0
